"timeElapsed","x","y","z","label"
0,-0.270524169846358,-0.556428627620142,-0.16052096944009,"walk"
0.101000000000113,-0.274587354721492,-0.195741274856388,0.302302872185947,"walk"
0.201000000000022,-0.710163596286601,0.383527687536709,0.128306307630056,"walk"
0.301000000000045,-1.0772262903839,0.10438419682231,0.410327610218395,"walk"
0.401000000000067,-0.226024345927788,0.700714434422891,0.237780337927725,"walk"
0.50100000000009,-0.567717767480988,0.768083355254189,0.19001760904159,"walk"
0.601000000000113,-0.499993314644164,1.24138460524082,-0.0451328573096819,"walk"
0.701000000000022,0.274807331827532,-0.44506801400626,0.14441976380558,"walk"
0.801000000000045,2.4717554414775,-0.349826449206193,0.580037550683694,"walk"
0.901000000000067,0.695663483099446,-0.314719594452332,-0.485450590879568,"walk"
1.00100000000009,0.723886332751561,-1.16399953554973,-0.40099775797152,"walk"
1.10100000000011,-0.468546974808617,-0.964308792796754,0.320589467810976,"walk"
1.20200000000011,-0.332192061732124,-0.266463648132314,-0.117536217865666,"walk"
1.30200000000002,-1.79527231086491,0.0950508824660181,-0.270539349864571,"walk"
1.40200000000004,-1.02972268707182,-0.203560848449079,0.627908936542304,"walk"
1.50200000000007,-0.831852481240027,2.02436887942622,-0.0112558503472199,"walk"
1.60200000000009,-1.09509849814331,1.24088393095588,0.502657540998679,"walk"
1.70200000000011,-0.0454292671390077,0.240180911334322,0.207412312017551,"walk"
1.80200000000002,1.97756329063586,-0.366097298202141,0.61063301055096,"walk"
1.90200000000004,0.50994554763779,-1.36495794298158,-0.422004506333956,"walk"
2.00200000000007,1.23875713050934,-1.10959914396268,-0.824062735051546,"walk"
2.10200000000009,-0.471945434675667,-1.31290539421155,0.543356501409488,"walk"
2.20200000000011,-0.384290949505126,-0.467783180207982,-0.307118932701246,"walk"
2.30300000000011,-2.15831815909004,-0.0354014003704233,-0.26221803672251,"walk"
2.40300000000002,-0.590668623439181,0.587581753419671,0.747606575948679,"walk"
2.50300000000004,-1.21576259870927,1.21540919723262,-0.160479690443194,"walk"
2.60300000000007,-0.725789693982641,1.51907507526447,0.378293777046377,"walk"
2.70300000000009,0.0303318069193485,-0.0890507805300696,0.164802799840719,"walk"
2.80300000000011,2.57251507605621,-0.238432812394794,1.08714709807666,"walk"
2.90300000000002,0.0603528229394847,-0.159805644371295,-0.999386619094732,"walk"
3.00300000000004,1.18398682584688,-1.23610036100588,-0.365261065619856,"walk"
3.10300000000007,-0.508268288783258,-1.11101221723708,0.65731263182176,"walk"
3.20300000000009,-0.311298231399907,-0.314184831705444,-0.0903666484246777,"walk"
3.30300000000011,-1.1187471023071,0.475866939380809,-0.254410447354725,"walk"
3.40400000000011,-0.932248061697726,-0.0712283738830413,0.647206468117128,"walk"
3.50400000000002,-0.931032594976213,1.20646470439548,0.258557521804196,"walk"
3.60400000000004,-0.893175493764628,1.70310696344,0.182393511472911,"walk"
3.70400000000006,0.0714307741258873,0.113259980103326,0.32749531083366,"walk"
3.80400000000009,2.81286456548754,-0.0820605153008296,1.00553958647725,"walk"
3.90400000000011,-0.442471431943433,-0.88730934883151,-0.854467512584762,"walk"
4.00400000000002,1.33507674291868,-1.33415422391707,-0.260343171315094,"walk"
4.10400000000004,-0.789783058132264,-1.10926305303311,0.603613184233621,"walk"
4.20400000000006,-0.132565767477528,-0.237718552590435,0.0491542305557015,"walk"
4.30400000000009,-1.39927277362725,-0.149465655122953,-0.0157874852580987,"walk"
4.40400000000011,-0.395524961931407,0.453493190430835,0.683244630304189,"walk"
4.50400000000002,-0.75578301312744,1.45603485646898,0.11991628493187,"walk"
4.60500000000002,-0.693234946501403,1.37548808193176,0.027794347032721,"walk"
4.70500000000004,0.0758215278151009,0.30899699390197,0.472262883477604,"walk"
4.80500000000006,2.75377461353697,-0.287703423090132,0.759351915304255,"walk"
4.90500000000009,-0.271798226111852,-0.770500440259545,-0.74286295341503,"walk"
5.00500000000011,1.03423621248729,-1.19327087172301,-0.384910134458569,"walk"
5.10500000000002,-0.634081078684672,-1.10748352879272,0.506233101078219,"walk"
5.20500000000004,-0.0934047825962401,-0.37368357888334,-0.0690472449502664,"walk"
5.30500000000006,-1.19375583335751,-0.131488252500482,-0.110905213067478,"walk"
5.40500000000009,-0.809906435961121,0.0250512911099394,0.62028377370919,"walk"
5.50500000000011,-0.892109696696378,1.38006499058117,0.430804922156123,"walk"
5.60500000000002,-1.13025275716457,1.54672348106945,0.220420522362043,"walk"
5.70600000000002,0.0377668200506317,-0.0443165984355726,0.234163498851288,"walk"
5.80600000000004,2.48732800963563,0.00216195417292633,0.581188302590717,"walk"
5.90600000000006,0.134724792173256,-0.808818002023605,-0.660537187269628,"walk"
6.00600000000009,1.25209024650683,-1.21133775655811,-0.413675470024733,"walk"
6.10600000000011,-0.656860959700883,-1.31691931060651,0.700726418647796,"walk"
6.20600000000002,0.168953336399608,0.0782926749905855,-0.257918363142577,"walk"
