"timeElapsed","x","y","z","label"
0,0.0076904296875,0.943206787109375,0.54156494140625,"walk"
0.100000000000023,0.158370971679688,1.47793579101562,0.347564697265625,"walk"
0.198999999999955,0.11328125,0.7000732421875,-0.168075561523438,"walk"
0.298999999999978,-0.0411529541015625,0.921859741210938,0.21368408203125,"walk"
0.398000000000025,-0.0556182861328125,0.815277099609375,0.13525390625,"walk"
0.497999999999934,-0.00653076171875,0.967483520507812,0.207916259765625,"walk"
0.59699999999998,-0.399078369140625,1.12666320800781,0.198654174804688,"walk"
0.697000000000003,0.211944580078125,1.18119812011719,-0.153152465820312,"walk"
0.797000000000025,0.176483154296875,1.20309448242188,0.0123443603515625,"walk"
0.895999999999958,-0.18621826171875,0.692581176757812,0.18951416015625,"walk"
0.995999999999981,0.010101318359375,0.550750732421875,0.304733276367188,"walk"
1.09500000000003,-0.126739501953125,1.42597961425781,0.336685180664062,"walk"
1.19499999999994,0.239669799804688,2.06632995605469,-0.056060791015625,"walk"
1.29399999999998,-0.1368408203125,0.831497192382812,-0.09039306640625,"walk"
1.39400000000001,0.220199584960938,0.768081665039062,0.197677612304688,"walk"
1.49299999999994,-0.242141723632812,0.751312255859375,0.0735931396484375,"walk"
1.59299999999996,-0.047821044921875,1.20051574707031,0.27154541015625,"walk"
1.69200000000001,-0.246932983398438,1.45237731933594,-0.187606811523438,"walk"
1.79199999999992,0.29425048828125,1.34840393066406,-0.092620849609375,"walk"
1.89099999999996,-0.027252197265625,0.609512329101562,0.117889404296875,"walk"
1.99099999999999,-0.017852783203125,0.604415893554688,0.139694213867188,"walk"
2.08999999999992,-0.127151489257812,1.12875366210938,0.419174194335938,"walk"
2.18999999999994,0.612762451171875,1.37071228027344,0.169540405273438,"walk"
2.28899999999999,-0.0979156494140625,0.772506713867188,-0.023773193359375,"walk"
2.38900000000001,0.0314788818359375,0.777236938476562,0.1298828125,"walk"
2.48799999999994,0.0950775146484375,0.90594482421875,0.15228271484375,"walk"
2.58799999999997,-0.254974365234375,1.09352111816406,0.25311279296875,"walk"
2.68799999999999,-0.092559814453125,1.36067199707031,-0.332855224609375,"walk"
2.78699999999992,0.420516967773438,1.48114013671875,-0.0280914306640625,"walk"
2.88699999999994,-0.209793090820312,0.370681762695312,0.0859527587890625,"walk"
2.98599999999999,0.0464935302734375,0.590469360351562,0.313079833984375,"walk"
3.08600000000001,-0.16925048828125,1.52229309082031,0.580184936523438,"walk"
3.18499999999995,0.1390380859375,1.61518859863281,0.0471038818359375,"walk"
3.28499999999997,-0.0702362060546875,1.04336547851562,-0.0311737060546875,"walk"
3.38400000000001,0.133148193359375,0.695343017578125,0.0739898681640625,"walk"
3.48399999999992,0.0287628173828125,0.811386108398438,0.0821075439453125,"walk"
3.58299999999997,-0.364578247070312,1.15625,0.239425659179688,"walk"
3.68299999999999,-0.0191802978515625,1.386474609375,-0.180709838867188,"walk"
3.78199999999993,0.240737915039062,1.37101745605469,-0.0240936279296875,"walk"
3.88199999999995,-0.158966064453125,0.52130126953125,0.0572662353515625,"walk"
3.98199999999997,0.0899810791015625,0.670730590820312,0.260665893554688,"walk"
4.08100000000002,-0.139938354492188,1.27377319335938,0.479415893554688,"walk"
4.18099999999993,0.102035522460938,2.12677001953125,-0.315322875976562,"walk"
4.27999999999997,0.002593994140625,0.852294921875,-0.0465087890625,"walk"
4.38,0.226608276367188,0.682022094726562,0.0303192138671875,"walk"
4.47899999999993,-0.143539428710938,0.945266723632812,0.172607421875,"walk"
4.57899999999995,-0.214309692382812,1.11531066894531,0.31982421875,"walk"
4.678,-0.01397705078125,1.45774841308594,-0.2078857421875,"walk"
4.77800000000002,0.35906982421875,1.36431884765625,-0.0713653564453125,"walk"
4.87699999999995,-0.18377685546875,0.6180419921875,0.102294921875,"walk"
4.97699999999998,0.0989990234375,0.692840576171875,0.232162475585938,"walk"
5.07600000000002,-0.246475219726562,1.11935424804688,0.468917846679688,"walk"
5.17599999999993,0.28778076171875,2.01026916503906,-0.150390625,"walk"
5.27499999999998,0.0405426025390625,0.847412109375,-0.117202758789062,"walk"
5.375,0.199661254882812,0.716796875,0.1036376953125,"walk"
5.47500000000002,0.0164337158203125,0.888656616210938,0.076446533203125,"walk"
5.57399999999996,-0.3157958984375,1.08616638183594,0.162277221679688,"walk"
5.67399999999998,-0.130569458007812,1.50326538085938,-0.123397827148438,"walk"
5.77300000000002,0.423675537109375,1.37098693847656,-0.0984344482421875,"walk"
5.87299999999993,-0.20343017578125,0.732696533203125,0.0767669677734375,"walk"
5.97199999999998,-0.029296875,0.682815551757812,0.204238891601562,"walk"
6.072,-0.0471649169921875,1.13627624511719,0.550827026367188,"walk"
6.17099999999994,0.22412109375,1.79350280761719,-0.21307373046875,"walk"
6.27099999999996,-0.11871337890625,0.898941040039062,-0.0970916748046875,"walk"
6.37,0.219863891601562,0.739028930664062,0.1778564453125,"walk"
6.47000000000003,-0.0556182861328125,0.8870849609375,0.12359619140625,"walk"
6.56899999999996,-0.189926147460938,1.08151245117188,0.337860107421875,"walk"
6.66899999999998,-0.0796661376953125,1.29537963867188,-0.213958740234375,"walk"
6.76800000000003,0.112091064453125,1.4683837890625,-0.110366821289062,"walk"
6.86799999999994,-0.115097045898438,0.435134887695312,0.06536865234375,"walk"
6.96699999999998,0.0880279541015625,0.641769409179688,0.224685668945312,"walk"
7.06700000000001,-0.213226318359375,1.17576599121094,0.417877197265625,"walk"
7.16699999999992,0.0946197509765625,2.23832702636719,-0.216766357421875,"walk"
7.26599999999996,-0.0843658447265625,0.820709228515625,-0.15106201171875,"walk"
7.36599999999999,0.157241821289062,0.625579833984375,0.0721588134765625,"walk"
7.46499999999992,-0.113128662109375,0.813461303710938,0.087890625,"walk"
7.56499999999994,-0.38043212890625,1.20921325683594,0.305694580078125,"walk"
7.66399999999999,0.16693115234375,1.21458435058594,-0.25445556640625,"walk"
7.76400000000001,0.093994140625,1.31629943847656,0.0963897705078125,"walk"
7.86299999999994,-0.169586181640625,0.49591064453125,0.115371704101562,"walk"
7.96299999999997,0.084442138671875,0.595611572265625,0.324859619140625,"walk"
8.06200000000001,-0.0786895751953125,1.48431396484375,0.61737060546875,"walk"
8.16199999999992,0.218795776367188,0.845794677734375,-0.0572967529296875,"walk"
8.26099999999997,-0.217742919921875,1.02116394042969,0.067596435546875,"walk"
