"timeElapsed","x","y","z","label"
0,-0.703033447265625,1.16563415527344,-0.042816162109375,"stairDown"
0.0990000000000464,-0.255203247070312,0.718902587890625,0.022796630859375,"stairDown"
0.199000000000069,-0.564483642578125,0.580612182617188,0.108078002929688,"stairDown"
0.298000000000002,-0.204635620117188,0.677780151367188,0.05029296875,"stairDown"
0.398000000000025,-0.6583251953125,0.967254638671875,0.0091705322265625,"stairDown"
0.497000000000071,-0.681396484375,1.93551635742188,0.40869140625,"stairDown"
0.597000000000094,-0.827117919921875,1.29032897949219,0.13812255859375,"stairDown"
0.697000000000003,-0.08575439453125,0.3863525390625,0.123260498046875,"stairDown"
0.796000000000049,0.04998779296875,0.066864013671875,0.08258056640625,"stairDown"
0.895000000000095,-1.18370056152344,1.58685302734375,0.228790283203125,"stairDown"
0.995000000000005,0.0469512939453125,1.26531982421875,-0.116653442382812,"stairDown"
1.09500000000003,0.331787109375,0.860870361328125,-0.5155029296875,"stairDown"
1.19400000000007,-0.500701904296875,0.881805419921875,0.162994384765625,"stairDown"
1.2940000000001,-0.19854736328125,0.579879760742188,0.224594116210938,"stairDown"
1.39300000000003,-0.603912353515625,0.488754272460938,-0.011199951171875,"stairDown"
1.49200000000008,-0.579513549804688,1.23640441894531,-0.0325927734375,"stairDown"
1.5920000000001,-0.27886962890625,1.89532470703125,0.108352661132812,"stairDown"
1.69100000000003,-0.28460693359375,0.74969482421875,0.06353759765625,"stairDown"
1.79100000000005,-0.147964477539062,0.282638549804688,0.14111328125,"stairDown"
1.89100000000008,-0.607681274414062,0.9832763671875,0.349700927734375,"stairDown"
1.99000000000001,0.045257568359375,1.69584655761719,1.01712036132812,"stairDown"
2.09000000000003,-0.0882415771484375,0.834625244140625,-0.505523681640625,"stairDown"
2.18900000000008,-0.611190795898438,1.03366088867188,0.22576904296875,"stairDown"
2.2890000000001,-0.079010009765625,0.691009521484375,0.271987915039062,"stairDown"
2.38800000000003,-0.443359375,0.506195068359375,-0.087921142578125,"stairDown"
2.48800000000006,-0.565155029296875,1.06838989257812,-0.0721588134765625,"stairDown"
2.5870000000001,-0.413711547851562,2.22416687011719,0.216232299804688,"stairDown"
2.68700000000001,-0.283920288085938,0.857376098632812,0.106307983398438,"stairDown"
2.78600000000006,-0.0906524658203125,0.231704711914062,0.0740203857421875,"stairDown"
2.88600000000008,-0.405487060546875,0.877365112304688,0.694412231445312,"stairDown"
2.98500000000001,-0.187393188476562,0.756759643554688,0.303939819335938,"stairDown"
3.08500000000004,-1.67744445800781,2.10037231445312,-0.413543701171875,"stairDown"
3.18400000000008,-0.909347534179688,1.53544616699219,-0.298324584960938,"stairDown"
3.28400000000011,-0.162460327148438,0.726104736328125,0.1815185546875,"stairDown"
3.38300000000004,-0.542404174804688,0.483871459960938,-0.0372161865234375,"stairDown"
3.48300000000006,-0.262619018554688,0.670989990234375,-0.0819854736328125,"stairDown"
3.58200000000011,-0.97412109375,1.33059692382812,0.4595947265625,"stairDown"
3.68200000000002,-0.334136962890625,1.16203308105469,0.157012939453125,"stairDown"
3.78100000000006,-0.0897064208984375,0.334197998046875,0.117477416992188,"stairDown"
3.88100000000009,-0.15521240234375,0.182327270507812,0.0161285400390625,"stairDown"
3.98000000000002,-0.5897216796875,1.06468200683594,0.103805541992188,"stairDown"
4.08000000000004,0.394546508789062,1.51773071289062,0.158905029296875,"stairDown"
4.17900000000009,0.727294921875,0.772003173828125,-0.545623779296875,"stairDown"
4.27900000000011,-0.440673828125,0.9090576171875,0.0847015380859375,"stairDown"
4.37800000000004,-0.196990966796875,0.689559936523438,0.174026489257812,"stairDown"
4.47800000000007,-0.501113891601562,0.50555419921875,-0.032012939453125,"stairDown"
4.57700000000011,-0.494949340820312,1.10076904296875,-0.06304931640625,"stairDown"
4.67700000000002,-0.52081298828125,1.82855224609375,0.450210571289062,"stairDown"
4.77600000000007,-0.4014892578125,1.05203247070312,0.105224609375,"stairDown"
4.875,-0.0096282958984375,0.305038452148438,0.108688354492188,"stairDown"
4.97500000000002,-0.180389404296875,0.407012939453125,0.264678955078125,"stairDown"
5.07400000000007,-0.241928100585938,0.7965087890625,0.056396484375,"stairDown"
5.17400000000009,0.0167999267578125,1.30999755859375,-0.178253173828125,"stairDown"
5.27300000000002,-0.002166748046875,0.669723510742188,-0.612594604492188,"stairDown"
5.37300000000005,-0.268310546875,0.862823486328125,0.019012451171875,"stairDown"
5.47200000000009,-0.283432006835938,0.644500732421875,0.168258666992188,"stairDown"
5.572,-0.4537353515625,0.59014892578125,-0.018218994140625,"stairDown"
5.67100000000005,-0.72772216796875,1.08981323242188,0.0050506591796875,"stairDown"
5.77100000000007,0.081207275390625,1.71859741210938,-0.025115966796875,"stairDown"
5.87,-0.15032958984375,0.817169189453125,0.129287719726562,"stairDown"
5.97000000000003,-0.111099243164062,0.276687622070312,0.0667877197265625,"stairDown"
6.06900000000007,-0.499069213867188,1.28912353515625,0.651580810546875,"stairDown"
6.1690000000001,0.0078887939453125,0.708755493164062,0.437149047851562,"stairDown"
6.26800000000003,-0.927642822265625,3.05296325683594,0.961410522460938,"stairDown"
6.36800000000005,-1.00794982910156,1.65913391113281,0.15631103515625,"stairDown"
6.4670000000001,0.15972900390625,0.969741821289062,0.212081909179688,"stairDown"
6.56700000000001,-0.5020751953125,0.766769409179688,-0.100387573242188,"stairDown"
6.66600000000005,-0.36492919921875,0.675994873046875,-0.093780517578125,"stairDown"
6.76600000000008,-0.744155883789062,1.1124267578125,-0.17474365234375,"stairDown"
6.86500000000001,0.22711181640625,1.70455932617188,-0.0022430419921875,"stairDown"
