"timeElapsed","x","y","z","label"
0,0.039154052734375,0.84368896484375,-0.03155517578125,"standToSit2"
0.0990000000001601,0.113693237304688,0.747970581054688,0.0413818359375,"standToSit2"
0.199000000000069,0.0326080322265625,1.07418823242188,0.223358154296875,"standToSit2"
0.298000000000002,-0.122207641601562,1.00669860839844,0.2734375,"standToSit2"
0.398000000000138,0.0055389404296875,1.07809448242188,0.300064086914062,"standToSit2"
0.497000000000071,0.0089263916015625,1.08222961425781,0.362213134765625,"standToSit2"
0.59699999999998,-0.156753540039062,1.07118225097656,0.648727416992188,"standToSit2"
0.69600000000014,-0.0722808837890625,0.785263061523438,0.444808959960938,"standToSit2"
0.796000000000049,-0.147918701171875,0.968353271484375,0.5364990234375,"standToSit2"
0.895999999999958,-0.264892578125,0.713104248046875,0.682830810546875,"standToSit2"
0.995000000000118,-0.293869018554688,0.711410522460938,0.492813110351562,"standToSit2"
1.09500000000003,-0.280471801757812,0.728652954101562,0.580169677734375,"standToSit2"
1.19399999999996,-0.262130737304688,0.783340454101562,0.587127685546875,"sit2"
1.2940000000001,-0.272705078125,0.791839599609375,0.592742919921875,"sit2"
1.39300000000003,-0.286666870117188,0.780792236328125,0.592071533203125,"sit2"
1.49300000000017,-0.267013549804688,0.7421875,0.593353271484375,"sit2"
1.5920000000001,-0.268264770507812,0.749786376953125,0.618392944335938,"sit2"
1.69200000000001,-0.278793334960938,0.752853393554688,0.603195190429688,"sit2"
1.79100000000017,-0.26788330078125,0.759490966796875,0.5946044921875,"sit2"
1.89100000000008,-0.274337768554688,0.7562255859375,0.597320556640625,"sit2"
1.99000000000001,-0.26409912109375,0.76409912109375,0.602371215820312,"sit2"
2.09000000000015,-0.275421142578125,0.765426635742188,0.587203979492188,"sit2"
2.18900000000008,-0.266952514648438,0.759750366210938,0.5924072265625,"sit2"
2.28899999999999,-0.27947998046875,0.763442993164062,0.594924926757812,"sit2"
2.38800000000015,-0.267578125,0.76153564453125,0.599563598632812,"sit2"
2.48800000000006,-0.275863647460938,0.757797241210938,0.598846435546875,"sit2"
2.58799999999997,-0.274368286132812,0.764724731445312,0.596267700195312,"sit2"
2.68700000000013,-0.267135620117188,0.762435913085938,0.592697143554688,"sit2"
2.78700000000003,-0.277603149414062,0.772705078125,0.590682983398438,"sit2"
2.88599999999997,-0.280319213867188,0.767990112304688,0.590057373046875,"sit2"
2.9860000000001,-0.273818969726562,0.76593017578125,0.591461181640625,"sit2"
3.08500000000004,-0.268692016601562,0.766021728515625,0.598312377929688,"sit2"
3.18500000000017,-0.280792236328125,0.765090942382812,0.589187622070312,"sit2"
3.28400000000011,-0.27227783203125,0.765121459960938,0.583267211914062,"sit2"
3.38400000000001,-0.275436401367188,0.76458740234375,0.590194702148438,"sit2"
3.48400000000015,-0.268447875976562,0.772720336914062,0.585067749023438,"sit2"
3.58300000000008,-0.266937255859375,0.771347045898438,0.591766357421875,"sit2"
3.68299999999999,-0.273056030273438,0.77337646484375,0.58331298828125,"sit2"
3.78200000000015,-0.26788330078125,0.77197265625,0.587615966796875,"sit2"
3.88200000000006,-0.269241333007812,0.781051635742188,0.585159301757812,"sit2"
3.98099999999999,-0.274551391601562,0.769256591796875,0.57965087890625,"sit2"
4.08100000000013,-0.270004272460938,0.775344848632812,0.580291748046875,"sit2"
4.18000000000006,-0.266693115234375,0.7728271484375,0.585098266601562,"sit2"
4.27999999999997,-0.271514892578125,0.772476196289062,0.586135864257812,"sit2"
4.38000000000011,-0.2667236328125,0.774017333984375,0.585617065429688,"sit2"
4.47900000000004,-0.2764892578125,0.773605346679688,0.583908081054688,"sit2"
4.57900000000018,-0.269332885742188,0.773757934570312,0.5855712890625,"sit2"
4.67800000000011,-0.270492553710938,0.773635864257812,0.586090087890625,"sit2"
4.77800000000002,-0.268966674804688,0.776031494140625,0.58709716796875,"sit2"
4.87700000000018,-0.27069091796875,0.772140502929688,0.587982177734375,"sit2"
4.97700000000009,-0.26641845703125,0.77972412109375,0.5838623046875,"sit2"
5.07600000000002,-0.274093627929688,0.775054931640625,0.58544921875,"sit2"
5.17600000000016,-0.26910400390625,0.773574829101562,0.584121704101562,"sit2"
5.27500000000009,-0.2738037109375,0.767959594726562,0.585006713867188,"sit2"
5.375,-0.27166748046875,0.770843505859375,0.585418701171875,"sit2"
5.47500000000014,-0.271881103515625,0.771728515625,0.587738037109375,"sit2"
5.57400000000007,-0.271835327148438,0.770462036132812,0.587631225585938,"sit2"
5.67399999999998,-0.267913818359375,0.772064208984375,0.589813232421875,"sit2"
5.77300000000014,-0.269638061523438,0.773269653320312,0.58514404296875,"sit2"
5.87300000000005,-0.266143798828125,0.772018432617188,0.585418701171875,"sit2"
5.97199999999998,-0.267623901367188,0.774932861328125,0.5838623046875,"sit2"
6.07200000000012,-0.270767211914062,0.766494750976562,0.585205078125,"sit2"
6.17100000000005,-0.267257690429688,0.774215698242188,0.578155517578125,"sit2"
6.27099999999996,-0.268386840820312,0.778152465820312,0.579254150390625,"sit2"
6.37000000000012,-0.27117919921875,0.775741577148438,0.581588745117188,"sit2"
6.47000000000003,-0.272048950195312,0.774551391601562,0.582992553710938,"sit2"
6.57000000000016,-0.272491455078125,0.7738037109375,0.581939697265625,"sit2"
6.6690000000001,-0.271728515625,0.773696899414062,0.583145141601562,"sit2"
6.76900000000001,-0.26812744140625,0.774673461914062,0.583419799804688,"sit2"
6.86800000000017,-0.274139404296875,0.776123046875,0.587173461914062,"sit2"
6.96800000000007,-0.270889282226562,0.775955200195312,0.582260131835938,"sit2"
7.06700000000001,-0.268814086914062,0.771957397460938,0.585220336914062,"sit2"
7.16700000000014,-0.270523071289062,0.773056030273438,0.58489990234375,"sit2"
7.26600000000008,-0.271011352539062,0.779647827148438,0.5858154296875,"sit2"
7.36599999999999,-0.2681884765625,0.776443481445312,0.582244873046875,"sit2"
7.46500000000015,-0.268951416015625,0.77178955078125,0.583770751953125,"sit2"
7.56500000000005,-0.2696533203125,0.77294921875,0.584793090820312,"sit2"
7.66499999999996,-0.268768310546875,0.770797729492188,0.583038330078125,"sit2"
7.76400000000012,-0.273269653320312,0.769775390625,0.586227416992188,"sit2"
7.86400000000003,-0.26995849609375,0.771774291992188,0.58740234375,"sit2"
7.96299999999997,-0.272430419921875,0.772750854492188,0.585601806640625,"sit2"
8.0630000000001,-0.269073486328125,0.77032470703125,0.58367919921875,"sit2"
8.16200000000003,-0.266403198242188,0.769454956054688,0.584808349609375,"sit2"
8.26200000000017,-0.27301025390625,0.773391723632812,0.583831787109375,"sit2"
8.3610000000001,-0.264236450195312,0.771881103515625,0.58526611328125,"sit2"
8.46100000000001,-0.262420654296875,0.782806396484375,0.57977294921875,"sit2"
8.56100000000015,-0.270309448242188,0.769210815429688,0.578857421875,"sit2"
8.66000000000008,-0.265060424804688,0.777679443359375,0.575897216796875,"sit2"
8.75999999999999,-0.270751953125,0.777725219726562,0.5831298828125,"sit2"
8.85900000000015,-0.269027709960938,0.782424926757812,0.579681396484375,"sit2"
8.95900000000006,-0.266448974609375,0.778213500976562,0.5814208984375,"sit2"
9.05799999999999,-0.266998291015625,0.773757934570312,0.58526611328125,"sit2"
9.15800000000013,-0.270248413085938,0.774459838867188,0.587356567382812,"sit2"
9.25700000000006,-0.268035888671875,0.777175903320312,0.582611083984375,"sit2"
9.35699999999997,-0.274322509765625,0.77642822265625,0.583419799804688,"sit2"
9.45600000000013,-0.270233154296875,0.772140502929688,0.584274291992188,"sit2"
9.55600000000004,-0.272201538085938,0.77593994140625,0.586654663085938,"sit2"
9.65499999999997,-0.270980834960938,0.77288818359375,0.582916259765625,"sit2"
9.75500000000011,-0.270339965820312,0.772552490234375,0.585189819335938,"sit2"
9.85500000000002,-0.272567749023438,0.771957397460938,0.587661743164062,"sit2"
9.95400000000018,-0.271148681640625,0.7757568359375,0.58697509765625,"sit2"
10.0540000000001,-0.271148681640625,0.76971435546875,0.58843994140625,"sit2"
10.153,-0.271743774414062,0.77081298828125,0.5858154296875,"sit2"
10.2530000000002,-0.27130126953125,0.77215576171875,0.587112426757812,"sit2"
10.3520000000001,-0.270401000976562,0.767684936523438,0.59063720703125,"sit2"
10.452,-0.272018432617188,0.770431518554688,0.59161376953125,"sit2"
10.5510000000002,-0.268142700195312,0.772689819335938,0.586990356445312,"sit2"
10.6510000000001,-0.268203735351562,0.771881103515625,0.588973999023438,"sit2"
10.75,-0.269271850585938,0.771484375,0.587371826171875,"sit2"
10.8500000000001,-0.272048950195312,0.772415161132812,0.588394165039062,"sit2"
10.9490000000001,-0.269088745117188,0.773529052734375,0.5836181640625,"sit2"
11.049,-0.27484130859375,0.765289306640625,0.58612060546875,"sit2"
11.1490000000001,-0.265518188476562,0.77288818359375,0.580810546875,"sit2"
11.248,-0.269241333007812,0.773956298828125,0.5826416015625,"sit2"
11.348,-0.272201538085938,0.7791748046875,0.580398559570312,"sit2"
11.4470000000001,-0.271087646484375,0.774307250976562,0.583831787109375,"sit2"
11.547,-0.2735595703125,0.774551391601562,0.580673217773438,"sit2"
11.646,-0.272201538085938,0.777328491210938,0.584075927734375,"sit2"
11.7460000000001,-0.268463134765625,0.7745361328125,0.582611083984375,"sit2"
11.845,-0.2740478515625,0.771804809570312,0.586959838867188,"sit2"
11.9450000000002,-0.271087646484375,0.777099609375,0.582077026367188,"sit2"
12.0440000000001,-0.271224975585938,0.773239135742188,0.582763671875,"sit2"
12.144,-0.266830444335938,0.771881103515625,0.587066650390625,"sit2"
12.2440000000001,-0.270248413085938,0.772079467773438,0.586013793945312,"sit2"
12.3430000000001,-0.271942138671875,0.773452758789062,0.586410522460938,"sit2"
12.443,-0.270797729492188,0.797927856445312,0.592987060546875,"sit2"
12.5420000000001,-0.2547607421875,0.756546020507812,0.60284423828125,"sit2"
12.6420000000001,-0.282424926757812,0.771865844726562,0.601638793945312,"sit2"
12.741,-0.244644165039062,0.741851806640625,0.610275268554688,"sitToStand2"
12.8410000000001,-0.257247924804688,0.728500366210938,0.677261352539062,"sitToStand2"
12.9400000000001,-0.248931884765625,0.926986694335938,0.566513061523438,"sitToStand2"
13.04,0.0411224365234375,1.04122924804688,0.49017333984375,"sitToStand2"
13.1400000000001,-0.149032592773438,0.97760009765625,0.481658935546875,"sitToStand2"
13.239,0.003204345703125,1.04676818847656,0.384368896484375,"sitToStand2"
13.3390000000002,-0.103546142578125,1.0394287109375,0.405899047851562,"sitToStand2"
13.4380000000001,-0.0555419921875,0.873870849609375,0.314071655273438,"sitToStand2"
13.538,0.158554077148438,0.661605834960938,0.0455322265625,"sitToStand2"
13.6370000000002,0.01055908203125,0.979934692382812,0.0518798828125,"sitToStand2"
13.7370000000001,-0.032684326171875,0.940704345703125,0.027496337890625,"sitToStand2"
13.836,0.11834716796875,1.00613403320312,0.02996826171875,"sitToStand2"
