"timeElapsed","x","y","z","label"
0,0.253260228079919,-0.280805835866827,0.112379006414728,"standToSit2"
0.0980000000001837,-0.0790727148738697,-0.364168370624596,0.357908344166256,"standToSit2"
0.19600000000014,-0.826331481984184,-0.0454793345675012,0.247142414423789,"standToSit2"
0.294000000000096,-0.447416655771601,0.355477144407123,0.320686673190764,"standToSit2"
0.392000000000053,-0.950056619907085,-0.0958647444951463,-0.128811242972735,"standToSit2"
0.490000000000009,-0.728914913521849,-0.0686011654676781,-0.421938726255031,"standToSit2"
0.587999999999965,-0.711894917311261,0.0974408032282552,-0.403305919688292,"standToSit2"
0.686000000000149,-0.345693755826608,-0.00888270749985029,-0.48819630996344,"standToSit2"
0.784000000000106,-0.842807394384068,0.233937662790849,-0.75471188973701,"standToSit2"
0.882000000000062,-0.620466466559969,0.291672864694895,-0.811424437782466,"standToSit2"
0.980000000000018,-0.25456730754293,0.210075206791521,-0.345145943590378,"standToSit2"
1.07799999999997,-0.0369761275229872,0.0134143424107291,-0.0211524232740634,"standToSit2"
1.17600000000016,0.00507811556656309,0.00892292123231049,0.0784388825344308,"standToSit2"
1.27300000000014,-0.020436299256941,-0.00237154495071556,0.0034852789185867,"sit2"
1.37100000000009,-0.0586851514648771,0.00603525566233757,-0.0434026015494574,"sit2"
1.46900000000005,-0.123863355983476,-0.0132199316511533,-0.0219668179354096,"sit2"
1.56700000000001,-0.0753791767580388,-0.0155925418663049,0.0164452860473483,"sit2"
1.66500000000019,-0.0344043128582976,0.0369225979850766,0.0437999451840972,"sit2"
1.76300000000015,-0.00507012608329285,0.0208964934933067,0.0269120417635777,"sit2"
1.8610000000001,-0.0102768723305068,-0.0231460656660967,0.00356544006739808,"sit2"
1.95900000000006,-0.0357777050324515,-0.00715404963627986,0.0155893460729968,"sit2"
2.05700000000002,-0.034449053964611,0.0210802516085222,0.0486887099971557,"sit2"
2.15499999999997,-0.0293829226229532,0.000214384467751379,0.0279006071602151,"sit2"
2.25300000000016,-0.0280742452632883,0.0136614837598885,0.0328202646419185,"sit2"
2.35100000000011,-0.0420846031259772,0.0258896542210963,0.030249781557774,"sit2"
2.44900000000007,-0.0471794966074078,0.028300613955945,0.0216309933219506,"sit2"
2.54700000000003,-0.0356722438532844,0.0381034436124177,0.0352155117263358,"sit2"
2.64499999999998,-0.0191308176905842,0.0135901110426744,0.0231039877208734,"sit2"
2.74300000000017,-0.012703278399678,0.0319126593424195,0.0292985004163977,"sit2"
2.84100000000012,-0.0178013676744167,0.0331030923496849,0.0206789132322473,"sit2"
2.93900000000008,-0.034449852912938,0.0161062656405812,0.0303136974239359,"sit2"
3.03700000000003,-0.0408454342707633,0.0137240680455053,0.0388270244805922,"sit2"
3.13499999999999,-0.0177901823978383,0.0404875054202566,0.0329315847754838,"sit2"
3.23300000000017,-0.0267272183839262,0.0417549037830253,0.0377495095035462,"sit2"
3.33100000000013,-0.0306284830647833,0.0161640562362359,0.0438215167889268,"sit2"
3.42900000000009,-0.0293222025500994,0.0271394757206705,0.042615637447339,"sit2"
3.52700000000004,-0.0293158109634832,0.0283355013662251,0.0377172852543562,"sit2"
3.625,-0.0229290180372552,0.0282950213176559,0.0328767236570282,"sit2"
3.72300000000018,-0.0229322138305633,0.0283195223996846,0.037775874798338,"sit2"
3.82100000000014,-0.0127216542111995,0.0233383458968004,0.0231689688514714,"sit2"
3.9190000000001,-0.0229465949004497,0.0172245269823055,0.0157225041275008,"sit2"
4.01700000000005,-0.0318724456099593,0.0233862827964218,0.0229932002195261,"sit2"
4.11500000000001,-0.0382584395878603,0.0221756097648718,0.0217090239418899,"sit2"
4.21299999999997,-0.0433836931057178,0.0148591073020971,0.0204325708314149,"sit2"
4.31100000000015,-0.0497473165304622,0.0221921213636303,0.0191539871920679,"sit2"
4.40900000000011,-0.0408182700276445,0.0197409478963214,0.0216839902276432,"sit2"
4.50700000000006,-0.0395383548077524,0.0222033066402086,0.0265964571744033,"sit2"
4.60500000000002,-0.0421253494906554,0.0112617093016181,0.0339145575338321,"sit2"
4.70299999999997,-0.0433932804856421,0.0136875827385713,0.0302300741657075,"sit2"
4.80100000000016,-0.0344434613263218,0.0173022912861358,0.0254153452309532,"sit2"
4.89900000000011,-0.0421109684207689,0.0148865378613249,0.0265682276668485,"sit2"
4.99700000000007,-0.0382528469495712,0.0246227884905456,0.0229354096238714,"sit2"
5.09500000000003,-0.0344202918248381,0.0258398531087118,0.0241961500839149,"sit2"
5.19299999999998,-0.0446532219973586,0.0197872868992887,0.0289975632132188,"sit2"
5.29100000000017,-0.0408238626659337,0.0160487413610355,0.0155576544560249,"sit2"
5.38900000000012,-0.043390084692334,0.0124180538469305,0.0204309729347609,"sit2"
5.48700000000008,-0.0548901469115142,0.0100302636135654,0.0252230650002495,"sit2"
5.58500000000004,-0.0382776143477089,0.017342505018596,0.0315041304312014,"sit2"
5.68299999999999,-0.0293301920333697,0.0209755893776821,0.0303637648524294,"sit2"
5.78100000000018,-0.0280414883818803,0.0271056535748265,0.0365034164294981,"sit2"
5.87900000000013,-0.030585339855124,0.0307736253441926,0.0364823774568865,"sit2"
5.97600000000011,-0.0293102183251941,0.0282926244726748,0.0291437707570641,"sit2"
6.07400000000007,-0.0305893345967591,0.0270691682678924,0.0279064661146133,"sit2"
6.17200000000003,-0.0267503878854099,0.0332173419604493,0.0389687046505845,"sit2"
6.26999999999998,-0.0331339850183298,0.0307432653077657,0.0291102149273291,"sit2"
6.36800000000017,-0.0344218897214922,0.0246070758401141,0.021745775564933,"sit2"
6.46600000000012,-0.0357073975796734,0.0209425661801651,0.0205068730258282,"sit2"
6.56400000000008,-0.040835846890839,0.0124055369898071,0.0192296209670261,"sit2"
6.66200000000003,-0.0421173600073851,0.0112004565965463,0.0216666796805577,"sit2"
6.75999999999999,-0.047222639817067,0.0136910448479884,0.028970132653991,"sit2"
6.85800000000017,-0.0370000959727979,0.0160881561451687,0.0253911104650335,"sit2"
6.95600000000013,-0.0369929054378547,0.0197681121394402,0.0290678706659969,"sit2"
7.05400000000009,-0.0421029789374987,0.0173153407754772,0.0241202499928477,"sit2"
7.15200000000004,-0.039557529567601,0.0136351184650967,0.0216917133948044,"sit2"
7.25,-0.0408446353224363,0.0112278871557741,0.0278023365159912,"sit2"
7.34800000000018,-0.0459331372172507,0.0160799003457894,0.0191851461768218,"sit2"
7.44600000000014,-0.0408174710793175,0.0197348226258142,0.0204592024423157,"sit2"
7.5440000000001,-0.0420973862992095,0.019762519501151,0.0253466356748292,"sit2"
7.64200000000005,-0.0408214658209526,0.0197654489783501,0.0265831413689529,"sit2"
7.74000000000001,-0.0433868888990259,0.0148836083841258,0.0253317219727247,"sit2"
7.83799999999997,-0.0433749046741205,0.0210168683745783,0.031459655640997,"sit2"
7.93600000000015,-0.0369833180579304,0.0246747201318022,0.0339702176006147,"sit2"
8.03400000000011,-0.0318820329898836,0.022214758232896,0.0327907035538186,"sit2"
8.13200000000006,-0.0382736196060738,0.0198019342852842,0.0351800916838377,"sit2"
8.23000000000002,-0.0382664290711306,0.0247269180891677,0.0437568019744379,"sit2"
8.32799999999997,-0.0344306781530894,0.0246744538156932,0.0352184412035349,"sit2"
8.42600000000016,-0.0280606631417289,0.0222725488285507,0.0462985229188095,"sit2"
8.52400000000011,-0.0100955110602724,0.0539002499343317,0.0342354684451866,"sit2"
8.62200000000007,-0.0267719594902396,0.025912557406471,0.0426382743166046,"sit2"
8.72000000000003,-0.0356874238714978,0.0307496568943819,0.0290867791097364,"sit2"
8.81799999999998,-0.0433693120358314,0.020973991481028,0.0228861411437049,"sit2"
8.91600000000017,-0.0472298303520102,0.00876606104410482,0.0203934223633908,"sit2"
9.01400000000012,-0.0549077237747087,-0.00104023072178495,0.00806884547072208,"sit2"
9.11200000000008,-0.0472018671605644,0.0147768156244137,0.00202560032511427,"sit2"
9.21000000000004,-0.042114164214077,0.0111759555145175,0.0167675285392479,"sit2"
9.30799999999999,-0.0369825191096034,0.0196884836228468,0.0131456294567401,"sit2"
9.40600000000018,-0.0357377576161003,0.00498996493448147,0.00334945770299266,"sit2"
9.50400000000013,-0.0459515130287722,0.0099956425193944,0.022855514791169,"sit2"
9.60200000000009,-0.0421045768341528,0.0148375356972675,0.016769925384229,"sit2"
9.70000000000005,-0.0433685130875044,0.0209678662105209,0.0216613533583775,"sit2"
9.798,-0.0344346728947246,0.0209699967393929,0.0266425298612617,"sit2"
9.89600000000019,-0.0433773015191016,0.0173001607572637,0.020434168728069,"sit2"
9.99400000000014,-0.042114164214077,0.0124209833241296,0.0216674786288847,"sit2"
10.0920000000001,-0.0382632332778225,0.0209673335783029,0.0241578005642178,"sit2"
10.1900000000001,-0.0408182700276445,0.0209859757059334,0.02658394031728,"sit2"
10.288,-0.0420925926092474,0.02097079568772,0.0228978590525013,"sit2"
10.386,-0.0395655190508712,0.0124513433605565,0.029039641158442,"sit2"
10.4840000000002,-0.0357385565644273,0.0124662570626609,0.0339739460261408,"sit2"
10.5820000000001,-0.0382648311744765,0.0222246119289293,0.0315073262245094,"sit2"
10.6800000000001,-0.0356842280781897,0.0319701836219652,0.0290875780580635,"sit2"
10.778,-0.0318564666434188,0.0307339442439504,0.027897145050798,"sit2"
10.876,-0.0331459692432352,0.0271000609365373,0.0327821814383304,"sit2"
10.9740000000002,-0.0331491650365433,0.027124562018566,0.0376813325796401,"sit2"
11.0710000000001,-0.0318676519199972,0.0283296424118269,0.0352442738661086,"sit2"
11.1690000000001,-0.0139424472548918,0.0453232733276225,0.0256212075832163,"sit2"
11.2670000000001,-0.0305741545785457,0.0319328993667041,0.0242352985519391,"sit2"
11.365,-0.0395423495493875,0.0209889051831325,0.0278204460114038,"sit2"
11.463,-0.0395631222058901,0.0111879397394229,0.0204653277128229,"sit2"
11.5610000000001,-0.040834248994185,0.0136383142584048,0.0216799954860081,"sit2"
11.6590000000001,-0.0357042017863653,0.0221630929077484,0.0205076719741552,"sit2"
11.7570000000001,-0.0420989841958636,0.0185297422325533,0.0228962611558472,"sit2"
11.855,-0.038280810141017,0.0123868948621766,0.016803481213964,"sit2"
11.953,-0.045945121442156,0.0136817237841731,0.0277570627774599,"sit2"
12.0510000000002,-0.0523486922832516,0.00638066765572085,0.0289184673288434,"sit2"
12.1490000000001,-0.0446715978088801,0.0124580012632817,0.0277679817379292,"sit2"
12.2470000000001,-0.0395431484977145,0.0209950304536397,0.0290452337967312,"sit2"
12.345,-0.0382736196060738,0.016066850856448,0.0204802414149274,"sit2"
12.443,-0.0484737928971863,0.0197233710331268,0.0142649560629004,"sit2"
12.5410000000002,-0.140557381276638,-0.0360927569894079,0.0329811195717593,"sit2"
12.6390000000001,-0.0767925163485438,-0.0456676200565698,0.103373527188625,"sit2"
