"timeElapsed","x","y","z","label"
0,0.046783447265625,1.05168151855469,0.0548553466796875,"stairUp"
0.0990000000000464,0.03387451171875,0.978622436523438,0.0902252197265625,"stairUp"
0.199000000000069,-0.0362548828125,1.00331115722656,0.141387939453125,"stairUp"
0.298000000000002,-0.008544921875,0.966644287109375,0.0274200439453125,"stairUp"
0.398000000000025,-0.234207153320312,0.99853515625,0.113296508789062,"stairUp"
0.497000000000071,-0.117111206054688,0.936187744140625,0.09332275390625,"stairUp"
0.597000000000094,-0.156082153320312,0.962646484375,0.1131591796875,"stairUp"
0.696000000000026,-0.179885864257812,0.937591552734375,0.118728637695312,"stairUp"
0.796000000000049,-0.326065063476562,1.40080261230469,0.1016845703125,"stairUp"
0.895000000000095,0.027374267578125,1.563720703125,-0.150039672851562,"stairUp"
0.995000000000005,0.2901611328125,1.03993225097656,-0.0390472412109375,"stairUp"
1.09400000000005,-0.169403076171875,1.11140441894531,0.0676727294921875,"stairUp"
1.19400000000007,-0.187973022460938,0.707183837890625,0.192489624023438,"stairUp"
1.29300000000001,0.166580200195312,0.83038330078125,0.334335327148438,"stairUp"
1.39300000000003,-0.139633178710938,1.28804016113281,0.41656494140625,"stairUp"
1.49300000000005,-0.0427703857421875,1.01824951171875,0.2943115234375,"stairUp"
1.5920000000001,0.091156005859375,0.929092407226562,-0.001312255859375,"stairUp"
1.69200000000001,-0.187286376953125,0.894729614257812,0.0457916259765625,"stairUp"
1.79100000000005,-0.129653930664062,0.92852783203125,-0.03466796875,"stairUp"
1.89100000000008,-0.186935424804688,0.977554321289062,-0.0432586669921875,"stairUp"
1.99000000000001,-0.371688842773438,1.35870361328125,0.0716094970703125,"stairUp"
2.09000000000003,0.251251220703125,1.113037109375,-0.141082763671875,"stairUp"
2.18900000000008,-0.18377685546875,1.19635009765625,-0.0382843017578125,"stairUp"
2.28899999999999,0.07647705078125,0.922149658203125,0.062713623046875,"stairUp"
2.38800000000003,-0.1258544921875,0.601776123046875,0.113555908203125,"stairUp"
2.48800000000006,0.0099639892578125,0.879791259765625,0.419082641601562,"stairUp"
2.58699999999999,0.0476226806640625,1.49893188476562,0.0762786865234375,"stairUp"
2.68700000000001,0.069305419921875,0.885299682617188,-0.0140838623046875,"stairUp"
2.78600000000006,-0.076080322265625,0.96099853515625,0.0236663818359375,"stairUp"
2.88600000000008,-0.338043212890625,0.802276611328125,-0.1151123046875,"stairUp"
2.98599999999999,-0.050628662109375,1.07560729980469,0.022918701171875,"stairUp"
3.08500000000004,-0.361862182617188,1.18104553222656,0.230300903320312,"stairUp"
3.18500000000006,0.02001953125,1.32225036621094,-0.125244140625,"stairUp"
3.28399999999999,-0.131256103515625,0.990524291992188,0.0027618408203125,"stairUp"
3.38400000000001,-0.0440216064453125,0.9632568359375,0.19000244140625,"stairUp"
3.48300000000006,-0.0943145751953125,0.68157958984375,0.195327758789062,"stairUp"
3.58300000000008,0.0223236083984375,0.691619873046875,0.236846923828125,"stairUp"
3.68200000000002,-0.204666137695312,1.02442932128906,0.45068359375,"stairUp"
3.78200000000004,-0.006927490234375,0.809524536132812,0.0526885986328125,"stairUp"
3.88200000000006,-0.0507965087890625,0.997695922851562,-0.075164794921875,"stairUp"
3.98099999999999,-0.181777954101562,0.875946044921875,-0.0283050537109375,"stairUp"
4.08100000000002,-0.0477294921875,0.948089599609375,0.0200653076171875,"stairUp"
4.18000000000006,-0.262161254882812,1.08912658691406,0.08074951171875,"stairUp"
4.28000000000009,-0.0878753662109375,1.41215515136719,-0.128005981445312,"stairUp"
4.37900000000002,0.131546020507812,1.1015625,0.082550048828125,"stairUp"
4.47900000000004,-0.24273681640625,1.13926696777344,-0.0650787353515625,"stairUp"
4.57800000000009,-0.0124359130859375,0.609542846679688,0.100631713867188,"stairUp"
4.678,0.064117431640625,0.646392822265625,0.351791381835938,"stairUp"
4.77700000000004,-0.002105712890625,1.03012084960938,0.435409545898438,"stairUp"
4.87700000000007,-0.0218353271484375,0.80120849609375,-0.0394287109375,"stairUp"
4.97700000000009,-0.0214691162109375,0.862945556640625,0.0111541748046875,"stairUp"
5.07600000000002,-0.2161865234375,0.725372314453125,-0.081146240234375,"stairUp"
5.17600000000004,-0.040130615234375,1.10209655761719,-0.0292816162109375,"stairUp"
5.27500000000009,-0.3359375,1.11859130859375,0.120849609375,"stairUp"
5.375,0.172119140625,1.37605285644531,-0.0861968994140625,"stairUp"
5.47400000000005,-0.240646362304688,1.03570556640625,-0.10125732421875,"stairUp"
5.57400000000007,0.236892700195312,0.877914428710938,0.102523803710938,"stairUp"
5.673,-0.0969085693359375,0.6458740234375,0.0968780517578125,"stairUp"
5.77300000000002,0.0171356201171875,0.906906127929688,0.326004028320312,"stairUp"
5.87200000000007,0.0072174072265625,1.26394653320312,0.378677368164062,"stairUp"
5.97200000000009,0.278396606445312,0.776382446289062,-0.0886688232421875,"stairUp"
6.072,-0.17779541015625,0.923065185546875,-0.0487060546875,"stairUp"
6.17100000000005,-0.232742309570312,0.8663330078125,-0.0767974853515625,"stairUp"
6.27100000000007,-0.196670532226562,1.11334228515625,-0.083221435546875,"stairUp"
6.37,-0.204910278320312,1.20997619628906,0.124984741210938,"stairUp"
6.47000000000003,0.0916290283203125,1.29515075683594,-0.19012451171875,"stairUp"
6.56900000000007,-0.14129638671875,1.08378601074219,0.049560546875,"stairUp"
6.6690000000001,-0.0066986083984375,0.780044555664062,0.180816650390625,"stairUp"
6.76800000000003,-0.08416748046875,0.773452758789062,0.159652709960938,"stairUp"
6.86800000000005,0.0645904541015625,0.775833129882812,0.289581298828125,"stairUp"
