"timeElapsed","x","y","z","label"
0,-0.0842797274371926,-0.274666716921976,0.0833699916088215,"standToSit2"
0.0999999999999091,0.097971304917399,-0.142031174623888,-0.0880150771821377,"standToSit2"
0.199999999999818,0.322153808635288,0.0461296785056985,-0.210507437836441,"standToSit2"
0.299999999999955,0.555733542575631,0.106705940660641,-0.413596107824249,"standToSit2"
0.399999999999864,0.495368202779023,0.326437503248681,-0.482333627139739,"standToSit2"
0.5,0.373148816136452,0.411850405729702,-0.630199255079773,"standToSit2"
0.599999999999909,0.348066898673977,0.426596328685471,-0.651053936943965,"standToSit2"
0.701000000000022,0.308781544169782,0.380664256732656,-0.681787348555698,"standToSit2"
0.800999999999931,0.252007210787037,0.27191407361927,-0.718218060687436,"standToSit2"
0.90099999999984,0.247828178404485,0.169818597437775,-0.734207946188381,"standToSit2"
1.00099999999998,-0.00850267441229598,-0.204648483438267,-0.755035996441673,"standToSit2"
1.10099999999989,0.610507575663618,0.643700949174256,-0.699163675720137,"standToSit2"
1.20100000000002,0.392846887139224,0.367443259817067,-0.396474911492239,"standToSit2"
1.30099999999993,0.322879253716226,0.385235839059886,-0.288507964055445,"standToSit2"
1.40099999999984,0.274957267796904,0.565732114572224,-0.294082492849199,"sit2"
1.50099999999998,0.0478756469163545,0.420120586178834,-0.113127620997149,"sit2"
1.60099999999989,-0.00274438750332666,0.550656492273504,-0.0835851750248999,"sit2"
1.702,-0.0374720081179599,0.604712270815496,-0.0716957586543502,"sit2"
1.80199999999991,-0.0345891362379491,0.632371861897059,-0.0673891608555831,"sit2"
1.90199999999982,-0.0223532426095801,0.443207529668731,-0.0371178076929794,"sit2"
2.00199999999995,-0.0146093027918477,0.340128814412778,-0.020870660830733,"sit2"
2.10199999999986,-0.0131922347758165,0.265717963027092,-0.014385064628063,"sit2"
2.202,-0.00758707962952674,0.160502859944678,0.00287674660950359,"sit2"
2.30199999999991,-0.0093735280887519,0.0882022974067703,0.00928271429558019,"sit2"
2.40199999999982,-0.00586428072035448,0.0425035183654466,0.00940601865405086,"sit2"
2.50199999999995,-0.00570955106102088,0.0244297093115149,0.00835992897786774,"sit2"
2.60199999999986,-0.00454788019352831,0.0063622918441993,0.00946807030744971,"sit2"
2.702,-0.0054951665932695,-0.0180940490782164,0.011595137070096,"sit2"
2.80299999999988,-0.0065673552481354,-0.0127842384968164,0.0104997789137464,"sit2"
2.90300000000002,-0.00454042334247609,0.00529915793703967,0.00946913557188574,"sit2"
3.00299999999993,-0.00457211495944804,0.0138036965620987,0.00839641428480182,"sit2"
3.10299999999984,-0.00684139452430456,0.0222997130716695,0.011528824358953,"sit2"
3.20299999999997,-0.00783155781759602,0.0159150506743135,0.0104451841113998,"sit2"
3.30299999999988,-0.0055958340824745,0.00423069770769988,0.009444368173748,"sit2"
3.40300000000002,-0.00573937846522977,0.0286822449401534,0.00835566792012361,"sit2"
3.50299999999993,-0.0058885154862742,0.049944923083346,0.00833436263140298,"sit2"
3.60299999999984,-0.00462431291681359,0.0212456339122161,0.0083889574337496,"sit2"
3.70299999999997,-0.00666429431181429,0.00103650229625884,0.010485930476078,"sit2"
3.80399999999986,-0.00558278459313311,0.00635643288980113,0.00837803847328028,"sit2"
3.904,-0.00566294574194449,0.0137989028721366,0.00943478079382372,"sit2"
4.00399999999991,-0.00561820463563116,0.00742009942917877,0.00944117238043991,"sit2"
4.10399999999981,-0.00558092038037005,0.00210442989338061,0.00944649870262007,"sit2"
4.20399999999995,-0.00452364542760859,-0.00107911287370011,0.0105397263300976,"sit2"
4.30399999999986,-0.00446585483195387,-0.00533218113455665,0.00947978821624606,"sit2"
4.404,-0.00458702866155248,0.015929964376418,0.00839428375592976,"sit2"
4.50399999999991,-0.00580462591193671,0.0339984471081696,0.00941454076953912,"sit2"
4.60399999999981,-0.0067724186520715,0.0244243829893347,0.00833409631529397,"sit2"
4.70399999999995,-0.00567040259299671,0.0148620367792962,0.00943371552938769,"sit2"
4.80399999999986,-0.00672022069470595,0.0169824456392173,0.00834155316634619,"sit2"
4.90499999999997,-0.00570768684825782,0.0201777063150944,0.00942838920720753,"sit2"
5.00499999999988,-0.00675750494996706,0.0222981151750154,0.00833622684416603,"sit2"
5.10500000000002,-0.00477158572509497,0.0382563090589883,0.00943611237436876,"sit2"
5.20499999999993,-0.00591088603943087,0.0531343248048249,0.00833116683809488,"sit2"
5.30499999999984,-0.0026048378622065,0.0403921642532318,0.0073572488274529,"sit2"
5.40499999999997,-0.00359127272997185,0.0255034958630348,0.00841052903857924,"sit2"
5.50499999999988,-0.00355398847471074,0.0201878263272367,0.0084158553607594,"sit2"
5.60500000000002,-0.00357635902786741,0.0233772280487156,0.00841265956745131,"sit2"
5.70499999999993,-0.00485361108666941,0.0658956601162666,0.00515161881264928,"sit2"
5.80499999999984,-0.00716017490678704,0.0797073461616356,0.00827870256462032,"sit2"
5.90599999999995,-0.00808881917889767,0.060565609510582,0.00827204466189512,"sit2"
6.00599999999986,-0.00470820249115108,0.0371921098873926,0.00730877929561346,"sit2"
6.10599999999999,-0.00545415391248228,-0.0159688465283331,0.00946460819803261,"sit2"
6.2059999999999,-0.00481819104417136,0.0488871154983666,0.00836126055841278,"sit2"
6.30599999999981,-0.0058008974864106,0.041439319193851,0.00727868557529557,"sit2"
6.40599999999995,-0.00500088389495079,0.0829063352630388,0.00619877375326843,"sit2"
6.50599999999986,-0.00587733020969587,0.0563226612618678,0.00619957270159546,"sit2"
6.60599999999999,-0.00690291354548539,0.0350567873253671,0.010451842014125,"sit2"
6.7059999999999,-0.00490208061850885,0.064833591473543,0.00728108242027664,"sit2"
6.80599999999981,-0.00589410812456337,0.0467560539940852,0.00940175759630674,"sit2"
6.90699999999993,-0.00377955821904045,0.0563338465384461,0.00731543719833866,"sit2"
7.00699999999983,-0.00385039830403656,0.0903509357742463,0.000896153706811664,"sit2"
7.10699999999997,-0.00491513010785024,0.0627078562914418,0.00834741212074436,"sit2"
7.20699999999988,-0.00594257765640281,0.061638863429884,0.00725844555101096,"sit2"
7.30700000000002,-0.00366956966602018,0.0446388409274722,0.00626295593553934,"sit2"
7.40699999999993,-0.00463363398062887,0.0265607708157963,0.00731943193997378,"sit2"
7.50699999999983,-0.00575988480562338,0.0276196436652118,0.0094209323561553,"sit2"
7.60699999999997,-0.00474548674641219,0.0425077794231908,0.0073034529734333,"sit2"
7.70699999999988,-0.00461499185299831,0.015930497008636,0.00945848292752542,"sit2"
7.80700000000002,-0.00589597233732643,0.0510080569905057,0.00833329736696694,"sit2"
7.90699999999993,-0.00556973510379172,0.00848216807190237,0.00731170877281255,"sit2"
8.00799999999981,-0.00460194236365692,0.0180562321907372,0.00839215322705769,"sit2"
8.10799999999995,-0.0050347060407948,-0.079756348325693,0.0105927232357902,"sit2"
8.20799999999986,0.00135155425321521,-0.260458752506404,0.018352375703954,"sit2"
8.30799999999999,-0.00115474664865836,-0.333834166860267,0.0119631859327449,"sit2"
8.4079999999999,-0.00541527176056712,-0.185010866192241,0.0128007500955749,"sit2"
8.50799999999981,-0.00558464880589616,-0.00533644219230078,0.0115823538968636,"sit2"
8.60799999999995,-0.00583418700003659,0.229615086025542,-0.00139762694007358,"sit2"
8.70799999999986,-0.00849521756124376,0.17431348072561,-0.00674072703509956,"sit2"
8.80799999999999,-0.00409647438875988,0.109489476631992,0.00513377563334575,"sit2"
8.9079999999999,-0.00284718552140371,0.0669715771966586,0.00945901555974344,"sit2"
9.00900000000001,-0.00674259124786262,0.0201718473606962,0.00833835737303809,"sit2"
9.10899999999992,-0.00829574679559683,0.149860868228721,-0.00778042512466649,"sit2"
9.20899999999983,-0.0115157748696116,0.301878896940406,-0.0069202240925709,"sit2"
9.30899999999997,-0.00761504282097257,0.144558514498373,0.00821372143402239,"sit2"
9.40899999999988,-0.00432976730025083,-0.0446654725383729,0.0148401988583575,"sit2"
9.50900000000001,-0.00365119385449864,-0.157355536168422,0.0192099135749596,"sit2"
9.60899999999992,-0.00352815581213697,-0.182869684675817,0.0213638782646156,"sit2"
9.70899999999983,0.000227433957092767,-0.120122413600242,0.0235327566563762,"sit2"
9.80899999999997,-0.00249857773471234,0.00531140847805403,0.0127133984118203,"sit2"
9.90899999999988,-0.0058717375714067,0.0595115303511287,0.0051321777366917,"sit2"
10.01,-0.0054616107635345,-0.0149057126211735,0.00946354293359657,"sit2"
10.1099999999999,-0.0052397694447309,-0.0584926049180644,0.0126998162902609,"sit2"
10.2099999999998,-0.00344399992169047,0.00849282071626269,0.00736337409796009,"sit2"
10.3099999999999,-0.00537399276367089,-0.0234113165106686,0.00840786587748916,"sit2"
10.4099999999999,-0.00282135285882995,-0.10419617764935,0.0138614871577534,"sit2"
10.51,-0.00400912270500529,-0.0584904743891923,0.00634045392326065,"sit2"
10.6099999999999,-0.00636948237914251,0.126489499134403,0.00612926524881737,"sit2"
10.7099999999998,-0.0110198942746389,0.207263174996507,-0.000440220528190098,"sit2"
10.8099999999999,-0.0053942327879555,0.166890185503124,-0.00133477633834771,"sit2"
10.9099999999999,-0.00426238932467182,0.121185547507402,0.00831465523933639,"sit2"
11.01,-0.00523018206480662,0.111611483388567,0.00723421078509124,"sit2"
11.1109999999999,-0.00779587145898895,0.190270609345147,0.00284691920529471,"sit2"
11.211,-0.00365438964780673,0.201986920244842,0.0040027311183891,"sit2"
11.3109999999999,-0.00329273237177397,0.158397364786861,0.00191800861707507,"sit2"
11.4109999999998,-0.00495987121416357,0.0531417816558772,0.0126137961870513,"sit2"
11.511,-0.00616628318796947,0.0935328806446729,0.00722648761793001,"sit2"
11.6109999999999,-0.00539796121348161,0.127559557260397,0.00934663016174209,"sit2"
11.711,-0.00729066980020092,0.10628462857619,0.0061236726105282,"sit2"
11.8109999999999,-0.00610289995402558,0.0765238033945548,0.00937193019209785,"sit2"
11.9109999999998,-0.00734473197032953,0.102033690844206,0.00932053118305932,"sit2"
12.011,-0.00595189872021809,0.0669540003334641,0.00618892005723514,"sit2"
12.1119999999999,-0.00455906547010665,0.0159294317442,0.0073300845843341,"sit2"
12.212,-0.00578784799706921,0.0435650543759522,0.00621235587482784,"sit2"
12.3119999999999,-0.00332469030485492,-0.00851732179829142,0.00738041832893659,"sit2"
12.4119999999998,-0.00584377437996087,0.0435661196403882,0.00834075421801917,"sit2"
12.5119999999999,-0.00626881488993752,0.104164752348487,0.00828003414516536,"sit2"
12.6119999999999,-0.00721982971520482,0.0882124174189126,0.00827018044913207,"sit2"
12.712,-0.00689359248167011,0.0456865285003093,0.00724859185497767,"sit2"
12.8119999999999,-0.00228978590525013,-0.00851146284389325,0.00847045016310602,"sit2"
12.9119999999998,-0.00555109297616116,-0.00214810573525791,0.00945075976036419,"sit2"
13.0119999999999,-0.0057170079120731,0.0254928432186745,0.00835886371343171,"sit2"
13.1129999999998,-0.00497292070350496,0.0669609245522983,0.0094073502345959,"sit2"
13.213,-0.00394760368382445,-0.119082182878457,0.0202357632268581,"sit2"
13.3129999999999,-0.000721982971520481,-0.251966464422359,0.0140353915769356,"sit2"
13.413,-0.00104635599229213,-0.181802822343131,0.00757988909458353,"sit2"
13.5129999999999,-0.00671462805641678,0.0201713147284782,0.00727415820144243,"sit2"
13.6129999999998,-0.00841505641243238,0.119036376507708,0.00502085760312639,"sit2"
13.713,-0.0079788306258774,0.0488706038996081,0.00721956339909581,"sit2"
13.8129999999999,-0.00566108152918144,0.0254917779542385,0.00623046537024038,"sit2"
13.913,-0.00694019780074649,0.0563173349396876,0.00617374003902169,"sit2"
14.0129999999999,-0.00932133013138634,0.0807603600566529,0.00929017114663241,"sit2"
14.1129999999998,-0.00694392622627261,0.0488764628540062,0.00830959523326524,"sit2"
14.2139999999999,-0.0046951530018097,0.0233729669909714,0.0105152252480689,"sit2"
14.3139999999999,-0.00345891362379491,0.010619088530582,0.00736124356908802,"sit2"
14.414,-0.00694206201350955,0.0446244598575857,0.00937805546260503,"sit2"
14.5139999999999,-0.00732608984269898,0.107348295115568,0.00718680651768783,"sit2"
14.6139999999998,-0.0049169943206133,0.0669598592878623,0.00727895189140457,"sit2"
14.7139999999999,-0.00689359248167011,0.0456865285003093,0.00724859185497767,"sit2"
14.8139999999999,-0.00813169607244795,0.0626924099571193,0.00933411330461872,"sit2"
14.914,-0.0035222968577388,0.0116832877021776,0.00948857664784332,"sit2"
15.0139999999999,-0.00561634042286811,0.00316809643275826,0.0105096326097797,"sit2"
15.1139999999998,-0.00584377437996087,0.0435661196403882,0.00834075421801917,"sit2"
15.2149999999999,-0.00703154422613621,0.0573820667435013,0.00936527228937265,"sit2"
15.3149999999998,-0.00694206201350955,0.0446244598575857,0.00937805546260503,"sit2"
15.415,-0.00460939921470915,0.0191193660978969,0.00839108796262166,"sit2"
15.5149999999999,-0.00544669706143006,-0.0170319804354928,0.00946567346246864,"sit2"
15.615,-0.00766191445615797,-0.00428502619393749,0.00940122496408872,"sit2"
15.7149999999999,-0.00576174901838643,0.0318716466616323,0.00835247212681551,"sit2"
15.8149999999998,-0.00598731876271614,0.0680176668728418,0.00725205396439477,"sit2"
15.915,-0.00492631538442857,0.05633011811292,0.0104822020505519,"sit2"
16.0149999999999,-0.00666056588628818,0.00847737438194023,0.00835007528183444,"sit2"
16.115,-0.00547652446563895,-0.0127794448068542,0.00946141240472451,"sit2"
16.2149999999999,-0.00553617927405672,-0.00427437354957718,0.00945289028923626,"sit2"
16.3159999999998,-0.00556600667826561,-2.18379209386498e-05,0.00944862923149213,"sit2"
16.4159999999999,-0.00677055443930845,0.0201723799929142,0.00940255654463376,"sit2"
16.5159999999998,-0.00449754644892582,0.00317235749050239,0.00840706692916214,"sit2"
16.616,-0.00668107222668179,0.00741477310699862,0.00941533971786614,"sit2"
16.7159999999999,-0.00456279389563276,0.00848855965851856,0.00946593977857764,"sit2"
16.8159999999998,-0.00461499185299831,0.015930497008636,0.00945848292752542,"sit2"
16.9159999999999,-0.00466905402312692,0.0276244373551739,0.00838256584713341,"sit2"
17.0159999999998,-0.00671089963089067,0.0116673087356371,0.00941107866012201,"sit2"
17.116,-0.00553058663576755,-0.0010855044603163,0.0083854953243325,"sit2"
17.2159999999999,-0.00464668346997025,0.024435035633695,0.00838576164044151,"sit2"
17.317,-0.00460753500194609,0.0148673631014764,0.00945954819196145,"sit2"
17.4169999999999,-0.00613672209986959,-0.0701940021156545,0.00949310402169645,"sit2"
17.5169999999998,-0.00505707659395147,-0.0765669466042141,0.0105895274424821,"sit2"
17.617,-0.00959377151090145,-0.0319371604244482,0.00937725651427801,"sit2"
17.7169999999999,-0.0112366755873713,-0.0967995140377641,0.00832637314813274,"sit2"
17.817,-0.0104947189076753,-0.210553776839409,0.0105687547859795,"sit2"
17.9169999999999,-0.0264696907065156,-0.441327870571353,0.032734777170927,"sit2"
18.0169999999998,-0.0285754521804412,-1.14190169008869,0.138689173771947,"sitToStand2"
18.117,-0.296160557447788,-1.79377428275174,0.33718335824715,"sitToStand2"
18.2169999999999,-1.23556133720125,-3.0823245361623,1.05657507402698,"sitToStand2"
18.318,-0.242019824067022,-0.367338863902336,1.05184743045988,"sitToStand2"
18.4179999999999,-0.430199319324239,-0.126071915475479,0.741452010669506,"sitToStand2"
18.5179999999998,-0.72055791402118,-0.143467151083659,0.74612186364096,"sitToStand2"
18.6179999999999,-0.756138811449075,-0.394601643981477,0.669859316349342,"sitToStand2"
18.7179999999998,-0.80613753038644,-0.37245160056307,0.785762217518462,"sitToStand2"
18.818,-0.756249598950422,-0.738201622559064,0.3613273103737,"sitToStand2"
18.9169999999999,-0.262615114041041,-0.39135525061267,0.222890604273092,"sitToStand2"
19.0169999999998,-0.73641490778373,-0.0813435923353803,-0.08385628482387,"sitToStand2"
19.117,-0.487416270080155,0.397231781874039,-0.135704835454405,"sitToStand2"
