"timeElapsed","x","y","z","label"
2.70299999999997,-0.399368286132812,-0.0097503662109375,-0.910842895507812,"sit2"
2.80299999999988,-0.401229858398438,-0.00958251953125,-0.907455444335938,"sit2"
2.90300000000002,-0.403564453125,-0.0089263916015625,-0.907806396484375,"sit2"
3.00299999999993,-0.403854370117188,-0.0092620849609375,-0.90838623046875,"sit2"
3.10300000000007,-0.405029296875,-0.0090179443359375,-0.905364990234375,"sit2"
3.20299999999997,-0.40533447265625,-0.0093231201171875,-0.907089233398438,"sit2"
3.30299999999988,-0.405105590820312,-0.008880615234375,-0.905471801757812,"sit2"
3.40300000000002,-0.40521240234375,-0.0084228515625,-0.903091430664062,"sit2"
3.50299999999993,-0.403472900390625,-0.0086517333984375,-0.90667724609375,"sit2"
3.60400000000004,-0.399734497070312,-0.0092010498046875,-0.91204833984375,"sit2"
3.70399999999995,-0.3994140625,-0.0086669921875,-0.91143798828125,"sit2"
3.80400000000009,-0.400405883789062,-0.0087432861328125,-0.908096313476562,"sit2"
3.904,-0.40118408203125,-0.00860595703125,-0.908950805664062,"sit2"
4.00399999999991,-0.402175903320312,-0.00811767578125,-0.907760620117188,"sit2"
4.10400000000004,-0.402542114257812,-0.0084991455078125,-0.908905029296875,"sit2"
4.20399999999995,-0.404327392578125,-0.0078277587890625,-0.90716552734375,"sit2"
4.30400000000009,-0.40423583984375,-0.008697509765625,-0.907562255859375,"sit2"
4.404,-0.4056396484375,-0.008270263671875,-0.903335571289062,"sit2"
4.50399999999991,-0.4053955078125,-0.009521484375,-0.904220581054688,"sit2"
4.60400000000004,-0.40338134765625,-0.00970458984375,-0.9075927734375,"sit2"
4.70499999999993,-0.404037475585938,-0.0095062255859375,-0.90740966796875,"sit2"
4.80500000000006,-0.403594970703125,-0.0085906982421875,-0.905670166015625,"sit2"
4.90499999999997,-0.40283203125,-0.0081939697265625,-0.907852172851562,"sit2"
5.00499999999988,-0.402679443359375,-0.009185791015625,-0.905319213867188,"sit2"
5.10500000000002,-0.4022216796875,-0.00787353515625,-0.90557861328125,"sit2"
5.20499999999993,-0.399566650390625,-0.0085906982421875,-0.909957885742188,"sit2"
5.30500000000006,-0.394927978515625,-0.0096588134765625,-0.912521362304688,"sit2"
5.40499999999997,-0.39501953125,-0.009246826171875,-0.90966796875,"sit2"
5.50499999999988,-0.392715454101562,-0.0093994140625,-0.912353515625,"sit2"
5.60500000000002,-0.391082763671875,-0.008392333984375,-0.913803100585938,"sit2"
5.7059999999999,-0.386642456054688,-0.009033203125,-0.915985107421875,"sit2"
5.80600000000004,-0.381988525390625,-0.010040283203125,-0.91815185546875,"sit2"
5.90599999999995,-0.376983642578125,-0.009063720703125,-0.918380737304688,"sit2"
6.00600000000009,-0.373748779296875,-0.0095367431640625,-0.921798706054688,"sit2"
6.10599999999999,-0.373809814453125,-0.009124755859375,-0.921142578125,"sit2"
6.2059999999999,-0.373504638671875,-0.0097503662109375,-0.920562744140625,"sit2"
6.30600000000004,-0.371536254882812,-0.009765625,-0.919708251953125,"sit2"
6.40599999999995,-0.366485595703125,-0.0088043212890625,-0.923873901367188,"sit2"
6.50600000000009,-0.360122680664062,-0.01031494140625,-0.92681884765625,"sit2"
6.60599999999999,-0.359237670898438,-0.0090179443359375,-0.924346923828125,"sit2"
6.70699999999988,-0.3560791015625,-0.008880615234375,-0.92572021484375,"sit2"
6.80700000000002,-0.35186767578125,-0.009735107421875,-0.929000854492188,"sit2"
6.90699999999993,-0.348098754882812,-0.0087738037109375,-0.928146362304688,"sit2"
7.00700000000006,-0.342437744140625,-0.0091705322265625,-0.93377685546875,"sit2"
7.10699999999997,-0.336761474609375,-0.0088958740234375,-0.93426513671875,"sit2"
7.20699999999988,-0.332244873046875,-0.009735107421875,-0.935684204101562,"sit2"
7.30700000000002,-0.328109741210938,-0.009521484375,-0.93719482421875,"sit2"
7.40699999999993,-0.326019287109375,-0.0095672607421875,-0.940093994140625,"sit2"
7.50700000000006,-0.325408935546875,-0.00927734375,-0.935379028320312,"sit2"
7.60699999999997,-0.323013305664062,-0.009918212890625,-0.9390869140625,"sit2"
7.70699999999988,-0.321380615234375,-0.00994873046875,-0.93994140625,"sit2"
7.80799999999999,-0.320343017578125,-0.0084228515625,-0.939102172851562,"sit2"
7.9079999999999,-0.317611694335938,-0.009674072265625,-0.942367553710938,"sit2"
8.00800000000004,-0.317947387695312,-0.009368896484375,-0.940231323242188,"sit2"
8.10799999999995,-0.31829833984375,-0.0099945068359375,-0.9495849609375,"sit2"
8.20800000000008,-0.3345947265625,-0.0108184814453125,-0.94329833984375,"sit2"
8.30799999999999,-0.367279052734375,-0.0094146728515625,-0.918548583984375,"sit2"
8.4079999999999,-0.3939208984375,-0.010650634765625,-0.904541015625,"sit2"
8.50800000000004,-0.40625,-0.0097198486328125,-0.8978271484375,"sit2"
8.60799999999995,-0.39849853515625,-0.0095367431640625,-0.901077270507812,"sit2"
8.70800000000008,-0.37652587890625,-0.011627197265625,-0.928741455078125,"sit2"
8.80899999999997,-0.364990234375,-0.0108489990234375,-0.924346923828125,"sit2"
8.90899999999988,-0.358489990234375,-0.01080322265625,-0.928131103515625,"sit2"
9.00900000000001,-0.356643676757812,-0.0107269287109375,-0.9298095703125,"sit2"
9.10899999999992,-0.351242065429688,-0.0089569091796875,-0.920135498046875,"sit2"
9.20900000000006,-0.330963134765625,-0.0106964111328125,-0.938705444335938,"sit2"
9.30899999999997,-0.308151245117188,-0.0131378173828125,-0.955001831054688,"sit2"
9.40899999999988,-0.304901123046875,-0.010498046875,-0.953033447265625,"sit2"
9.50900000000001,-0.316513061523438,-0.010772705078125,-0.942245483398438,"sit2"
9.60899999999992,-0.334762573242188,-0.010650634765625,-0.935104370117188,"sit2"
9.70900000000006,-0.350112915039062,-0.0101165771484375,-0.928192138671875,"sit2"
9.80999999999995,-0.358322143554688,-0.008819580078125,-0.91796875,"sit2"
9.91000000000008,-0.352920532226562,-0.0094146728515625,-0.931381225585938,"sit2"
10.01,-0.354202270507812,-0.0107269287109375,-0.93048095703125,"sit2"
10.1099999999999,-0.362747192382812,-0.009735107421875,-0.920364379882812,"sit2"
10.21,-0.366653442382812,-0.00921630859375,-0.92254638671875,"sit2"
10.3099999999999,-0.368316650390625,-0.011077880859375,-0.927642822265625,"sit2"
10.4100000000001,-0.373046875,-0.00982666015625,-0.925201416015625,"sit2"
10.51,-0.381378173828125,-0.010345458984375,-0.915191650390625,"sit2"
10.6099999999999,-0.379928588867188,-0.01007080078125,-0.91387939453125,"sit2"
10.71,-0.363067626953125,-0.00921630859375,-0.92877197265625,"sit2"
10.8099999999999,-0.345901489257812,-0.010223388671875,-0.936782836914062,"sit2"
10.9110000000001,-0.3326416015625,-0.01043701171875,-0.94024658203125,"sit2"
11.011,-0.323532104492188,-0.009918212890625,-0.9427490234375,"sit2"
11.1109999999999,-0.315353393554688,-0.0108184814453125,-0.931594848632812,"sit2"
11.211,-0.300735473632812,-0.009490966796875,-0.929733276367188,"sit2"
11.3109999999999,-0.274642944335938,-0.0117950439453125,-0.968215942382812,"sit2"
11.4110000000001,-0.26458740234375,-0.010284423828125,-0.9617919921875,"sit2"
11.511,-0.260391235351562,-0.0106201171875,-0.953842163085938,"sit2"
11.6109999999999,-0.249160766601562,-0.010894775390625,-0.96527099609375,"sit2"
11.711,-0.239410400390625,-0.0104217529296875,-0.962081909179688,"sit2"
11.8109999999999,-0.2315673828125,-0.010833740234375,-0.966781616210938,"sit2"
11.912,-0.225006103515625,-0.0107879638671875,-0.966552734375,"sit2"
12.0119999999999,-0.216522216796875,-0.009490966796875,-0.972640991210938,"sit2"
12.1120000000001,-0.215499877929688,-0.0106964111328125,-0.970184326171875,"sit2"
12.212,-0.213241577148438,-0.010986328125,-0.969955444335938,"sit2"
12.3119999999999,-0.214859008789062,-0.010223388671875,-0.966827392578125,"sit2"
12.412,-0.21600341796875,-0.0098419189453125,-0.964569091796875,"sit2"
12.5119999999999,-0.207916259765625,-0.009765625,-0.968841552734375,"sit2"
12.6120000000001,-0.200347900390625,-0.01080322265625,-0.976318359375,"sit2"
12.712,-0.193649291992188,-0.0100250244140625,-0.976150512695312,"sit2"
12.8119999999999,-0.193435668945312,-0.010711669921875,-0.9749755859375,"sit2"
12.912,-0.195846557617188,-0.0101776123046875,-0.972579956054688,"sit2"
13.0129999999999,-0.195724487304688,-0.0104827880859375,-0.972564697265625,"sit2"
13.1130000000001,-0.195465087890625,-0.0103912353515625,-0.968063354492188,"sit2"
13.213,-0.189453125,-0.01263427734375,-0.995086669921875,"sit2"
13.3129999999999,-0.21234130859375,-0.009490966796875,-0.969573974609375,"sit2"
13.413,-0.236190795898438,-0.0104217529296875,-0.959396362304688,"sit2"
13.5129999999999,-0.2471923828125,-0.0104827880859375,-0.95196533203125,"sit2"
13.6130000000001,-0.240325927734375,-0.010345458984375,-0.96551513671875,"sit2"
13.713,-0.229660034179688,-0.0108184814453125,-0.973480224609375,"sit2"
13.8129999999999,-0.228256225585938,-0.0106353759765625,-0.9681396484375,"sit2"
13.913,-0.229034423828125,-0.010528564453125,-0.962570190429688,"sit2"
14.0139999999999,-0.221893310546875,-0.0105438232421875,-0.968170166015625,"sit2"
14.114,-0.21685791015625,-0.009918212890625,-0.969085693359375,"sit2"
14.2139999999999,-0.212295532226562,-0.0100860595703125,-0.973724365234375,"sit2"
14.3140000000001,-0.211990356445312,-0.010345458984375,-0.969390869140625,"sit2"
14.414,-0.211593627929688,-0.0106964111328125,-0.966964721679688,"sit2"
14.5139999999999,-0.2052001953125,-0.009033203125,-0.972518920898438,"sit2"
14.614,-0.201461791992188,-0.009857177734375,-0.9630126953125,"sit2"
14.7139999999999,-0.197219848632812,-0.010223388671875,-0.970428466796875,"sit2"
14.8140000000001,-0.195480346679688,-0.01092529296875,-0.969512939453125,"sit2"
14.914,-0.19219970703125,-0.0097808837890625,-0.973709106445312,"sit2"
15.0149999999999,-0.194931030273438,-0.0091552734375,-0.970260620117188,"sit2"
15.115,-0.192947387695312,-0.009735107421875,-0.970565795898438,"sit2"
15.2149999999999,-0.189865112304688,-0.0102081298828125,-0.973495483398438,"sit2"
15.3150000000001,-0.1851806640625,-0.0095062255859375,-0.97650146484375,"sit2"
15.415,-0.1824951171875,-0.0093231201171875,-0.977508544921875,"sit2"
15.5149999999999,-0.1842041015625,-0.009124755859375,-0.973678588867188,"sit2"
15.615,-0.188125610351562,-0.0107269287109375,-0.972808837890625,"sit2"
15.7149999999999,-0.188674926757812,-0.0091705322265625,-0.971817016601562,"sit2"
15.8150000000001,-0.18426513671875,-0.009429931640625,-0.977523803710938,"sit2"
15.915,-0.180068969726562,-0.0101318359375,-0.977264404296875,"sit2"
16.0149999999999,-0.178176879882812,-0.0103759765625,-0.977920532226562,"sit2"
16.116,-0.180511474609375,-0.009429931640625,-0.974014282226562,"sit2"
16.2159999999999,-0.181777954101562,-0.010223388671875,-0.977767944335938,"sit2"
16.316,-0.184005737304688,-0.009185791015625,-0.975173950195312,"sit2"
16.4159999999999,-0.183883666992188,-0.0086212158203125,-0.975311279296875,"sit2"
16.5160000000001,-0.18310546875,-0.0090789794921875,-0.975723266601562,"sit2"
16.616,-0.185470581054688,-0.0094451904296875,-0.974472045898438,"sit2"
16.7159999999999,-0.18511962890625,-0.0093994140625,-0.975601196289062,"sit2"
16.816,-0.186737060546875,-0.0086517333984375,-0.9747314453125,"sit2"
16.9159999999999,-0.186172485351562,-0.0092315673828125,-0.974761962890625,"sit2"
17.0160000000001,-0.186141967773438,-0.009002685546875,-0.97576904296875,"sit2"
17.117,-0.187103271484375,-0.009368896484375,-0.973495483398438,"sit2"
17.2170000000001,-0.188125610351562,-0.00860595703125,-0.973526000976562,"sit2"
17.317,-0.1884765625,-0.0088958740234375,-0.972610473632812,"sit2"
17.4169999999999,-0.1883544921875,-0.00860595703125,-0.980880737304688,"sit2"
17.5170000000001,-0.198974609375,-0.0099029541015625,-0.967025756835938,"sit2"
17.617,-0.205856323242188,-0.00909423828125,-0.969451904296875,"sit2"
17.7170000000001,-0.21356201171875,-0.0085906982421875,-0.971206665039062,"sit2"
17.817,-0.228118896484375,-0.009307861328125,-0.971084594726562,"sit2"
17.9169999999999,-0.258224487304688,-0.0113372802734375,-0.984634399414062,"sitToStand2"
18.0170000000001,-0.323486328125,-0.0128021240234375,-0.978652954101562,"sitToStand2"
18.117,-0.412460327148438,-0.0150146484375,-0.958206176757812,"sitToStand2"
18.2180000000001,-0.617050170898438,0.0039825439453125,-0.99481201171875,"sitToStand2"
18.318,-0.879684448242188,0.24212646484375,-0.693466186523438,"sitToStand2"
18.4179999999999,-0.790435791015625,0.430389404296875,-0.657424926757812,"sitToStand2"
18.518,-0.768020629882812,0.485855102539062,-0.640914916992188,"sitToStand2"
18.6179999999999,-0.672836303710938,0.4566650390625,-0.54852294921875,"sitToStand2"
18.7180000000001,-0.58074951171875,0.51190185546875,-0.465621948242188,"sitToStand2"
18.818,-0.5311279296875,0.403518676757812,-0.326370239257812,"sitToStand2"
18.9200000000001,-0.564788818359375,0.594497680664062,-0.264373779296875,"sitToStand2"
19.02,-0.627960205078125,0.591552734375,-0.129226684570312,"sitToStand2"
