"timeElapsed","x","y","z","label"
0,-0.289459228515625,1.11100769042969,0.032562255859375,"standToSit1"
0.0999999999999091,-0.156204223632812,0.856369018554688,-0.0457916259765625,"standToSit1"
0.199999999999932,-0.0630645751953125,0.9200439453125,-0.0425567626953125,"standToSit1"
0.299999999999955,-0.109634399414062,0.936065673828125,-0.097808837890625,"standToSit1"
0.399999999999977,-0.156417846679688,1.03486633300781,-0.128997802734375,"standToSit1"
0.5,-0.19512939453125,0.9727783203125,-0.165374755859375,"standToSit1"
0.600999999999999,-0.112411499023438,0.886886596679688,-0.171295166015625,"standToSit1"
0.700999999999908,-0.177276611328125,0.95330810546875,-0.174453735351562,"standToSit1"
0.800999999999931,-0.29791259765625,1.06080627441406,-0.192626953125,"standToSit1"
0.900999999999954,-0.31072998046875,0.95697021484375,-0.197479248046875,"standToSit1"
1.00099999999998,-0.3902587890625,0.790130615234375,-0.411865234375,"standToSit1"
1.101,-0.455398559570312,1.01701354980469,-0.217071533203125,"standToSit1"
1.20099999999991,-0.638626098632812,1.0196533203125,-0.226364135742188,"standToSit1"
1.30099999999993,-0.456008911132812,0.703170776367188,-0.6434326171875,"standToSit1"
1.40099999999995,-0.458343505859375,0.66595458984375,-0.604217529296875,"standToSit1"
1.50099999999998,-0.460556030273438,0.668197631835938,-0.558441162109375,"sit1"
1.601,-0.4564208984375,0.64013671875,-0.647384643554688,"sit1"
1.702,-0.444534301757812,0.6317138671875,-0.6405029296875,"sit1"
1.80199999999991,-0.434402465820312,0.633392333984375,-0.627243041992188,"sit1"
1.90199999999993,-0.442535400390625,0.627960205078125,-0.633544921875,"sit1"
2.00199999999995,-0.443389892578125,0.630523681640625,-0.61785888671875,"sit1"
2.10199999999998,-0.4410400390625,0.63140869140625,-0.634384155273438,"sit1"
2.202,-0.45037841796875,0.62725830078125,-0.624908447265625,"sit1"
2.30199999999991,-0.441940307617188,0.633499145507812,-0.618881225585938,"sit1"
2.40199999999993,-0.448196411132812,0.629913330078125,-0.623611450195312,"sit1"
2.50199999999995,-0.44696044921875,0.629119873046875,-0.623825073242188,"sit1"
2.60199999999998,-0.44390869140625,0.626754760742188,-0.6326904296875,"sit1"
2.702,-0.445526123046875,0.628005981445312,-0.62042236328125,"sit1"
2.803,-0.44207763671875,0.629058837890625,-0.6201171875,"sit1"
2.90299999999991,-0.45196533203125,0.622955322265625,-0.628936767578125,"sit1"
3.00299999999993,-0.44781494140625,0.626022338867188,-0.623321533203125,"sit1"
3.10299999999995,-0.44586181640625,0.624420166015625,-0.632156372070312,"sit1"
3.20299999999997,-0.446273803710938,0.620849609375,-0.630264282226562,"sit1"
3.303,-0.442031860351562,0.62310791015625,-0.627532958984375,"sit1"
3.40299999999991,-0.447525024414062,0.617706298828125,-0.630401611328125,"sit1"
3.50299999999993,-0.445465087890625,0.617401123046875,-0.639022827148438,"sit1"
3.60299999999995,-0.450759887695312,0.614227294921875,-0.647918701171875,"sit1"
3.70299999999997,-0.457962036132812,0.618896484375,-0.625778198242188,"sit1"
3.803,-0.444381713867188,0.625473022460938,-0.626556396484375,"sit1"
3.904,-0.447708129882812,0.620330810546875,-0.622085571289062,"sit1"
4.00399999999991,-0.45556640625,0.6082763671875,-0.659286499023438,"sit1"
4.10399999999993,-0.447357177734375,0.614593505859375,-0.635772705078125,"sit1"
4.20399999999995,-0.451507568359375,0.611770629882812,-0.639297485351562,"sit1"
