"timeElapsed","x","y","z","label"
0,-0.0518646240234375,0.964889526367188,0.123992919921875,"standToSit1"
0.0990000000000464,-0.0521392822265625,0.913162231445312,0.105972290039062,"standToSit1"
0.198999999999955,-0.012908935546875,0.9110107421875,0.0632781982421875,"standToSit1"
0.298000000000002,0.011444091796875,0.979400634765625,0.108718872070312,"standToSit1"
0.398000000000025,-0.0132598876953125,0.996719360351562,0.177581787109375,"standToSit1"
0.498000000000047,-0.078460693359375,0.979324340820312,0.218978881835938,"standToSit1"
0.59699999999998,0.176742553710938,1.01565551757812,0.163589477539062,"standToSit1"
0.697000000000003,-0.052825927734375,0.979644775390625,0.184555053710938,"standToSit1"
0.796000000000049,-0.0380859375,1.00337219238281,0.261764526367188,"standToSit1"
0.895999999999958,-0.05084228515625,0.993331909179688,0.248519897460938,"standToSit1"
0.995000000000005,-0.1162109375,0.937286376953125,0.399490356445312,"standToSit1"
1.09500000000003,-0.103485107421875,1.01914978027344,0.375213623046875,"standToSit1"
1.19399999999996,-0.030303955078125,0.916183471679688,0.416152954101562,"standToSit1"
1.29399999999998,-0.266693115234375,0.833023071289062,0.501449584960938,"standToSit1"
1.39300000000003,-0.321701049804688,0.811737060546875,0.554733276367188,"standToSit1"
1.49299999999994,-0.2081298828125,0.791366577148438,0.578155517578125,"sit1"
1.59199999999998,-0.186065673828125,0.768844604492188,0.572525024414062,"sit1"
1.69200000000001,-0.280593872070312,0.784820556640625,0.569259643554688,"sit1"
1.79200000000003,-0.282608032226562,0.7960205078125,0.563919067382812,"sit1"
1.89099999999996,-0.270126342773438,0.780029296875,0.579727172851562,"sit1"
1.99099999999999,-0.269912719726562,0.770904541015625,0.58477783203125,"sit1"
2.09000000000003,-0.259963989257812,0.778274536132812,0.57757568359375,"sit1"
2.18999999999994,-0.265396118164062,0.781967163085938,0.580673217773438,"sit1"
2.28899999999999,-0.262985229492188,0.78582763671875,0.583969116210938,"sit1"
2.38900000000001,-0.265853881835938,0.775543212890625,0.584609985351562,"sit1"
2.48799999999994,-0.260452270507812,0.785476684570312,0.592041015625,"sit1"
2.58799999999997,-0.259017944335938,0.7747802734375,0.588180541992188,"sit1"
2.68700000000001,-0.268997192382812,0.764617919921875,0.588165283203125,"sit1"
2.78700000000003,-0.266387939453125,0.78082275390625,0.580718994140625,"sit1"
2.88599999999997,-0.263580322265625,0.745101928710938,0.55743408203125,"sit1"
2.98599999999999,-0.268814086914062,0.7796630859375,0.595245361328125,"sit1"
3.08600000000001,-0.262451171875,0.769317626953125,0.597564697265625,"sit1"
3.18499999999995,-0.272064208984375,0.744476318359375,0.597824096679688,"sit1"
3.28499999999997,-0.272125244140625,0.76019287109375,0.606704711914062,"sit1"
3.38400000000001,-0.264175415039062,0.761978149414062,0.590927124023438,"sit1"
3.48400000000004,-0.280471801757812,0.743133544921875,0.618408203125,"sit1"
3.58299999999997,-0.272018432617188,0.803512573242188,0.590545654296875,"sit1"
3.68299999999999,-0.273880004882812,0.728988647460938,0.629730224609375,"sit1"
