"timeElapsed","x","y","z","label"
0,0.223768382168382,0.152359445963433,0.429134853836534,"standToSit1"
0.0999999999999091,-0.197818274190541,0.0562342443136772,-0.298762199516686,"standToSit1"
0.199999999999818,0.2984846981311,0.0586971356897824,-0.325035348934754,"standToSit1"
0.300999999999931,0.320151111495549,0.0480636660893141,-0.499140037830902,"standToSit1"
0.40099999999984,0.269484205440682,0.444322861533256,-0.579502255304588,"standToSit1"
0.500999999999976,0.236001346319552,0.38456365720075,-0.665456844751332,"standToSit1"
0.600999999999885,0.385912281976766,0.294959471796162,-0.639375709247859,"standToSit1"
0.700999999999794,0.63948809464586,0.332357177719709,-0.666253928865592,"standToSit1"
0.800999999999931,0.730884321147962,0.401807625259013,-0.844054552722552,"standToSit1"
0.90099999999984,0.937284631951283,0.8483073546673,-0.844732859852196,"standToSit1"
1.00099999999998,0.269209367216186,0.324312300698797,-0.374952308826654,"standToSit1"
1.10099999999989,0.376201331377901,0.344016496972076,-0.323383390110578,"standToSit1"
1.20099999999979,0.467313398591692,0.49011005752277,-0.348976900818457,"standToSit1"
1.30099999999993,0.120096314621559,0.145143344673755,-0.0760023564531173,"standToSit1"
1.40099999999984,0.111149691255547,0.120660372140438,-0.0527721348965742,"standToSit1"
1.50199999999995,0.126667398295221,0.181313333334775,-0.0929107662140304,"sit1"
1.60199999999986,-0.0159896191848357,0.0105509116066759,-0.00146234175456251,"sit1"
1.702,-0.0444481585934225,0.0242470164607354,0.0255213390423383,"sit1"
1.80199999999991,-0.0467137097327529,0.00829414889894278,0.0350634452280923,"sit1"
1.90199999999982,-0.0424007203473696,-0.0203864981445566,0.0405165338761385,"sit1"
2.00199999999995,-0.000350471999454428,0.0180775374794579,0.00849548387735277,"sit1"
2.10199999999986,-0.00449381802339971,0.0106132295761838,0.00627121173491859,"sit1"
2.202,-0.00246129347945123,0.0159406170207783,0.0084459490810773,"sit1"
2.30199999999991,0.00405013538579251,0.0287259207820307,7.45685105222187e-05,"sit1"
2.40199999999982,-0.013343502325733,0.0201441504853594,0.0166969547703608,"sit1"
2.50199999999995,-0.0175334536687547,0.00736577094294116,0.0176706064648938,"sit1"
2.60299999999984,-0.0078278293920699,0.0074110446814725,0.0125821045700794,"sit1"
2.70299999999997,-0.00996474985074948,0.0169675319371128,0.0103924535218162,"sit1"
2.80299999999988,-0.00148604388826421,0.0244515472324535,0.00952745879975848,"sit1"
2.90299999999979,-0.00790985475364435,0.00316063958170604,0.0168431623142061,"sit1"
3.00299999999993,-0.00647973724827179,0.0105999137707334,0.000898550551792735,"sit1"
3.10299999999984,-0.00136300584590255,0.0467720329606256,-0.00113690346935483,"sit1"
3.20299999999997,-0.0165656609286199,0.000994956983253603,0.023023826572062,"sit1"
3.30299999999988,-0.000413855233398314,0.00319685857253112,0.0148955926090312,"sit1"
3.40299999999979,0.00606215358934737,0.048935585030206,-0.00095820536021051,"sit1"
3.50299999999993,-0.00570582263549477,0.0318705813971963,0.00622407378362419,"sit1"
3.60299999999984,-0.000326237233534707,0.0265810108400809,0.00529436424707753,"sit1"
3.70399999999995,-0.016468721864941,-0.0128257838098216,0.0230376750097304,"sit1"
3.80399999999986,-0.031389880820437,-0.0309704329487495,0.0290793222586842,"sit1"
3.904,-0.00462058449128748,0.0286865059978975,0.00625310223950605,"sit1"
4.00399999999991,-0.00887391906825303,0.016972325627075,0.00935408701279432,"sit1"
4.10399999999981,-0.0141975780873214,-0.00962892523729049,0.0167009495119959,"sit1"
4.20399999999995,-0.00471006670391414,0.00955435672676828,0.0147858703721199,"sit1"
4.30399999999986,0.000645283932126199,0.0435959470445971,0.00423895350707912,"sit1"
4.404,-0.00145621648405533,0.0361438896823374,0.00525894420457947,"sit1"
4.50399999999991,-0.00681715975838483,0.0148583083537701,0.0126004803816009,"sit1"
4.60399999999981,-0.00567599523128588,0.0116731676900353,0.0105011104942914,"sit1"
4.70399999999995,-0.00681156712009567,0.018047177443031,0.0115330854166971,"sit1"
4.80499999999984,-0.00783901466864824,0.0169781845814732,0.0104441188469637,"sit1"
4.90499999999997,-0.006755640737204,0.0180461121785949,0.00940468707350582,"sit1"
