"timeElapsed","x","y","z","label"
0,0.311089439570445,-0.163631541593303,-0.623775177898283,"stairDown"
0.100000000000023,-0.181377249200937,0.244479785965928,-0.327270806353766,"stairDown"
0.200000000000045,-0.340500059068735,-0.385283775959508,0.351972424412578,"stairDown"
0.299999999999955,-0.0620154344080212,0.244544234464308,0.513690751078768,"stairDown"
0.399999999999977,-0.0363074077732683,0.885447799229545,0.011159710231868,"stairDown"
0.500999999999976,-0.237383526925303,-0.199653458497714,0.547067882704622,"stairDown"
0.600999999999999,0.174765685478706,-0.0798713968847845,0.0895051158120371,"stairDown"
0.701000000000022,0.0813553102441766,-0.094442616473044,-0.358937922243681,"stairDown"
0.801000000000045,-0.163854714492651,0.8729879337535,-0.191062899769446,"stairDown"
0.900999999999954,-0.114029899974468,0.373685709412212,0.0299286043303105,"stairDown"
1.00099999999998,-0.17716705783363,0.274240078515346,-0.374047899320463,"stairDown"
1.101,0.503865550869139,-0.214403642511227,-0.0535958506217357,"stairDown"
1.20100000000002,2.04033053541961,-0.123754432694892,0.0188194941591539,"stairDown"
1.30100000000004,0.465670228199113,-0.786588596404714,-0.0657622357456537,"stairDown"
1.40099999999995,-0.602815034854924,-1.86426442838061,0.571515168879332,"stairDown"
1.50099999999998,0.156273760133632,0.208474913292493,0.594633537670091,"stairDown"
1.60199999999998,0.0873964248609123,1.13507920400812,0.377083104014827,"stairDown"
1.702,-1.37291706621539,-1.17969993544018,-0.25708266319251,"stairDown"
1.80200000000002,-0.65026084757134,0.576041211151921,-0.219678033050129,"stairDown"
1.90200000000004,0.154107544902961,0.67144363088183,-0.297108110163638,"stairDown"
2.00199999999995,-0.500456704673837,-0.439657003303437,-0.305706658375177,"stairDown"
2.10199999999998,0.970313954738773,-0.330003475948297,0.0760407059728145,"stairDown"
2.202,0.739640528496034,-0.0311648437083253,0.355572485574148,"stairDown"
2.30200000000002,0.487455418548179,-0.586624080691678,-0.098410193865044,"stairDown"
2.40200000000004,-0.704442859949002,-0.714345025514134,0.690549681174276,"stairDown"
2.50199999999995,0.0934527194958615,0.802554247139739,0.721462856159589,"stairDown"
2.60199999999998,0.308707241975369,0.539256032279093,-0.397598232840034,"stairDown"
2.70299999999997,0.529597545953702,0.0638146660404787,-0.783708920318011,"stairDown"
2.803,-0.432593767460329,0.363052239811744,0.863448224412728,"stairDown"
2.90300000000002,-0.176082352321641,1.21618364447761,-0.424854088700341,"stairDown"
3.00300000000004,-0.55896848435175,-0.44420088875533,-0.303930596244203,"stairDown"
3.10299999999995,3.83503292981124,0.34181139958949,0.808539968005801,"stairDown"
3.20299999999997,0.379175017051084,-0.718122453204303,-0.39483973058293,"stairDown"
3.303,-0.300710301854079,-0.72636706730697,0.345769123285457,"stairDown"
3.40300000000002,-0.738271397379624,-0.409210147824997,0.965277384485215,"stairDown"
3.50300000000004,-0.142716938604583,1.11773829688618,-0.00865820301995661,"stairDown"
3.60299999999995,-1.33467939928404,-0.873672898785869,-0.82292343473721,"stairDown"
3.70399999999995,-0.446290671262716,0.795183682506835,0.0545125106689409,"stairDown"
3.80399999999997,-1.06208968169621,0.729416386755111,0.112009625971534,"stairDown"
3.904,0.0206730542778491,0.604525316906973,-0.827411393806211,"stairDown"
4.00400000000002,1.7359623818083,-0.252496966111503,0.586562561670497,"stairDown"
4.10400000000004,-1.08790956109675,-0.933736236114862,-0.240775062573519,"stairDown"
4.20399999999995,0.49168052361759,-0.693632023819934,0.457648520679686,"stairDown"
4.30399999999997,-0.736618639607121,-0.561326180864797,0.821685331146432,"stairDown"
4.404,-0.805030188005185,-0.563106237737406,0.227950876660351,"stairDown"
4.50400000000002,-0.0122068651724872,-0.281997334138528,-0.309942149772839,"stairDown"
4.60400000000004,-1.4968728338887,-0.322945566427369,0.466504330252526,"stairDown"
4.70399999999995,-0.138085168836718,1.60123466015785,-0.435964264135933,"stairDown"
4.80499999999995,-0.210101305770204,0.914149218929547,-0.304033660578389,"stairDown"
4.90499999999997,3.40821529243919,0.60525608831009,0.466767983200444,"stairDown"
5.005,-0.0302793426458739,-0.565022648457827,-0.517797611795779,"stairDown"
5.10500000000002,-0.561293956615607,-0.768792821368586,0.883623267566732,"stairDown"
5.20500000000004,-0.272608892347672,0.192443216162434,0.487317200487604,"stairDown"
5.30499999999995,-0.489567305292612,0.0697178289127483,-0.20896147282365,"stairDown"
5.40499999999997,-0.154772536227154,-0.485714243827486,-0.213139706257876,"stairDown"
5.505,-1.35982097155493,-0.0265921961166592,0.635710666955692,"stairDown"
5.60500000000002,-0.0787518039625151,1.50047555821135,-0.521758264968945,"stairDown"
5.70500000000004,-0.0497734155091449,0.288931140352659,-0.0046448192572072,"stairDown"
5.80499999999995,4.43947302556333,1.19296247766878,0.36569223140034,"stairDown"
5.90599999999995,-0.500850053566842,-0.938550698733507,-0.723798981067806,"stairDown"
