"timeElapsed","x","y","z","label"
0,-0.391891479492188,1.98719787597656,0.0020294189453125,"stairDown"
0.100000000000023,-0.18011474609375,0.993682861328125,0.203216552734375,"stairDown"
0.199999999999932,-0.0360870361328125,0.812637329101562,0.044281005859375,"stairDown"
0.299999999999955,0.0037841796875,1.29829406738281,0.090057373046875,"stairDown"
0.399999999999977,-0.253616333007812,0.656829833984375,0.06854248046875,"stairDown"
0.500999999999976,-0.201644897460938,0.857223510742188,-0.0704498291015625,"stairDown"
0.600999999999999,-0.260284423828125,1.70230102539062,0.191940307617188,"stairDown"
0.701000000000022,-0.1805419921875,0.700119018554688,0.170745849609375,"stairDown"
0.800999999999931,-0.123641967773438,0.901077270507812,-0.19183349609375,"stairDown"
0.900999999999954,-0.191329956054688,0.813125610351562,-0.119400024414062,"stairDown"
1.00099999999998,-0.218338012695312,0.818649291992188,-0.105300903320312,"stairDown"
1.101,-0.0507659912109375,0.50128173828125,-0.0511627197265625,"stairDown"
1.20100000000002,-0.38714599609375,2.09005737304688,0.0692596435546875,"stairDown"
1.30099999999993,-0.460723876953125,1.0185546875,-0.139450073242188,"stairDown"
1.40099999999995,-0.23162841796875,0.466354370117188,-0.257888793945312,"stairDown"
1.50099999999998,-0.103652954101562,1.00115966796875,-0.191543579101562,"stairDown"
1.60199999999998,-0.22607421875,0.99029541015625,0.0236053466796875,"stairDown"
1.702,-0.120147705078125,0.793609619140625,-0.223831176757812,"stairDown"
1.80200000000002,-0.001068115234375,1.35935974121094,0.254486083984375,"stairDown"
1.90199999999993,-0.230819702148438,0.57781982421875,-0.186492919921875,"stairDown"
2.00199999999995,-0.378036499023438,0.753585815429688,-0.240020751953125,"stairDown"
2.10199999999998,-0.0100860595703125,0.56134033203125,0.054443359375,"stairDown"
2.202,-0.47784423828125,2.0780029296875,0.0171661376953125,"stairDown"
2.30200000000002,-0.499725341796875,1.11627197265625,-0.138534545898438,"stairDown"
2.40199999999993,0.017303466796875,0.376693725585938,-0.129013061523438,"stairDown"
2.50199999999995,-0.25750732421875,0.79364013671875,-0.263519287109375,"stairDown"
2.60299999999995,-0.407073974609375,1.40873718261719,0.406646728515625,"stairDown"
2.70299999999997,-0.14508056640625,2.72555541992188,-0.631484985351562,"stairDown"
2.803,0.0724029541015625,1.23638916015625,-0.0607452392578125,"stairDown"
2.90300000000002,-0.250961303710938,0.543243408203125,-0.12420654296875,"stairDown"
3.00299999999993,-0.247573852539062,0.655792236328125,-0.313888549804688,"stairDown"
3.10299999999995,0.159561157226562,1.37321472167969,0.295028686523438,"stairDown"
3.20299999999997,-0.492965698242188,1.04513549804688,-0.45135498046875,"stairDown"
3.303,-0.212646484375,0.801986694335938,-0.2603759765625,"stairDown"
3.40300000000002,-0.155410766601562,0.2774658203125,-0.106369018554688,"stairDown"
3.50299999999993,-0.0424652099609375,1.53669738769531,-0.207809448242188,"stairDown"
3.60299999999995,-0.248153686523438,0.60577392578125,0.121246337890625,"stairDown"
3.70399999999995,0.354690551757812,0.748992919921875,0.0767364501953125,"stairDown"
3.80399999999997,-0.280609130859375,0.57708740234375,-0.15045166015625,"stairDown"
3.904,-0.412017822265625,0.954498291015625,-0.244857788085938,"stairDown"
4.00400000000002,-0.0160064697265625,0.471954345703125,0.0467376708984375,"stairDown"
4.10399999999993,-0.20758056640625,1.25076293945312,-0.116424560546875,"stairDown"
4.20399999999995,-0.31591796875,0.84674072265625,-0.0004425048828125,"stairDown"
4.30399999999997,-0.312835693359375,0.583251953125,-0.22723388671875,"stairDown"
4.404,-0.140121459960938,1.05111694335938,0.02581787109375,"stairDown"
4.50400000000002,0.286819458007812,1.48115539550781,-0.302398681640625,"stairDown"
4.60399999999993,0.5113525390625,1.3995361328125,-0.122344970703125,"stairDown"
4.70399999999995,-0.144119262695312,0.75634765625,-0.091156005859375,"stairDown"
4.80499999999995,-0.487335205078125,0.7088623046875,-0.163497924804688,"stairDown"
4.90499999999997,0.0077972412109375,0.877151489257812,0.216079711914062,"stairDown"
5.005,-0.271270751953125,1.0537109375,-0.35980224609375,"stairDown"
5.10500000000002,-0.249588012695312,0.744491577148438,-0.297225952148438,"stairDown"
5.20499999999993,-0.295196533203125,0.793899536132812,-0.288055419921875,"stairDown"
5.30499999999995,-0.259750366210938,0.9857177734375,0.204574584960938,"stairDown"
5.40499999999997,0.0491943359375,1.308837890625,-0.609405517578125,"stairDown"
5.505,0.124771118164062,1.30825805664062,-0.2579345703125,"stairDown"
5.60500000000002,-0.17620849609375,0.72149658203125,-0.080810546875,"stairDown"
5.70499999999993,-0.225341796875,0.552566528320312,-0.196945190429688,"stairDown"
5.80499999999995,0.0989532470703125,1.7442626953125,0.35760498046875,"stairDown"
5.90599999999995,-0.3717041015625,1.20198059082031,-0.38641357421875,"stairDown"
