"timeElapsed","x","y","z","label"
0,-0.1986083984375,0.900283813476562,-0.0897979736328125,"walk"
0.0990000000000464,-0.474578857421875,1.13768005371094,-0.171279907226562,"walk"
0.199000000000069,-0.274063110351562,1.43980407714844,-0.1844482421875,"walk"
0.298000000000002,-0.242752075195312,1.26341247558594,0.200225830078125,"walk"
0.398000000000025,-0.187759399414062,1.35604858398438,0.491546630859375,"walk"
0.497000000000071,-0.237228393554688,0.7421875,-0.1973876953125,"walk"
0.597000000000094,0.0534210205078125,0.101943969726562,0.029510498046875,"walk"
0.696000000000026,-0.280807495117188,1.14468383789062,1.47256469726562,"walk"
0.796000000000049,0.263931274414062,-0.287948608398438,0.428878784179688,"walk"
0.895000000000095,-0.093536376953125,0.763259887695312,1.0380859375,"walk"
0.995000000000005,-0.237472534179688,1.46388244628906,-0.294418334960938,"walk"
1.09400000000005,0.0351104736328125,0.667831420898438,-0.04791259765625,"walk"
1.19400000000007,-0.141448974609375,0.889205932617188,-0.0995330810546875,"walk"
1.29300000000001,-0.505264282226562,1.09365844726562,-0.297866821289062,"walk"
1.39300000000003,-0.176651000976562,1.39097595214844,-0.107177734375,"walk"
1.49200000000008,-0.430679321289062,1.13870239257812,0.242446899414062,"walk"
1.5920000000001,-0.199951171875,1.53436279296875,0.439132690429688,"walk"
1.69100000000003,-0.543960571289062,0.740921020507812,-0.237319946289062,"walk"
1.79100000000005,0.2734375,0.170822143554688,-0.0179290771484375,"walk"
1.8900000000001,-0.170654296875,1.44853210449219,0.89544677734375,"walk"
1.99000000000001,0.532135009765625,-0.0689544677734375,0.0253143310546875,"walk"
2.08900000000006,0.382919311523438,0.654495239257812,1.07913208007812,"walk"
2.18900000000008,-0.639068603515625,1.70982360839844,-0.5089111328125,"walk"
2.28800000000001,0.064056396484375,0.673263549804688,-0.08172607421875,"walk"
2.38800000000003,-0.128204345703125,0.89825439453125,-0.0732574462890625,"walk"
2.48700000000008,-0.760467529296875,1.11540222167969,-0.227432250976562,"walk"
2.5870000000001,-0.559097290039062,1.16363525390625,-0.250213623046875,"walk"
2.68600000000004,-0.150405883789062,1.51239013671875,0.17987060546875,"walk"
2.78600000000006,-0.232452392578125,1.19979858398438,0.258544921875,"walk"
2.88600000000008,-0.172805786132812,0.658920288085938,-0.0271148681640625,"walk"
2.98500000000001,0.310333251953125,0.008697509765625,-0.129730224609375,"walk"
3.08500000000004,-2.57502746582031,3.82487487792969,1.28541564941406,"walk"
3.18400000000008,0.827255249023438,1.41070556640625,-0.219970703125,"walk"
3.28400000000011,0.703079223632812,0.402816772460938,-0.9769287109375,"walk"
3.38300000000004,-1.20625305175781,1.58757019042969,-0.526809692382812,"walk"
