"timeElapsed","x","y","z","label"
0,-0.120529174804688,0.762802124023438,0.214324951171875,"stairUp"
0.0990000000000464,0.0264892578125,1.16604614257812,0.41876220703125,"stairUp"
0.199000000000069,-0.103424072265625,0.420822143554688,0.476699829101562,"stairUp"
0.298000000000002,0.607070922851562,2.4761962890625,-0.176361083984375,"stairUp"
0.398000000000025,-0.0278778076171875,0.994537353515625,0.219345092773438,"stairUp"
0.496999999999957,-0.009735107421875,0.897064208984375,0.0124359130859375,"stairUp"
0.59699999999998,-0.176925659179688,0.800445556640625,0.128509521484375,"stairUp"
0.696000000000026,-0.057708740234375,1.33708190917969,0.44757080078125,"stairUp"
0.796000000000049,0.0474090576171875,0.909896850585938,-0.0541534423828125,"stairUp"
0.894999999999982,-0.0342864990234375,1.23565673828125,0.357177734375,"stairUp"
0.995000000000005,0.0082550048828125,0.691741943359375,0.220001220703125,"stairUp"
1.09500000000003,0.094818115234375,0.620880126953125,0.284423828125,"stairUp"
1.19399999999996,-0.439056396484375,0.951751708984375,0.489990234375,"stairUp"
1.29399999999998,0.371124267578125,0.523529052734375,0.32025146484375,"stairUp"
1.39300000000003,-0.293228149414062,0.946121215820312,0.042633056640625,"stairUp"
1.49300000000005,0.0747528076171875,0.755889892578125,0.052947998046875,"stairUp"
1.59199999999998,-0.241622924804688,1.02665710449219,0.03277587890625,"stairUp"
1.69200000000001,-0.147842407226562,1.24099731445312,0.27716064453125,"stairUp"
1.79100000000005,0.218734741210938,0.856185913085938,-0.0296173095703125,"stairUp"
1.89099999999996,0.0217437744140625,1.27540588378906,0.238510131835938,"stairUp"
1.99000000000001,-0.000823974609375,0.706787109375,0.240570068359375,"stairUp"
2.09000000000003,-0.05865478515625,0.793014526367188,0.374099731445312,"stairUp"
2.18899999999996,-0.00360107421875,1.03143310546875,0.612274169921875,"stairUp"
2.28899999999999,0.202560424804688,0.708694458007812,0.175262451171875,"stairUp"
2.38800000000003,-0.153457641601562,0.812164306640625,0.288040161132812,"stairUp"
2.48800000000006,-0.0014495849609375,0.681365966796875,0.213607788085938,"stairUp"
2.58699999999999,-0.0871734619140625,1.08052062988281,0.046234130859375,"stairUp"
2.68700000000001,-0.287017822265625,1.28300476074219,0.30279541015625,"stairUp"
2.78600000000006,0.214324951171875,0.990478515625,-0.078125,"stairUp"
2.88599999999997,0.138153076171875,1.12208557128906,0.301727294921875,"stairUp"
2.98500000000001,-0.0594635009765625,0.7012939453125,0.223831176757812,"stairUp"
3.08500000000004,0.0235443115234375,0.799224853515625,0.302841186523438,"stairUp"
3.18399999999997,-0.1539306640625,0.704818725585938,0.524810791015625,"stairUp"
3.28399999999999,0.215194702148438,1.41304016113281,0.146347045898438,"stairUp"
3.38300000000004,-0.134002685546875,0.855819702148438,0.238311767578125,"stairUp"
3.48300000000006,-0.082427978515625,1.1776123046875,0.301803588867188,"stairUp"
3.58199999999999,-0.252365112304688,1.34010314941406,0.284042358398438,"stairUp"
3.68200000000002,-0.207565307617188,1.10215759277344,0.398513793945312,"stairUp"
3.78100000000006,0.576019287109375,0.256210327148438,-0.082733154296875,"stairUp"
3.88099999999997,-0.0546417236328125,1.73245239257812,0.044586181640625,"stairUp"
3.98000000000002,-0.193649291992188,1.52223205566406,0.70098876953125,"stairUp"
4.08000000000004,-0.004852294921875,0.125991821289062,0.240188598632812,"stairUp"
4.18000000000006,-0.0988616943359375,-0.0478973388671875,-0.136474609375,"stairUp"
4.279,-0.473617553710938,1.87525939941406,0.52655029296875,"stairUp"
4.37900000000002,-0.531265258789062,1.13639831542969,0.332366943359375,"stairUp"
4.47800000000007,-0.193801879882812,1.02162170410156,0.372390747070312,"stairUp"
4.57799999999997,0.574752807617188,0.447525024414062,0.037261962890625,"stairUp"
4.67700000000002,-0.0876617431640625,1.59342956542969,0.192550659179688,"stairUp"
4.77700000000004,-0.317291259765625,1.34262084960938,0.721939086914062,"stairUp"
4.87599999999998,-0.05499267578125,0.543060302734375,0.385269165039062,"stairUp"
4.976,-0.178619384765625,0.126953125,-0.0083770751953125,"stairUp"
5.07500000000005,-0.430404663085938,1.28681945800781,0.510910034179688,"stairUp"
5.17500000000007,0.0857391357421875,0.826736450195312,0.244049072265625,"stairUp"
5.274,-0.112258911132812,0.765472412109375,0.0609130859375,"stairUp"
