"timeElapsed","x","y","z","label"
0,-0.587495200684243,-0.339535462121908,0.672848182040738,"standToSit2"
0.100000000000023,-1.22716012922648,0.0810815372841164,0.0510325580725344,"standToSit2"
0.201000000000022,1.17996784944584,-0.139516617922635,0.384469381298161,"standToSit2"
0.300999999999931,0.337132758186439,-0.274821180265201,-0.127880734487861,"standToSit2"
0.400999999999954,0.310712868592308,-0.0178154824281941,-0.365139891790257,"standToSit2"
0.500999999999976,0.416606545120474,0.0667265663763713,-0.329624774441287,"standToSit2"
0.600999999999999,0.687855094783334,0.11264958358148,-0.464698174401234,"standToSit2"
0.701000000000022,1.54950488651193,0.256022991394768,-0.7920872251074,"standToSit2"
0.800999999999931,-0.475750825557281,0.320397453896381,-0.680575610259711,"standToSit2"
0.900999999999954,1.85927126765282,0.692174209439225,-1.16188711617308,"standToSit2"
1.00099999999998,0.722467666838876,0.178765220803787,-0.423446341748125,"standToSit2"
1.101,0.218060429004015,-0.191568634060452,-0.354469137934528,"standToSit2"
1.20100000000002,0.0579035136849388,-0.0966588991322079,-0.315846111593436,"standToSit2"
1.30200000000002,-0.237890592796854,-0.15216716573273,-0.0131104757303511,"standToSit2"
1.40199999999993,-0.218327011429132,-0.145573711505911,0.171583740608279,"standToSit2"
1.50199999999995,-0.538967079300819,-0.311850304693881,0.356670773207696,"standToSit2"
1.60199999999998,-0.50982996644648,-0.294732570471287,0.295601826251089,"standToSit2"
1.702,-0.224600087376814,-0.048900963936035,0.10106882758127,"standToSit2"
1.80200000000002,-0.151714162031307,-0.040097618636669,-0.00365465596391574,"sit2"
1.90199999999993,-0.0971073754597773,0.00266049792898916,-0.0694501812231954,"sit2"
2.00199999999995,-0.00849175545182666,0.0382248837581253,-0.0108870025362439,"sit2"
2.10199999999998,-0.0245705905331801,0.0296692124401368,0.0366488250250164,"sit2"
2.202,-0.0205281783145488,-0.00434681153122733,0.0133480296995862,"sit2"
2.30200000000002,0.0107743508221336,0.0192099135749596,0.0300625613331415,"sit2"
2.40300000000002,0.0143935867435513,0.0255956412367516,0.0120422818171203,"sit2"
2.50299999999993,-0.000729173506463695,0.0201851631661466,-0.0181374586039847,"sit2"
2.60299999999995,-0.00748295003090464,0.0180343942697986,-0.00339153564821591,"sit2"
2.70299999999997,-0.00353534634708019,0.00955755252007637,0.010554906348311,"sit2"
2.803,0.00269831481646828,0.0180961796070884,0.0138939777230524,"sit2"
2.90300000000002,0.0175933747932815,0.0319893583818138,0.00998498987503409,"sit2"
3.00299999999993,0.0220778717528659,0.0426361437877326,-0.00162852300658345,"sit2"
3.10299999999995,0.0135805236627501,0.0298375242210298,0.00137019638084577,"sit2"
3.20299999999997,0.00399234479013779,0.0170341109643648,0.00540728227729689,"sit2"
3.303,-0.00889256119588358,0.0116577213557129,0.0114878116781658,"sit2"
3.40300000000002,-0.00563498255049866,0.0137983702399185,0.00837058162222805,"sit2"
3.50400000000002,0.000732901931989806,0.0191454650765796,0.00745605210389484,"sit2"
3.60399999999993,-0.00995729299969726,0.0159043980299532,0.0103935187862522,"sit2"
3.70399999999995,0.00176221369330543,0.0159624549417169,0.00961347890296803,"sit2"
3.80399999999997,-0.00252654092615817,0.0212568191887945,0.0095048219304928,"sit2"
3.904,0.00287168660343244,0.0212818529030412,0.00644138772857465,"sit2"
4.00400000000002,-0.00137978376077005,0.0212605476143206,0.00633805707827958,"sit2"
4.10399999999993,-0.00139096903734839,0.0148828094357988,0.0084728470080871,"sit2"
4.20399999999995,-0.00354653162365852,0.019124692420077,0.00841692062519543,"sit2"
4.30399999999997,-0.0025172198623429,0.0159416822852143,0.0105743474242686,"sit2"
4.404,-0.00460939921470915,0.0191193660978969,0.00839108796262166,"sit2"
4.50400000000002,-0.00359313694273491,0.0138106207809329,0.0116148444621626,"sit2"
4.60500000000002,0.000717988229885363,0.0212717328908989,0.00745392157502278,"sit2"
4.70499999999993,0.00486133425383064,0.028736040794173,0.00967819371745696,"sit2"
4.80499999999995,-0.00134249950550894,0.0159448780785224,0.00634338340045974,"sit2"
4.90499999999997,-0.00246129347945123,0.0159406170207783,0.0084459490810773,"sit2"
5.005,-0.00140029010116366,0.020197946339379,0.00740332151431127,"sit2"
5.10500000000002,-0.00472870883154469,0.0201846305339286,0.0126468193845683,"sit2"
5.20499999999993,-0.00673327018404734,0.014856710457116,0.00940788286681392,"sit2"
5.30499999999995,0.000656469208704532,0.0180839290660741,0.0106497148831179,"sit2"
5.40499999999997,0.00288473609277383,0.0234075880851425,0.00537505802810693,"sit2"
5.505,0.00587573231304182,0.0276792984736296,0.0118334899876581,"sit2"
5.60500000000002,-0.000331829871823873,0.02339214175082,0.00636175921198128,"sit2"
5.70600000000002,-0.00356144532576297,0.0212509602343963,0.00841479009632337,"sit2"
5.80599999999993,-0.00145621648405533,0.020199011603815,0.0095317198575026,"sit2"
5.90599999999995,-0.00357449481510435,0.019125225052295,0.0094811197967911,"sit2"
6.00599999999997,-0.00994051508482977,0.00952612721921343,0.0114641095444641,"sit2"
6.10599999999999,-0.0152604456783721,0.00631062651905176,0.012402341196499,"sit2"
6.20600000000002,-0.0121538682667946,0.0180210784643482,0.012468121275424,"sit2"
6.30599999999993,-0.001411475377742,0.0138202081608572,0.00953811144411879,"sit2"
6.40599999999995,0.00274305592278162,0.0117173761641306,0.0139003693096686,"sit2"
6.50599999999997,-0.0109772836971976,0.0137722712612358,0.00930561748095487,"sit2"
6.60599999999999,0.00609943784460848,0.0276750374158854,0.00331989661489278,"sit2"
6.70699999999999,0.00294625511395466,0.0265953919099673,0.00217926472001184,"sit2"
6.80700000000002,-0.00049774480773581,0.0191433345477076,0.0138154144708951,"sit2"
6.90699999999993,-0.00581208276298893,0.0191167029368068,0.0136862511580262,"sit2"
7.00699999999995,-0.00467278244865303,0.0201835652694925,0.010518421041377,"sit2"
7.10699999999997,0.00282135285882995,0.0244717872567381,0.00750239110686222,"sit2"
7.20699999999999,0.00831651945209944,0.0266209582564321,0.000180029689689356,"sit2"
7.30700000000002,-0.000370978339848038,0.0170149362045163,0.00956074831338447,"sit2"
7.40699999999993,0.00072730929370064,0.0159565959873188,0.0085234470687986,"sit2"
7.50699999999995,-0.00458702866155248,0.015929964376418,0.00839428375592976,"sit2"
7.60699999999997,0.00283067392264522,0.019156650353158,0.00857191660063804,"sit2"
7.70699999999999,0.000731037719226751,0.0233974680730002,0.00638759187455505,"sit2"
7.80799999999999,-0.00251162722405373,0.0191305513744752,0.00950695245936486,"sit2"
7.90800000000002,0.00715298437184383,0.0329955006416457,0.00227620378369072,"sit2"
8.00799999999992,0.0210634736936547,0.043692886108276,-0.00378381927678458,"sit2"
8.10799999999995,0.000650876570415366,0.0148950599768132,0.0117171098480216,"sit2"
8.20799999999997,-0.00262907262812622,0.0159438128140864,0.0148311441106513,"sit2"
8.30799999999999,-0.00254331884102567,0.0276350899995342,0.00843423117228095,"sit2"
8.40800000000002,-0.00251162722405373,0.0191305513744752,0.00950695245936486,"sit2"
8.50799999999992,-0.00653939205668957,0.00316010694948802,0.00516280408922761,"sit2"
8.60799999999995,-0.00242773764971623,0.00318407539929874,0.010587130597501,"sit2"
8.70799999999997,-0.0120886208200877,0.012704876296332,0.0114092484260085,"sit2"
8.80799999999999,-0.00348687681524075,0.0106196211628,0.00842544274068369,"sit2"
8.90800000000002,0.00924329951144702,0.0181249417468613,0.00766377866892102,"sit2"
9.00900000000001,-0.00460194236365692,0.0180562321907372,0.00839215322705769,"sit2"
9.10899999999992,0.00496200174303564,0.0223561720867792,0.00755618696088182,"sit2"
9.20899999999995,-0.000309459318667207,0.0202027400293411,0.00636495500528938,"sit2"
9.30899999999997,-0.00671276384365373,0.0159193117320577,0.00834261843078222,"sit2"
9.40899999999999,-0.00900627817442997,0.0159118548810054,0.0146761481352087,"sit2"
9.50900000000001,0.011328022012761,0.0319552699198608,0.00557319721320882,"sit2"
