"timeElapsed","x","y","z","label"
0,-0.530014038085938,0.785598754882812,-0.0160064697265625,"standToSit2"
0.100000000000136,-0.514236450195312,0.8055419921875,-0.04388427734375,"standToSit2"
0.200000000000045,-0.513031005859375,0.7608642578125,0.0068359375,"standToSit2"
0.299999999999955,-0.5098876953125,0.667007446289062,-0.213302612304688,"standToSit2"
0.400000000000091,-0.568557739257812,0.658905029296875,-0.30010986328125,"standToSit2"
0.500999999999976,-0.6378173828125,0.640960693359375,-0.3173828125,"standToSit2"
0.601000000000113,-0.693191528320312,0.728668212890625,-0.302810668945312,"standToSit2"
0.701000000000022,-0.648971557617188,0.716262817382812,-0.299636840820312,"standToSit2"
0.801000000000158,-0.641876220703125,0.653976440429688,-0.336105346679688,"standToSit2"
0.901000000000067,-0.729171752929688,0.48309326171875,-0.399063110351562,"standToSit2"
1.00099999999998,-0.968429565429688,-0.0769500732421875,-1.49800109863281,"standToSit2"
1.10100000000011,-0.764907836914062,0.308914184570312,-0.594589233398438,"standToSit2"
1.20100000000002,-0.754013061523438,0.255630493164062,-0.550323486328125,"standToSit2"
1.30100000000016,-0.760757446289062,0.169204711914062,-0.629226684570312,"standToSit2"
1.40100000000007,-0.72650146484375,0.0732421875,-0.779708862304688,"standToSit2"
1.50099999999998,-0.68304443359375,0.0562896728515625,-0.769683837890625,"sit2"
1.60200000000009,-0.667922973632812,0.0634765625,-0.749954223632812,"sit2"
1.702,-0.68194580078125,0.06988525390625,-0.681976318359375,"sit2"
1.80200000000013,-0.684158325195312,0.0626983642578125,-0.729080200195312,"sit2"
1.90200000000004,-0.681228637695312,0.0770416259765625,-0.695068359375,"sit2"
2.00199999999995,-0.687225341796875,0.0797271728515625,-0.72186279296875,"sit2"
2.10200000000009,-0.687149047851562,0.0832977294921875,-0.704635620117188,"sit2"
2.202,-0.693679809570312,0.07623291015625,-0.71197509765625,"sit2"
2.30200000000013,-0.6883544921875,0.0793304443359375,-0.712921142578125,"sit2"
