"timeElapsed","x","y","z","label"
0,0.862477502195394,-0.102193480509611,-0.293088601130381,"stairDown"
0.0999999999999091,0.212879249103266,-0.393310543485006,0.0992112727209399,"stairDown"
0.199999999999818,-0.374791187580704,-0.656486252935509,0.474890358209077,"stairDown"
0.299999999999955,-0.554916751069304,-0.18323134195185,0.443496216330896,"stairDown"
0.399999999999864,-0.139350170354505,0.310863337193897,0.0794146647578359,"stairDown"
0.5,0.0704177076472212,-0.548157381906574,0.138472126143106,"stairDown"
0.599999999999909,0.56345431289188,0.0156018629301202,0.0456303358013087,"stairDown"
0.699999999999818,-0.0935483269789954,1.11504477575967,0.387609514539474,"stairDown"
0.799999999999955,-0.855248085100265,0.646486615674479,0.155442321241309,"stairDown"
0.90099999999984,-0.0198075269235733,1.10408426997734,-0.715933601104366,"stairDown"
1.00099999999998,0.156108377829938,0.122773856781525,-0.428648294305377,"stairDown"
1.10099999999989,3.84674205017599,1.47916867159407,0.341461726538363,"stairDown"
1.20099999999979,-1.40782178704252,-2.27721898069826,-0.496616426381943,"stairDown"
1.30099999999993,-0.366908497070179,-0.260947708882542,0.473688207293015,"stairDown"
1.40099999999984,-0.613630132041736,-1.07503717196785,1.21697779911468,"stairDown"
1.50099999999998,-0.334688242621855,0.53189079396837,-0.236462339504245,"stairDown"
1.60099999999989,0.334618467801295,-0.410964105718924,-0.198110689278231,"stairDown"
1.70099999999979,-1.98494184475203,-0.0683468335835756,0.0700067818910219,"stairDown"
1.80099999999993,-0.28224394285547,0.561408206226372,0.633729541420782,"stairDown"
1.90099999999984,-0.943756646032394,0.416469392324335,0.266359252217583,"stairDown"
2.00199999999995,0.100450441576154,0.154649764500901,-0.0189843438306299,"stairDown"
2.10199999999986,-0.196321843974025,-0.201089434957485,-0.367729017002032,"stairDown"
2.202,2.06933688706442,1.13172575156349,-0.409600833556912,"stairDown"
2.30199999999991,-0.32506597528729,-1.16703021287024,-0.268891918414248,"stairDown"
2.40199999999982,-0.253218150134696,-0.972504937367581,0.790118083797396,"stairDown"
2.50199999999995,-0.480051031769432,-1.02273322079091,0.490739096172247,"stairDown"
2.60199999999986,0.607488083619686,0.0263903285060312,-0.0544717643042627,"stairDown"
2.702,1.01123555541671,2.25603886054886,-1.28390090677949,"stairDown"
2.80199999999991,-0.21329683276219,2.52302821668036,0.196109057402928,"stairDown"
2.90199999999982,-1.32467550096526,0.481692337949248,0.497708056112767,"stairDown"
3.00199999999995,-0.397450960031753,0.798439663255566,-0.226495991756841,"stairDown"
3.10299999999984,0.585148689447774,0.638332016416657,-0.582638926436484,"stairDown"
3.20299999999997,2.39870253593164,-0.661502583164782,0.89372517021362,"stairDown"
3.30299999999988,0.2994751277405,-0.791485084384933,0.22943292580698,"stairDown"
3.40299999999979,-0.44345999734007,-0.632212604863873,0.734096359738707,"stairDown"
3.50299999999993,-0.654371969346095,-0.938695042064589,0.261742129835713,"stairDown"
3.60299999999984,1.02759961505081,-0.25416463758611,0.182793251952532,"stairDown"
3.70299999999997,0.444208079290274,1.39866663816315,-0.886993231610118,"stairDown"
3.80299999999988,-0.564001592495891,1.76960662849149,0.185015659882203,"stairDown"
3.90299999999979,-0.775658450658811,0.457803782971237,0.415234750842975,"stairDown"
4.00299999999993,-0.673309441541539,0.27729365902123,-0.0315062609600734,"stairDown"
4.10299999999984,-0.130048014982967,-0.00735298776970878,-0.513232421055165,"stairDown"
4.20399999999995,1.39827728401178,0.709502333387934,-0.379772630399698,"stairDown"
4.30399999999986,-0.140430348492641,-1.07888117868527,-0.195259775331302,"stairDown"
4.404,-0.0886470453088136,-0.75606770504797,0.459566529296761,"stairDown"
4.50399999999991,-0.510378577631037,-1.83061751853634,0.930468803773444,"stairDown"
4.60399999999981,-0.19470184308293,0.313367773883008,-0.567249850077461,"stairDown"
4.70399999999995,0.64764349285201,1.09130589043493,-0.977631522465984,"stairDown"
4.80399999999986,-0.935483269789954,1.30621500092105,-0.00359393589106193,"stairDown"
4.904,-0.610505178818637,0.771192329510748,0.400885905205737,"stairDown"
5.00399999999991,-0.594569621803929,-0.177274383225561,0.0889873972961257,"stairDown"
5.10399999999981,0.0695103686638312,0.381670931624706,-0.561948827927658,"stairDown"
5.20399999999995,2.63859396165548,0.898783844704226,-0.0324452915604354,"stairDown"
5.30399999999986,0.640994378558409,-1.16950002846518,-0.0377545695096173,"stairDown"
5.40499999999997,-0.297225022935492,-1.18624864856069,1.06502981153966,"stairDown"
5.50499999999988,-0.282299602922252,-1.05785978293684,0.543494985786172,"stairDown"
5.60499999999979,0.693580358494786,-0.255755077389106,0.306719991169952,"stairDown"
5.70499999999993,-0.534064732366201,-0.0506778250153358,-0.264251892847003,"stairDown"
5.80499999999984,-0.506501015083881,0.538896505531932,0.43129414484837,"stairDown"
5.90499999999997,-0.839801218145587,0.538304218505498,0.446619837973449,"stairDown"
6.00499999999988,-0.526730386724123,0.670121105084496,-0.372225764502631,"stairDown"
6.10499999999979,1.14970235523764,0.505042934387063,-0.61991865432374,"stairDown"
6.20499999999993,0.336377485701292,-0.880737732525631,0.022752716773092,"stairDown"
6.30499999999984,-0.00591940815491912,-0.713910930256451,0.902402547993426,"stairDown"
6.40499999999997,0.0530973068656728,-1.61808128458147,1.3678115200896,"stairDown"
6.50599999999986,0.628729989106376,-0.586195311756175,-0.536901265243245,"stairDown"
