"timeElapsed","x","y","z","label"
0,-2.17652459356626,-0.777696301524939,0.311448167369279,"stairDown"
0.0979999999999563,-0.128720162863454,-0.46226457779712,-0.246431350412738,"stairDown"
0.195999999999913,1.25044760874646,0.0375577619050605,-0.638861719157473,"stairDown"
0.293999999999869,1.68325229856513,0.224498088307064,0.109902266600954,"stairDown"
0.392000000000053,0.614721229140341,0.240231245078925,0.0266158982503609,"stairDown"
0.490000000000009,0.0232845500427808,0.56925787353938,-0.134154343067761,"stairDown"
0.587999999999965,0.125815186746395,-0.122862273729716,0.390561095975609,"stairDown"
0.685999999999922,0.664757764965186,0.281808249701133,-0.176213912479491,"stairDown"
0.783999999999878,0.419826573194489,0.456445570815297,0.207457053123865,"stairDown"
0.882000000000062,-0.616470127028196,1.1272231451085,0.308598318686785,"stairDown"
0.980000000000018,-1.81621887178671,0.319036045947132,0.390159491283225,"stairDown"
1.07799999999997,-3.02411289473924,-0.409291906870463,-0.404029500556466,"stairDown"
1.17599999999993,-1.63863742608747,-0.256441640318128,-0.129109517014823,"stairDown"
1.27399999999989,-0.210645123264798,-1.11920729654347,-0.591763981595531,"stairDown"
1.37200000000007,3.12463897009035,0.0891437248521133,-0.350945775812353,"stairDown"
1.47000000000003,0.731739994806205,-0.654534155856481,-0.913513788693454,"stairDown"
1.56799999999998,-0.404511532713771,1.08791914847667,0.123126192993742,"stairDown"
1.66599999999994,-1.07110208514115,0.653503778830729,0.534386974858101,"stairDown"
1.7639999999999,1.33389456571079,0.261661968686901,-0.446886953030784,"stairDown"
1.86200000000008,0.902590300850276,0.546113938402156,0.323401233289881,"stairDown"
1.96000000000004,0.120717896419984,0.326707281467106,0.226675755130421,"stairDown"
2.05799999999999,-0.992877054442251,0.22095288826395,0.233533661253484,"stairDown"
2.15599999999995,-2.37526698465506,0.477366032758414,0.769711878260773,"stairDown"
2.25399999999991,-1.95748092548779,-0.859745098916972,-1.09632754698638,"stairDown"
2.35199999999986,0.212255803092078,-0.553464263010774,-0.736949670530618,"stairDown"
2.45000000000005,2.05294086949724,-1.07976454921885,-0.337024900162291,"stairDown"
2.548,0.189024782587208,-0.0669984751236684,-0.365744429357705,"stairDown"
2.64599999999996,0.0711719148679316,2.50568997271951,0.756704733180717,"stairDown"
2.74399999999991,0.0165909609589756,-1.47463117772879,-0.0375212765981264,"stairDown"
2.84199999999987,0.744015835850925,0.391639676217091,0.105060107106972,"stairDown"
2.94000000000005,0.688122209840669,1.01853235048742,0.228646228020971,"stairDown"
3.03800000000001,-0.907060416739974,0.903559957803174,0.587491738574826,"stairDown"
3.13599999999997,-2.13029025282972,-0.693993148463749,0.232313933474228,"stairDown"
3.23399999999992,-1.51447606237801,-0.771083406222163,-0.713744482688321,"stairDown"
3.33199999999988,0.15343403146328,-0.556341808568605,-0.610113161506177,"stairDown"
3.43000000000006,1.92665590113455,-0.523590786115029,-0.234950995585625,"stairDown"
3.52800000000002,0.838025688646831,-0.383331146248261,-0.322017721103585,"stairDown"
3.62599999999998,-0.441761699512927,2.52951700867634,0.378449838286255,"stairDown"
3.72399999999993,-0.519397905294808,0.573694167283234,-0.0117549267355007,"stairDown"
3.82199999999989,1.18188106437296,0.271400616161103,-0.285379016090711,"stairDown"
3.92000000000007,0.84388597462555,0.508720227220244,0.137895285450995,"stairDown"
4.01800000000003,-0.271862940926341,0.657630346939807,0.54662553164756,"stairDown"
4.11500000000001,-1.4270854964715,0.252869542348005,0.536990481139762,"stairDown"
4.21299999999997,-2.84066157568135,-0.460250162748584,-0.00554523402176299,"stairDown"
4.31099999999992,-1.4300096473484,-0.658307588805014,-0.573271789934348,"stairDown"
4.40899999999988,0.626533680155388,-0.240531915965995,-0.430425954333005,"stairDown"
4.50700000000006,2.70088876166185,-1.34302787666922,-0.420652685764632,"stairDown"
4.60500000000002,-0.795995414007092,-0.758037378990192,-0.179255775076579,"stairDown"
4.70299999999997,-1.40386885703651,-1.62097267857697,0.483356014682221,"stairDown"
4.80099999999993,1.03075199883314,0.0973894042192167,-0.257481072091586,"stairDown"
4.89899999999989,1.0048373108978,0.563694530022205,0.230041990748282,"stairDown"
4.99700000000007,-0.390249506128069,0.170765883837516,0.0234707050029773,"stairDown"
5.09500000000003,-1.08467302142397,0.436837780973479,0.889315241764558,"stairDown"
5.19299999999998,-2.8789168194759,0.626750195152011,0.364675969128365,"stairDown"
5.29099999999994,-1.28195813076428,-0.696906646696295,-0.650323698173065,"stairDown"
5.3889999999999,1.74996927756157,0.0798873758513249,-0.950245704344481,"stairDown"
5.48700000000008,2.28673711843421,-2.0542671237201,-0.565753952493163,"stairDown"
5.58500000000004,0.0179339930967026,0.0679723931343104,0.177802221753614,"stairDown"
5.68299999999999,-0.251363524751565,-1.45648519700932,-0.206541192024986,"stairDown"
5.78099999999995,1.3943693614282,0.936631624851996,-0.412836840597467,"stairDown"
5.87899999999991,1.20036713076363,0.591616176155032,0.0554845644668199,"stairDown"
5.97699999999986,0.179476551130947,0.831990166668385,0.253254369125521,"stairDown"
6.07500000000005,-3.11009331684855,-0.091955756647128,1.50483089185807,"stairDown"
6.173,-2.52925229046398,0.0529420445741212,0.267091088885137,"stairDown"
6.27099999999996,0.330615204050688,-1.40514690804364,-1.60355240925454,"stairDown"
6.36899999999991,2.89483586489185,-0.542979397799133,-0.934004949068851,"stairDown"
6.46699999999987,-1.49711890997342,0.224227511140312,0.14317154020266,"stairDown"
6.56500000000005,1.83346497037385,1.62992303036851,0.549417856050508,"stairDown"
