"timeElapsed","x","y","z","label"
0,-0.586761474609375,0.83294677734375,-0.28106689453125,"stairDown"
0.100999999999885,-0.60858154296875,0.847946166992188,-0.274017333984375,"stairDown"
0.201000000000022,-0.501815795898438,0.679977416992188,-0.294845581054688,"stairDown"
0.300999999999931,-0.432601928710938,0.713119506835938,-0.27069091796875,"stairDown"
0.40099999999984,-0.455703735351562,0.6248779296875,-0.048858642578125,"stairDown"
0.500999999999976,-0.339447021484375,0.393783569335938,-0.05035400390625,"stairDown"
0.600999999999885,-0.111923217773438,1.58401489257812,0.104522705078125,"stairDown"
0.701000000000022,-0.336822509765625,1.19474792480469,-0.266372680664062,"stairDown"
0.800999999999931,-0.274200439453125,0.5672607421875,-0.075653076171875,"stairDown"
0.90099999999984,-0.261077880859375,0.312789916992188,-0.275299072265625,"stairDown"
1.00099999999998,-0.377883911132812,0.556976318359375,-0.322006225585938,"stairDown"
1.10099999999989,-1.0902099609375,1.94132995605469,-0.000762939453125,"stairDown"
1.202,-0.823135375976562,0.9842529296875,-0.4501953125,"stairDown"
1.30199999999991,-0.249191284179688,0.59466552734375,-0.191024780273438,"stairDown"
1.40200000000004,-0.396835327148438,0.402938842773438,-0.187789916992188,"stairDown"
1.50199999999995,-0.363601684570312,0.564285278320312,0.0247955322265625,"stairDown"
1.60199999999986,-0.61248779296875,0.733108520507812,-0.268264770507812,"stairDown"
1.702,-0.1136474609375,0.868911743164062,-0.807815551757812,"stairDown"
1.80199999999991,-0.495559692382812,1.01271057128906,-0.1077880859375,"stairDown"
1.90200000000004,-0.446395874023438,0.4891357421875,-0.340652465820312,"stairDown"
2.00199999999995,-0.270294189453125,0.454681396484375,-0.25244140625,"stairDown"
2.10199999999986,-0.241043090820312,0.615142822265625,-0.224441528320312,"stairDown"
2.202,-0.823410034179688,1.378662109375,-0.130722045898438,"stairDown"
2.30299999999988,-0.865875244140625,1.13226318359375,-0.332290649414062,"stairDown"
2.40300000000002,-0.356369018554688,0.666091918945312,-0.212417602539062,"stairDown"
2.50299999999993,-0.269775390625,0.243499755859375,-0.118576049804688,"stairDown"
2.60299999999984,-0.00677490234375,0.767105102539062,0.164871215820312,"stairDown"
2.70299999999997,-1.21769714355469,2.56515502929688,0.627487182617188,"stairDown"
2.80299999999988,-0.616470336914062,1.39631652832031,-0.398910522460938,"stairDown"
2.90300000000002,-0.414535522460938,0.607284545898438,-0.285400390625,"stairDown"
3.00299999999993,-0.19775390625,0.192977905273438,-0.167510986328125,"stairDown"
3.10299999999984,-0.26837158203125,0.445037841796875,-0.444015502929688,"stairDown"
3.20299999999997,-1.08917236328125,1.73887634277344,-0.206588745117188,"stairDown"
3.30299999999988,-0.496688842773438,1.06834411621094,-0.395843505859375,"stairDown"
3.404,-0.212387084960938,0.482330322265625,-0.11151123046875,"stairDown"
3.50399999999991,-0.335479736328125,0.122344970703125,-0.145828247070312,"stairDown"
3.60400000000004,-0.1231689453125,0.7904052734375,0.13323974609375,"stairDown"
3.70399999999995,-0.78515625,1.95181274414062,0.14801025390625,"stairDown"
3.80399999999986,-0.45166015625,1.32334899902344,-0.393783569335938,"stairDown"
3.904,-0.429412841796875,0.683929443359375,-0.0960845947265625,"stairDown"
4.00399999999991,-0.311935424804688,0.31243896484375,-0.274124145507812,"stairDown"
4.10400000000004,-0.218368530273438,0.358901977539062,-0.340499877929688,"stairDown"
4.20399999999995,-0.857620239257812,1.5560302734375,-0.176116943359375,"stairDown"
4.30399999999986,-1.03602600097656,1.24925231933594,-0.219192504882812,"stairDown"
4.404,-0.40875244140625,0.678268432617188,-0.180618286132812,"stairDown"
4.50399999999991,-0.3433837890625,0.248092651367188,-0.212005615234375,"stairDown"
4.60500000000002,-0.419021606445312,0.614791870117188,-0.036651611328125,"stairDown"
4.70499999999993,-0.737258911132812,1.52651977539062,-0.291854858398438,"stairDown"
4.80500000000006,-0.424484252929688,1.38508605957031,-0.337799072265625,"stairDown"
4.90499999999997,-0.50189208984375,0.623275756835938,-0.232620239257812,"stairDown"
5.00499999999988,-0.346939086914062,0.361648559570312,-0.232696533203125,"stairDown"
5.10500000000002,-0.094696044921875,0.37109375,-0.350372314453125,"stairDown"
5.20499999999993,-0.703201293945312,1.61822509765625,-0.220367431640625,"stairDown"
5.30500000000006,-0.889633178710938,1.22634887695312,-0.43341064453125,"stairDown"
5.40499999999997,-0.284866333007812,0.549896240234375,-0.242935180664062,"stairDown"
5.50499999999988,-0.307968139648438,0.1243896484375,-0.16259765625,"stairDown"
5.60500000000002,-0.118667602539062,0.772872924804688,-0.194839477539062,"stairDown"
5.7059999999999,-0.5313720703125,1.70439147949219,-0.510345458984375,"stairDown"
5.80600000000004,-0.572402954101562,1.195068359375,-0.3831787109375,"stairDown"
5.90599999999995,-0.330841064453125,0.612533569335938,-0.24407958984375,"stairDown"
6.00599999999986,-0.252471923828125,0.149871826171875,-0.235794067382812,"stairDown"
6.10599999999999,0.0908355712890625,0.52227783203125,-0.327041625976562,"stairDown"
6.2059999999999,-1.62750244140625,1.41371154785156,-0.164199829101562,"stairDown"
6.30600000000004,-0.709228515625,0.884780883789062,-0.353515625,"stairDown"
6.40599999999995,-0.216583251953125,0.113449096679688,-0.205108642578125,"stairDown"
6.50599999999986,-0.02032470703125,0.361541748046875,-0.25714111328125,"stairDown"
