"timeElapsed","x","y","z","label"
0,-0.142852783203125,0.8914794921875,0.4190673828125,"standToSit1"
0.0999999999999091,-0.0741424560546875,1.20301818847656,0.744796752929688,"standToSit1"
0.198999999999955,-0.242721557617188,0.522171020507812,0.528213500976562,"standToSit1"
0.298999999999978,-0.551345825195312,0.604690551757812,0.615463256835938,"standToSit1"
0.397999999999911,-0.395858764648438,0.739334106445312,0.55694580078125,"standToSit1"
0.497999999999934,-0.465011596679688,0.69036865234375,0.584747314453125,"standToSit1"
0.59699999999998,-0.487823486328125,0.630966186523438,0.576187133789062,"standToSit1"
0.697000000000003,-0.52001953125,0.621566772460938,0.596817016601562,"standToSit1"
0.795999999999935,-0.527191162109375,0.611129760742188,0.5970458984375,"standToSit1"
0.895999999999958,-0.439971923828125,0.715072631835938,0.572540283203125,"standToSit1"
0.995000000000005,-0.406021118164062,0.767257690429688,0.529953002929688,"sit1"
1.09499999999991,-0.414230346679688,0.730392456054688,0.55706787109375,"sit1"
1.19399999999996,-0.346298217773438,0.74664306640625,0.5732421875,"sit1"
1.29399999999998,-0.333831787109375,0.764434814453125,0.562896728515625,"sit1"
1.39299999999992,-0.337966918945312,0.760498046875,0.56591796875,"sit1"
1.49299999999994,-0.363739013671875,0.753402709960938,0.567047119140625,"sit1"
1.59199999999998,-0.352920532226562,0.76275634765625,0.565628051757812,"sit1"
1.69199999999989,-0.356063842773438,0.759201049804688,0.565704345703125,"sit1"
1.79099999999994,-0.350204467773438,0.751998901367188,0.570144653320312,"sit1"
1.89099999999996,-0.357467651367188,0.754486083984375,0.561676025390625,"sit1"
1.9899999999999,-0.365890502929688,0.74310302734375,0.567581176757812,"sit1"
2.08999999999992,-0.339599609375,0.74114990234375,0.579727172851562,"sit1"
2.18999999999994,-0.362274169921875,0.740585327148438,0.570205688476562,"sit1"
2.28899999999999,-0.366317749023438,0.747970581054688,0.564208984375,"sit1"
2.3889999999999,-0.362442016601562,0.74395751953125,0.56732177734375,"sit1"
2.48799999999994,-0.360580444335938,0.749862670898438,0.551300048828125,"sit1"
2.58799999999997,-0.37689208984375,0.7568359375,0.546646118164062,"sit1"
2.6869999999999,-0.356582641601562,0.733566284179688,0.579696655273438,"sit1"
2.78699999999992,-0.349609375,0.752426147460938,0.566696166992188,"sit1"
2.88599999999997,-0.381210327148438,0.745162963867188,0.55279541015625,"sit1"
2.98599999999999,-0.40087890625,0.729446411132812,0.566574096679688,"sit1"
3.08499999999992,-0.3839111328125,0.74078369140625,0.559555053710938,"sit1"
3.18499999999995,-0.365081787109375,0.746322631835938,0.558624267578125,"sit1"
3.28399999999999,-0.389297485351562,0.740310668945312,0.551254272460938,"sit1"
3.3839999999999,-0.366012573242188,0.749801635742188,0.563323974609375,"sit1"
3.48299999999995,-0.36419677734375,0.740554809570312,0.566055297851562,"sit1"
3.58299999999997,-0.376571655273438,0.753402709960938,0.549972534179688,"sit1"
3.6819999999999,-0.4239501953125,0.751968383789062,0.535537719726562,"sit1"
3.78199999999993,-0.367706298828125,0.768478393554688,0.580947875976562,"sit1"
3.88099999999997,-0.371292114257812,0.743392944335938,0.560638427734375,"sit1"
3.98099999999999,-0.369476318359375,0.739212036132812,0.560775756835938,"sit1"
4.07999999999993,-0.384841918945312,0.740371704101562,0.558258056640625,"sit1"
4.17999999999995,-0.382461547851562,0.761016845703125,0.555068969726562,"sit1"
