"timeElapsed","x","y","z","label"
0,-0.271133422851562,0.813262939453125,-0.262893676757812,"standToSit1"
0.100000000000023,-0.400115966796875,0.798934936523438,-0.475433349609375,"standToSit1"
0.199999999999932,-0.342559814453125,0.670822143554688,-0.579025268554688,"standToSit1"
0.299999999999955,-0.432464599609375,0.5006103515625,-0.844375610351562,"standToSit1"
0.399999999999977,-0.388900756835938,0.479415893554688,-0.841995239257812,"standToSit1"
0.5,-0.355743408203125,0.458023071289062,-0.788101196289062,"standToSit1"
0.600000000000023,-0.348541259765625,0.409881591796875,-0.8427734375,"standToSit1"
0.701000000000022,-0.348587036132812,0.378707885742188,-0.89715576171875,"standToSit1"
0.800999999999931,-0.353668212890625,0.383865356445312,-0.905471801757812,"standToSit1"
0.900999999999954,-0.3675537109375,0.458145141601562,-0.805511474609375,"standToSit1"
1.00099999999998,-0.351654052734375,0.524581909179688,-0.736068725585938,"sit1"
1.101,-0.384872436523438,0.557464599609375,-0.7161865234375,"sit1"
1.20100000000002,-0.404876708984375,0.59149169921875,-0.656021118164062,"sit1"
1.30099999999993,-0.414398193359375,0.611923217773438,-0.64776611328125,"sit1"
1.40099999999995,-0.418106079101562,0.616897583007812,-0.642654418945312,"sit1"
1.50099999999998,-0.416778564453125,0.613922119140625,-0.668716430664062,"sit1"
1.601,-0.412094116210938,0.61541748046875,-0.658889770507812,"sit1"
1.70100000000002,-0.40960693359375,0.613616943359375,-0.663467407226562,"sit1"
1.80200000000002,-0.414382934570312,0.60894775390625,-0.665573120117188,"sit1"
1.90199999999993,-0.413970947265625,0.607208251953125,-0.66064453125,"sit1"
2.00199999999995,-0.413467407226562,0.603073120117188,-0.68280029296875,"sit1"
2.10199999999998,-0.424026489257812,0.600860595703125,-0.664596557617188,"sit1"
2.202,-0.417465209960938,0.600311279296875,-0.676727294921875,"sit1"
2.30200000000002,-0.4132080078125,0.601394653320312,-0.6783447265625,"sit1"
2.40199999999993,-0.416900634765625,0.597442626953125,-0.67767333984375,"sit1"
2.50199999999995,-0.4061279296875,0.604690551757812,-0.663803100585938,"sit1"
2.60199999999998,-0.406768798828125,0.599197387695312,-0.674087524414062,"sit1"
2.702,-0.422698974609375,0.587249755859375,-0.691680908203125,"sit1"
2.80200000000002,-0.414108276367188,0.595169067382812,-0.666061401367188,"sit1"
2.90300000000002,-0.40399169921875,0.594223022460938,-0.681488037109375,"sit1"
3.00299999999993,-0.408615112304688,0.58184814453125,-0.705078125,"sit1"
3.10299999999995,-0.41339111328125,0.580642700195312,-0.6968994140625,"sit1"
3.20299999999997,-0.408538818359375,0.590606689453125,-0.675247192382812,"sit1"
3.303,-0.411239624023438,0.588241577148438,-0.693618774414062,"sit1"
3.40300000000002,-0.41168212890625,0.592041015625,-0.679901123046875,"sit1"
3.50299999999993,-0.41827392578125,0.589920043945312,-0.677200317382812,"sit1"
3.60299999999995,-0.39849853515625,0.59674072265625,-0.690750122070312,"sit1"
3.70299999999997,-0.41009521484375,0.58892822265625,-0.69207763671875,"sit1"
3.803,-0.405014038085938,0.596466064453125,-0.667266845703125,"sit1"
3.904,-0.41302490234375,0.592132568359375,-0.676513671875,"sit1"
4.00400000000002,-0.414703369140625,0.58935546875,-0.683273315429688,"sit1"
4.10400000000004,-0.408721923828125,0.591705322265625,-0.691207885742188,"sit1"
4.20399999999995,-0.41143798828125,0.593765258789062,-0.693435668945312,"sit1"
4.30399999999997,-0.412200927734375,0.601913452148438,-0.674179077148438,"sit1"
4.404,-0.411407470703125,0.603408813476562,-0.671798706054688,"sit1"
4.50400000000002,-0.410400390625,0.605178833007812,-0.66131591796875,"sit1"
4.60400000000004,-0.415084838867188,0.59844970703125,-0.675064086914062,"sit1"
4.70399999999995,-0.410507202148438,0.59906005859375,-0.675338745117188,"sit1"
4.80399999999997,-0.413375854492188,0.597091674804688,-0.673248291015625,"sit1"
4.904,-0.412384033203125,0.596206665039062,-0.682464599609375,"sit1"
5.00400000000002,-0.411834716796875,0.597732543945312,-0.6767578125,"sit1"
5.10500000000002,-0.411972045898438,0.59771728515625,-0.673019409179688,"sit1"
5.20500000000004,-0.410354614257812,0.59771728515625,-0.6744384765625,"sit1"
5.30499999999995,-0.408706665039062,0.593154907226562,-0.689071655273438,"sit1"
5.40499999999997,-0.407196044921875,0.594131469726562,-0.67889404296875,"sit1"
5.505,-0.413299560546875,0.591461181640625,-0.679946899414062,"sit1"
5.60500000000002,-0.406005859375,0.592208862304688,-0.686447143554688,"sit1"
5.70500000000004,-0.4002685546875,0.593460083007812,-0.6971435546875,"sit1"
5.80499999999995,-0.413543701171875,0.591476440429688,-0.674362182617188,"sit1"
5.90499999999997,-0.414169311523438,0.593170166015625,-0.675033569335938,"sit1"
6.005,-0.413299560546875,0.591354370117188,-0.675460815429688,"sit1"
6.10599999999999,-0.402191162109375,0.590896606445312,-0.693740844726562,"sit1"
6.20600000000002,-0.409133911132812,0.584945678710938,-0.70135498046875,"sit1"
6.30600000000004,-0.412628173828125,0.5911865234375,-0.689453125,"sit1"
6.40599999999995,-0.427993774414062,0.594345092773438,-0.649795532226562,"sit1"
6.50599999999997,-0.410888671875,0.594268798828125,-0.688491821289062,"sit1"
6.60599999999999,-0.408157348632812,0.596786499023438,-0.680343627929688,"sit1"
6.70600000000002,-0.41180419921875,0.594314575195312,-0.684967041015625,"sit1"
6.80600000000004,-0.411834716796875,0.596206665039062,-0.674362182617188,"sit1"
6.90599999999995,-0.41583251953125,0.594146728515625,-0.666168212890625,"sit1"
7.00599999999997,-0.413101196289062,0.5938720703125,-0.67852783203125,"sit1"
7.10599999999999,-0.419769287109375,0.592681884765625,-0.671188354492188,"sit1"
7.20699999999999,-0.414901733398438,0.592132568359375,-0.676406860351562,"sit1"
7.30700000000002,-0.40606689453125,0.592239379882812,-0.690902709960938,"sit1"
7.40700000000004,-0.410690307617188,0.589279174804688,-0.678741455078125,"sit1"
7.50699999999995,-0.409774780273438,0.5865478515625,-0.689483642578125,"sit1"
7.60699999999997,-0.415328979492188,0.581588745117188,-0.700424194335938,"sit1"
7.70699999999999,-0.4022216796875,0.592514038085938,-0.666427612304688,"sit1"
7.80700000000002,-0.4071044921875,0.589859008789062,-0.683502197265625,"sit1"
7.90700000000004,-0.412857055664062,0.589141845703125,-0.685226440429688,"sit1"
8.00699999999995,-0.414230346679688,0.5888671875,-0.6829833984375,"sit1"
8.10699999999997,-0.411636352539062,0.588577270507812,-0.681884765625,"sit1"
8.20699999999999,-0.409088134765625,0.589218139648438,-0.691360473632812,"sit1"
8.30700000000002,-0.408859252929688,0.596649169921875,-0.646591186523438,"sit1"
8.40800000000002,-0.414154052734375,0.5863037109375,-0.6807861328125,"sit1"
8.50800000000004,-0.411453247070312,0.586334228515625,-0.692214965820312,"sit1"
8.60799999999995,-0.408294677734375,0.5867919921875,-0.689407348632812,"sit1"
8.70799999999997,-0.409378051757812,0.585235595703125,-0.690994262695312,"sit1"
8.80799999999999,-0.410110473632812,0.582870483398438,-0.691970825195312,"sit1"
8.90800000000002,-0.405441284179688,0.586456298828125,-0.69110107421875,"sit1"
9.00800000000004,-0.409835815429688,0.586807250976562,-0.683303833007812,"sit1"
9.10799999999995,-0.410858154296875,0.586944580078125,-0.686111450195312,"sit1"
9.20799999999997,-0.40777587890625,0.586090087890625,-0.693344116210938,"sit1"
9.30799999999999,-0.409454345703125,0.585723876953125,-0.688125610351562,"sit1"
9.40899999999999,-0.40875244140625,0.585693359375,-0.687957763671875,"sit1"
9.50900000000001,-0.40765380859375,0.584197998046875,-0.690032958984375,"sit1"
9.60900000000004,-0.408477783203125,0.582504272460938,-0.691055297851562,"sit1"
