"timeElapsed","x","y","z","label"
0,0.0189936648944451,-0.00415346603608758,0.00685444401364594,"stand"
0.100000000000023,0.0439131295304256,-0.0316777685342745,-0.00316569958777719,"stand"
0.200000000000045,-0.019291672620425,0.0467043886689376,0.0335683465921218,"stand"
0.300000000000068,-0.0491880527015455,0.0699436649731871,0.0317573970508679,"stand"
0.399999999999977,0.0113075156723674,-0.0169419655906481,0.0194567886080099,"stand"
0.500999999999976,0.00345917993990392,0.0372411120514501,0.0202858306553516,"stand"
0.600999999999999,0.00646482354616735,0.0553058663576755,-0.0179917836923573,"stand"
0.701000000000022,0.00100321278263285,-0.0233793585775876,0.00856286185293178,"stand"
0.801000000000045,-0.031322769160967,-0.00864888195614133,0.0205433583327622,"stand"
0.901000000000067,0.00272814222067717,-0.00210123410007252,0.0181710144337196,"stand"
1.00099999999998,0.0366389713289831,-0.0274662455864232,-0.0108001834847073,"stand"
1.101,0.0496767427615751,-0.00402190587823767,-0.0275408140969454,"stand"
1.20100000000002,-0.00135741320761339,-0.0138186102642032,0.0148868041774339,"stand"
1.30100000000004,-0.0244289103631878,0.00946966820410376,0.036669065049301,"stand"
1.40100000000007,0.00647228039721957,0.0223529762934711,-0.00944516712207503,"stand"
1.50099999999998,0.0500048442078728,0.0129797145208282,-0.0445850450734526,"stand"
1.601,0.00621501903591792,0.00322402281564993,0.00547279604011283,"stand"
1.702,-0.036400352095312,-0.00655403944268501,0.0108342719466604,"stand"
1.80200000000002,-0.0391804259572458,0.0189595764324921,0.0288484261921743,"stand"
1.90200000000004,-0.00455533704458054,0.0233703038298813,0.00519422939009055,"stand"
2.00200000000007,0.0344069760193877,-0.00834102053412817,-0.0119352227412991,"stand"
2.10199999999998,0.00445839798090165,-0.0254944411153285,-0.000935302174835828,"stand"
2.202,-0.0153872121462598,0.0243839029407655,0.0123842317010865,"stand"
2.30200000000002,-0.00558837723142227,0.0191124418790627,0.0051726577852609,"stand"
2.40200000000004,-0.0132950327938936,0.00526134104956054,0.0188402668156566,"stand"
2.50200000000007,-0.0123719811600721,0.0212142086113532,0.0199143196832855,"stand"
2.60199999999998,-0.0282777107705704,0.0317635223213751,0.015259380413936,"stand"
2.702,-0.0327417013897612,0.0221793381903979,0.0258076288595219,"stand"
2.803,-0.0218725420328208,0.0158500695437156,0.0186229528707061,"stand"
2.90300000000002,0.0294172774010153,0.0171635405933427,0.00921986369385432,"stand"
3.00300000000004,0.0166833726488014,0.0181622260021224,0.0078446073069374,"stand"
3.10300000000007,-0.0474652537923733,0.0157238357080458,0.0211955664837226,"stand"
3.20299999999997,-0.0663896764984763,0.0698621722438306,0.0387934686508572,"stand"
3.303,0.0306386030769256,0.0384256861043173,-0.00248179981984484,"stand"
3.40300000000002,0.00783342203035907,0.0117227024863108,-0.0179222751879063,"stand"
3.50300000000004,-0.0302207531018922,0.013678527990865,0.0130974262410097,"stand"
3.60300000000007,-0.0164183881203385,0.0158740379935263,0.0134311203255966,"stand"
3.70299999999997,-0.0131030188792989,-0.00218325946164696,0.0135267278087305,"stand"
3.803,-0.00307488579460549,0.0116747655866894,-0.0075386100976873,"stand"
3.90300000000002,-0.00128470890985422,0.0116918098176659,0.0052834452866082,"stand"
4.00400000000002,-0.0066512448224729,0.00316223747836009,0.00941960077561027,"stand"
4.10400000000004,0.00631755073788597,0.00853702919035801,0.000146473859954358,"stand"
4.20400000000006,-0.0208506871225574,0.0137301933160125,0.0207793144053433,"stand"
4.30399999999997,-0.0133472307512591,0.0286481564782004,0.0145600343116812,"stand"
4.404,-0.0200208461268887,0.0509446737565618,0.0197036636410603,"stand"
4.50400000000002,-0.0282516117918876,0.0360149926855776,0.0131267210130006,"stand"
4.60400000000004,-0.00451246015103026,0.00529862530482165,0.00840493640029008,"stand"
4.70400000000006,-0.0164333018224429,0.0180003058078456,0.0134289897967246,"stand"
4.80399999999997,-0.0251152069761013,0.0275280309237131,0.0174695378025928,"stand"
4.904,-0.0220216790538652,0.0211678696083858,0.0228744232349086,"stand"
5.00400000000002,-0.0163904249288927,0.0318183834398307,0.00809414550107783,"stand"
5.10500000000002,-0.0195883487658598,0.0371175413768704,0.0069471220195807,"stand"
5.20500000000004,-0.00458889287431554,0.0361268454513609,0.00305304787366684,"stand"
5.30500000000006,-0.0327845782833115,0.0402510167154576,0.0225969218493223,"stand"
5.40499999999997,-0.0252177386780693,0.022215024549005,0.0227958599827513,"stand"
5.505,-0.0034887410280038,0.0148716241592205,0.0073569825113439,"stand"
5.60500000000002,-0.0238677823215081,0.00520701256332293,0.0164535418467275,"stand"
5.70500000000004,-0.00135927742037644,0.0223231488892622,0.00527279264224788,"stand"
5.80500000000006,-0.00872478204720859,0.0275994036409272,0.000829840995668691,"stand"
5.90499999999997,-0.00308607107118382,-0.0106478506703548,-0.00113104451495665,"stand"
6.005,-0.00118404142064923,0.00531194111027205,0.00316143853003306,"stand"
6.10500000000002,0.00836685319670194,-0.0244036103328321,0.0119373532701712,"stand"
6.20600000000002,0.00319419541144104,-0.0127400300227211,0.00328287867574068,"stand"
6.30600000000004,-0.0183278746219253,0.0169222581985815,0.00486479636324774,"stand"
6.40600000000006,-0.00346637047484714,0.027627100516264,0.00308740265172886,"stand"
6.50599999999997,-0.00670344277983845,0.0106041748284775,0.00941214392455804,"stand"
6.60599999999999,-0.00369007600641379,-0.0042583945830367,0.0201465473303404,"stand"
6.70600000000002,0.000814927293564247,-0.00849388598069872,0.0117405456656143,"stand"
6.80600000000004,-0.00872664625997165,-0.0159832275982196,0.0125797077250983,"stand"
6.90600000000006,0.00410419755592111,-0.0308026538000745,0.0139688125496836,"stand"
7.00599999999997,0.00721077496749855,-0.00314732377625564,0.00976181697568545,"stand"
7.10599999999999,0.00154782922555405,-0.00529329898264149,0.0234693734224323,"stand"
7.20600000000002,-0.00456465810839581,-0.00320431542358334,0.012670255202161,"stand"
7.30700000000002,-0.00914609413165913,0.0318593961206179,0.0157243683402639,"stand"
7.40700000000004,-0.0134609477298055,0.0169574119249705,0.0220211464216472,"stand"
7.50700000000006,0.00187033803356265,-0.00742542575135893,0.0117653130637521,"stand"
7.60699999999997,-0.0144287404699403,0.00738334780613568,0.0209407019674021,"stand"
7.70699999999999,-0.0056834520823381,-0.00320857648132747,0.0147728208827785,"stand"
7.80700000000002,-0.0043223104491986,-0.0138388502884878,0.00629571281694732,"stand"
7.90700000000004,-0.0205300425273118,-0.0160396866133292,0.0165523451231695,"stand"
8.00700000000006,-0.0197412142124304,0.0349944693558592,0.0133344475780267,"stand"
8.10699999999997,-0.00687122192851344,0.0424971267788304,0.00725178764828577,"stand"
8.20699999999999,-0.00580835433746282,0.0265575750224882,0.0115503959637827,"stand"
8.30700000000002,-0.0144585678741492,0.0275807615132966,0.0166636652567348,"stand"
8.40800000000002,-0.000152865446570548,0.0138218060575112,0.00211454990552292,"stand"
8.50800000000004,-0.0152268898486371,-0.00644591510242779,0.0145435227129227,"stand"
8.60800000000006,-0.000311323531430263,0.0244547430257616,0.00529649477594959,"stand"
8.70799999999997,-0.00783901466864824,0.0169781845814732,0.0104441188469637,"stand"
8.80799999999999,-0.00125301729288228,0.00318727119260683,0.00635616657369212,"stand"
8.90800000000002,0.00302268783723994,0.0117120498419505,0.00325837759371195,"stand"
9.00800000000004,0.0192024567239073,0.01391341879901,-0.00593405554091456,"stand"
9.10800000000006,0.00619824112105042,-0.00634258445213271,0.00867498093482411,"stand"
9.20799999999997,-0.00354093898536936,0.0382584395878603,0.00307675000736854,"stand"
9.30799999999999,-0.00348501260247769,0.0382573743234243,0.000948351664177217,"stand"
9.40800000000002,-0.0100915163186373,0.0190959302803042,0.0146471196793268,"stand"
9.50800000000004,-0.0077905451368088,0.0339851313027192,0.00404187958641326,"stand"
9.60900000000004,0.00734872671196465,0.0170468941375972,-0.00090041476455579,"stand"
9.70900000000006,0.00413961759841917,2.34358175926973e-05,0.00436012733667773,"stand"
9.80899999999997,-0.00246502190497734,0.0084997449350969,0.0105818042753208,"stand"
9.90899999999999,0.000786964102118415,0.00745152473004171,0.00853196918428686,"stand"
10.009,0.0105820705914299,0.0106840696611799,-0.000816525190218294,"stand"
10.109,-0.0142758750233698,0.0254512979056693,0.0102806007560329,"stand"
10.2090000000001,0.00299099622026799,0.0202165884670095,0.00218565630662803,"stand"
10.309,-0.0089671297064058,0.00634418234878676,0.0157499346867286,"stand"
10.409,-0.00343654307063825,0.00742968680910306,0.00736443936239612,"stand"
10.509,0.00957140095774478,-0.0127080720896401,0.00343787465118329,"stand"
10.609,-0.009645969468267,-0.0085503449958084,0.00509702401030265,"stand"
10.71,-0.0174905767752044,0.0211838485749263,0.012335762169247,"stand"
10.8100000000001,-0.0193366800428473,0.0211678696083858,0.00164210512814286,"stand"
10.9100000000001,-0.0173227976265294,-0.0425988595324715,0.0230416697513656,"stand"
11.01,-0.00104236125065701,-0.0467773592828058,0.0117272298601639,"stand"
11.11,-0.00779240934957185,-0.02554237801495,0.020064521968766,"stand"
11.21,-0.0176154790303291,-0.0287743903138701,0.0304772155148668,"stand"
11.3100000000001,-0.0197337573613781,-0.0139032987868677,0.0261538398012322,"stand"
11.4100000000001,-0.0207891681013765,0.0169179971408374,0.0175835210972482,"stand"
11.51,-0.00349246945352991,0.00743075207353909,0.00949283770558744,"stand"
11.61,-0.0205430920166532,-0.0181654217954305,0.0176186748236372,"stand"
11.71,-0.0199947471482059,0.00736150988519703,0.0303893311988942,"stand"
11.8100000000001,0.0126090024970892,0.0128225880165135,0.00242560712084417,"stand"
11.9110000000001,0.00752582692445492,-0.00421631663781345,-0.00194330864743082,"stand"
12.0110000000001,-0.00963478419168867,-0.00217260681728664,0.00296223408049514,"stand"
12.111,0.00409301227934278,0.0265991203354934,-0.000987500132201381,"stand"
12.211,0.00303387311381827,0.0180897880204722,0.00112358766390443,"stand"
12.311,-0.00123437516525173,0.0244467535424914,-5.03337446024976e-05,"stand"
12.4110000000001,0.00202879611842236,0.0297762715159579,-0.004234958765444,"stand"
12.5110000000001,0.0216152806715191,0.0128556112140305,-0.0165233166672876,"stand"
12.611,-0.0411607525438287,0.038080007794825,0.0181355943912216,"stand"
12.711,-0.0240486109595245,0.0828088635671418,0.00254118831215361,"stand"
12.811,-0.0140875895343012,0.0265107033873028,0.00283014129042721,"stand"
12.9110000000001,-0.00890374647246192,0.0212248612557135,0.00934982595505019,"stand"
