"timeElapsed","x","y","z","label"
0,-0.0021108214799968,0.0138079576198428,-0.0043223104491986,"stand"
0.0999999999999091,-0.0193683716598193,0.0615621643904897,-0.00797616746478732,"stand"
0.199999999999932,-0.0110071111014065,0.0180248068898743,0.00930135642321075,"stand"
0.299999999999955,-0.0166253157370377,0.00950002824053066,0.0230153044565738,"stand"
0.399999999999977,-0.000728907190354688,0.00426585143408892,0.0266007182321475,"stand"
0.5,0.0157416788873494,0.0447293884045349,-0.00391404785408946,"stand"
0.599999999999909,0.0042011366196,0.0669907519565072,-0.0159267685831099,"stand"
0.700999999999908,0.00700384735079939,0.0542581787848384,0.00225489849497009,"stand"
0.800999999999931,-0.00582513225233032,0.032935845833228,0.0104798052055708,"stand"
0.900999999999954,-0.020636302654806,0.00309619108332612,0.0154689711917253,"stand"
1.00099999999998,0.00151427339581905,-0.00848163543968436,0.0256009675589317,"stand"
1.101,-0.0183968504941584,0.0147975882809163,0.0080595244069068,"stand"
1.20099999999991,-0.00573751425246671,0.00848536386521047,0.0136969038023865,"stand"
1.30099999999993,-0.000609597573519138,0.00320058699805723,0.0223449868102008,"stand"
1.40099999999995,-0.0110854080374548,0.00527039579726681,0.0156993346260171,"stand"
1.50099999999998,-0.0067724186520715,-0.00746537316771012,0.0168796476211402,"stand"
1.601,-0.0171848458820633,0.00948511453842621,0.00383388670527807,"stand"
1.70099999999991,-0.0106435896126107,0.0339627607495625,-0.00880600846045601,"stand"
1.80199999999991,-0.027559988856794,0.0211199327087644,-0.00920654788840393,"stand"
1.90199999999993,-0.0329395742587541,0.0582992594229246,-0.0168223896577035,"stand"
2.00199999999995,-0.0486753941917053,0.0486740626111602,0.0179441131088449,"stand"
2.10199999999998,-0.0450729361851551,0.0454931830051696,0.00312601848753501,"stand"
2.202,-0.0334671464706988,0.0498053734422259,0.00553431506129367,"stand"
2.30199999999991,0.0202560032511427,0.0351787601032927,-0.0112505240250397,"stand"
2.40199999999993,0.0173339829031077,0.00114196347542598,-0.0123581327224037,"stand"
2.50199999999995,0.0276569279204729,0.0447837168907725,-0.0121434819385433,"stand"
2.60199999999998,-0.00641821822709096,-0.00215716048296418,0.00197553289662078,"stand"
2.702,0.00609384520631931,0.040431046405147,0.000114515926873407,"stand"
2.80199999999991,0.0169797824781272,0.0117786288692025,-0.00172679365080738,"stand"
2.90299999999991,0.0275432109419265,-0.0147416618980246,0.00813595713019207,"stand"
3.00299999999993,0.0103136239535499,0.0170671341618818,0.00769067659593082,"stand"
3.10299999999995,-0.0266649004144184,0.00518357674573023,0.00147725545666695,"stand"
3.20299999999997,0.00292761298632411,-0.0106089685184397,0.0128585406912296,"stand"
3.303,-0.0118891500544407,0.0360868980350097,-0.00244877662232786,"stand"
3.40299999999991,-0.00893543808943386,0.0616191560378174,-0.000268446637879987,"stand"
3.50299999999993,-0.0151597781891671,0.0477653920472252,-0.00253799251884551,"stand"
3.60299999999995,-0.00671835648194289,0.0446201987998416,0.000864462089839721,"stand"
3.70299999999997,-0.0384440619158388,0.029575469169766,-0.00202400242846022,"stand"
3.803,0.000688160825676475,-0.0063654876375074,0.0159952118231249,"stand"
3.904,-0.0319736457313823,0.0242906923026127,-0.00399207847402878,"stand"
4.00399999999991,-0.0404057463747912,0.0699553828819834,-0.0191433345477076,"stand"
4.10399999999993,-0.00995542878693421,0.0275972731120551,0.0071892033626689,"stand"
4.20399999999995,-0.0235303598113951,0.0168934960588086,0.000478836363996247,"stand"
4.30399999999997,-0.0173004270733727,0.00204637298161689,0.0102265385859043,"stand"
4.404,-0.0267096415207317,0.011562380188688,0.00147086387005076,"stand"
4.50399999999991,0.00608265992974098,0.0181084301481028,0.00652208150960405,"stand"
4.60399999999993,0.000736630357515917,0.0425312152407835,0.00104742125672816,"stand"
4.70399999999995,-0.0044733116830061,0.0276207089296478,0.000933171645963765,"stand"
4.80399999999997,0.00477185204120398,0.057438525758611,0.00539263489130145,"stand"
4.904,-0.000654338679832469,-0.0063654876375074,0.0266113708765078,"stand"
5.005,-0.0335268012791165,-0.0373588237716316,0.0311624468633442,"stand"
5.1049999999999,0.0217143502640701,-0.0849159566216125,0.0463882714475452,"stand"
5.20499999999993,0.0143898583180251,-0.0137349870059747,0.0227236883172101,"stand"
5.30499999999995,0.0145073037220976,0.00539662963293657,0.0131267210130006,"stand"
5.40499999999997,0.00606588201487348,-0.0233479332767247,0.0182698177101616,"stand"
5.505,-0.00244824399010984,0.0180663522028795,0.00737961938060957,"stand"
5.6049999999999,-0.00641635401432791,0.0254805926776601,-0.00550155817988569,"stand"
5.70499999999993,-0.00655803418432012,0.0456801369136931,-0.00552179820417029,"stand"
5.80499999999995,0.00828109940960139,0.0276846247958097,0.00124316359684899,"stand"
5.90499999999997,-0.0178599572183984,0.0498660935150797,-0.0217732061241608,"stand"
