"timeElapsed","x","y","z","label"
0,-0.627212524414062,0.840087890625,-0.253814697265625,"standToSit1"
0.100000000000023,-0.600723266601562,0.798263549804688,-0.31414794921875,"standToSit1"
0.200000000000045,-0.601669311523438,0.751434326171875,-0.208877563476562,"standToSit1"
0.300000000000068,-0.62542724609375,0.693405151367188,-0.209671020507812,"standToSit1"
0.400000000000091,-0.4578857421875,0.743148803710938,-0.235733032226562,"standToSit1"
0.5,-0.521408081054688,0.627273559570312,-0.254058837890625,"standToSit1"
0.600000000000023,-0.494461059570312,0.650360107421875,-0.307785034179688,"standToSit1"
0.700000000000045,-0.668487548828125,0.692840576171875,-0.375946044921875,"standToSit1"
0.800000000000068,-0.675811767578125,0.603652954101562,-0.4261474609375,"standToSit1"
0.901000000000067,-0.672653198242188,0.609207153320312,-0.475692749023438,"standToSit1"
1.00100000000009,-0.764572143554688,0.537429809570312,-0.493927001953125,"standToSit1"
1.101,-0.800216674804688,0.500274658203125,-0.522674560546875,"standToSit1"
1.20100000000002,-0.771270751953125,0.3494873046875,-0.527816772460938,"standToSit1"
1.30100000000004,-0.862213134765625,0.350723266601562,-0.539627075195312,"standToSit1"
1.40100000000007,-0.822235107421875,0.303192138671875,-0.511932373046875,"standToSit1"
1.50100000000009,-0.795684814453125,0.2703857421875,-0.508880615234375,"standToSit1"
1.601,-0.786178588867188,0.211441040039062,-0.580596923828125,"standToSit1"
1.70100000000002,-0.770065307617188,0.166671752929688,-0.601654052734375,"standToSit1"
1.80100000000004,-0.741973876953125,0.111663818359375,-0.654815673828125,"standToSit1"
1.90200000000004,-0.738388061523438,0.080841064453125,-0.684249877929688,"standToSit1"
2.00200000000007,-0.731979370117188,0.055816650390625,-0.705642700195312,"sit1"
2.10200000000009,-0.707061767578125,0.0262451171875,-0.711029052734375,"sit1"
2.202,-0.69873046875,0.0161285400390625,-0.705352783203125,"sit1"
2.30200000000002,-0.688995361328125,0.0067138671875,-0.717498779296875,"sit1"
2.40200000000004,-0.672149658203125,0.0012359619140625,-0.734725952148438,"sit1"
2.50200000000007,-0.651992797851562,0.001708984375,-0.752090454101562,"sit1"
2.60200000000009,-0.6351318359375,0.00225830078125,-0.7691650390625,"sit1"
2.702,-0.625839233398438,-0.0007171630859375,-0.7779541015625,"sit1"
2.80200000000002,-0.620742797851562,0.00054931640625,-0.776931762695312,"sit1"
2.90200000000004,-0.614089965820312,0.0013427734375,-0.781402587890625,"sit1"
3.00300000000016,-0.6075439453125,0.0023345947265625,-0.7872314453125,"sit1"
3.10300000000007,-0.6009521484375,0.0009307861328125,-0.790267944335938,"sit1"
3.20299999999997,-0.594223022460938,0.0015716552734375,-0.795623779296875,"sit1"
3.30300000000011,-0.590255737304688,0.000640869140625,-0.7974853515625,"sit1"
3.40300000000002,-0.586502075195312,-0.0013580322265625,-0.805587768554688,"sit1"
3.50300000000016,-0.583099365234375,-0.0001373291015625,-0.807205200195312,"sit1"
3.60300000000007,-0.582687377929688,-0.0008697509765625,-0.807540893554688,"sit1"
3.70299999999997,-0.583084106445312,-0.0005340576171875,-0.803604125976562,"sit1"
3.80300000000011,-0.582305908203125,-0.00048828125,-0.804595947265625,"sit1"
3.90300000000002,-0.579788208007812,-0.000457763671875,-0.810379028320312,"sit1"
4.00400000000013,-0.578994750976562,-0.0003662109375,-0.810226440429688,"sit1"
4.10400000000004,-0.5816650390625,-0.0008697509765625,-0.806488037109375,"sit1"
4.20399999999995,-0.583694458007812,0.0016326904296875,-0.796539306640625,"sit1"
4.30400000000009,-0.584121704101562,0.001434326171875,-0.799301147460938,"sit1"
4.404,-0.57904052734375,-0.0009613037109375,-0.811080932617188,"sit1"
4.50400000000013,-0.575042724609375,-0.0008392333984375,-0.81317138671875,"sit1"
4.60400000000004,-0.57513427734375,0.0001678466796875,-0.811111450195312,"sit1"
4.70399999999995,-0.575637817382812,-0.000244140625,-0.808197021484375,"sit1"
4.80400000000009,-0.5755615234375,0.000274658203125,-0.81060791015625,"sit1"
4.904,-0.575576782226562,-0.0001678466796875,-0.810592651367188,"sit1"
5.00400000000013,-0.575927734375,-0.000457763671875,-0.809432983398438,"sit1"
5.10500000000002,-0.574630737304688,-0.0006866455078125,-0.808181762695312,"sit1"
5.20500000000015,-0.569686889648438,-0.0013427734375,-0.813827514648438,"sit1"
5.30500000000006,-0.563278198242188,-0.00103759765625,-0.81829833984375,"sit1"
5.40499999999997,-0.555801391601562,-0.0016021728515625,-0.822128295898438,"sit1"
5.50500000000011,-0.547775268554688,-0.0008697509765625,-0.830001831054688,"sit1"
5.60500000000002,-0.542892456054688,-0.0024871826171875,-0.837646484375,"sit1"
5.70500000000015,-0.542633056640625,-0.0030975341796875,-0.835678100585938,"sit1"
5.80500000000006,-0.5450439453125,-0.00286865234375,-0.82861328125,"sit1"
5.90499999999997,-0.546173095703125,-0.002105712890625,-0.82611083984375,"sit1"
6.00500000000011,-0.54473876953125,-0.00201416015625,-0.82989501953125,"sit1"
6.10599999999999,-0.542129516601562,-0.0027618408203125,-0.833450317382812,"sit1"
6.20600000000013,-0.539505004882812,-0.0015411376953125,-0.836715698242188,"sit1"
6.30600000000004,-0.537918090820312,-0.0027618408203125,-0.834701538085938,"sit1"
6.40599999999995,-0.53912353515625,-0.0021209716796875,-0.8358154296875,"sit1"
6.50600000000009,-0.539794921875,-0.002197265625,-0.8323974609375,"sit1"
6.60599999999999,-0.54058837890625,-0.0016021728515625,-0.83392333984375,"sit1"
6.70600000000013,-0.543167114257812,-0.0030670166015625,-0.832687377929688,"sit1"
6.80600000000004,-0.546951293945312,-0.0021514892578125,-0.827529907226562,"sit1"
6.90599999999995,-0.54937744140625,-0.001983642578125,-0.82568359375,"sit1"
7.00600000000009,-0.546707153320312,-0.001861572265625,-0.828720092773438,"sit1"
7.10599999999999,-0.542434692382812,-0.002716064453125,-0.8323974609375,"sit1"
7.20700000000011,-0.538864135742188,-0.001617431640625,-0.835525512695312,"sit1"
7.30700000000002,-0.540435791015625,-0.0023193359375,-0.832489013671875,"sit1"
7.40700000000015,-0.542022705078125,-0.002960205078125,-0.831512451171875,"sit1"
7.50700000000006,-0.540512084960938,-0.00146484375,-0.835174560546875,"sit1"
7.60699999999997,-0.537078857421875,-0.002197265625,-0.835540771484375,"sit1"
7.70700000000011,-0.533416748046875,-0.0019683837890625,-0.840576171875,"sit1"
7.80700000000002,-0.535919189453125,-0.0028076171875,-0.837738037109375,"sit1"
7.90700000000015,-0.538497924804688,-0.003204345703125,-0.836639404296875,"sit1"
8.00700000000006,-0.540206909179688,-0.0020751953125,-0.832687377929688,"sit1"
8.10699999999997,-0.5404052734375,-0.0018463134765625,-0.835479736328125,"sit1"
8.20800000000008,-0.541717529296875,-0.001129150390625,-0.828369140625,"sit1"
8.30799999999999,-0.537734985351562,-0.00238037109375,-0.836318969726562,"sit1"
8.40800000000013,-0.537979125976562,-0.00146484375,-0.834793090820312,"sit1"
8.50800000000004,-0.539840698242188,-0.0032806396484375,-0.837478637695312,"sit1"
8.60799999999995,-0.545166015625,-0.00299072265625,-0.826141357421875,"sit1"
8.70800000000008,-0.550186157226562,-0.00347900390625,-0.831939697265625,"sit1"
8.80799999999999,-0.55816650390625,-0.001983642578125,-0.818939208984375,"sit1"
8.90800000000013,-0.566268920898438,-0.0020599365234375,-0.815109252929688,"sit1"
9.00800000000004,-0.576187133789062,-0.0005035400390625,-0.805984497070312,"sit1"
9.10799999999995,-0.581512451171875,-0.0027313232421875,-0.8125,"sit1"
9.20900000000006,-0.58624267578125,-0.0009765625,-0.79998779296875,"sit1"
9.30899999999997,-0.591079711914062,0.001800537109375,-0.793365478515625,"sit1"
9.40900000000011,-0.595245361328125,-0.00042724609375,-0.799850463867188,"sit1"
9.50900000000001,-0.597366333007812,0.0004425048828125,-0.792373657226562,"sit1"
9.60900000000015,-0.595306396484375,0.0001983642578125,-0.7913818359375,"sit1"
9.70900000000006,-0.59063720703125,-0.000152587890625,-0.799041748046875,"sit1"
9.80899999999997,-0.581878662109375,-0.001495361328125,-0.810348510742188,"sit1"
9.90900000000011,-0.580032348632812,-0.001007080078125,-0.81036376953125,"sit1"
10.009,-0.583526611328125,-0.001708984375,-0.803024291992188,"sit1"
10.1090000000002,-0.585922241210938,-0.001251220703125,-0.802658081054688,"sit1"
