"timeElapsed","x","y","z","label"
0,-0.1636962890625,1.10432434082031,0.200408935546875,"standToSit1"
0.0990000000000464,-0.544525146484375,0.993453979492188,0.188827514648438,"standToSit1"
0.198999999999955,-0.082855224609375,0.949142456054688,0.221298217773438,"standToSit1"
0.298000000000002,-0.166427612304688,0.90631103515625,0.261077880859375,"standToSit1"
0.398000000000025,-0.3231201171875,0.900482177734375,0.215408325195312,"standToSit1"
0.496999999999957,-0.16058349609375,0.760223388671875,0.227630615234375,"standToSit1"
0.59699999999998,-0.47637939453125,0.779541015625,0.254714965820312,"standToSit1"
0.696000000000026,-0.526947021484375,0.825958251953125,0.31787109375,"standToSit1"
0.796000000000049,-0.58831787109375,0.672592163085938,0.372726440429688,"standToSit1"
0.895999999999958,-0.639801025390625,0.67010498046875,0.439788818359375,"standToSit1"
0.995000000000005,-0.662567138671875,0.579421997070312,0.488082885742188,"standToSit1"
1.09500000000003,-0.738845825195312,0.58514404296875,0.534820556640625,"standToSit1"
1.19399999999996,-0.739334106445312,0.435150146484375,0.542953491210938,"standToSit1"
1.29399999999998,-0.748809814453125,0.43255615234375,0.569381713867188,"standToSit1"
1.39300000000003,-0.7125244140625,0.400985717773438,0.601974487304688,"standToSit1"
1.49300000000005,-0.685012817382812,0.37200927734375,0.598220825195312,"standToSit1"
1.59199999999998,-0.720840454101562,0.35675048828125,0.605941772460938,"standToSit1"
1.69200000000001,-0.718002319335938,0.351882934570312,0.603302001953125,"standToSit1"
1.79100000000005,-0.742706298828125,0.318222045898438,0.607666015625,"standToSit1"
1.89099999999996,-0.725753784179688,0.3133544921875,0.647216796875,"standToSit1"
1.99000000000001,-0.714401245117188,0.302078247070312,0.64874267578125,"sit1"
2.09000000000003,-0.711776733398438,0.292724609375,0.63525390625,"sit1"
2.18899999999996,-0.714630126953125,0.290481567382812,0.641128540039062,"sit1"
2.28899999999999,-0.715576171875,0.30914306640625,0.656082153320312,"sit1"
2.38800000000003,-0.713851928710938,0.293258666992188,0.65478515625,"sit1"
2.48800000000006,-0.712509155273438,0.28070068359375,0.639862060546875,"sit1"
2.58699999999999,-0.731765747070312,0.285308837890625,0.636764526367188,"sit1"
2.68700000000001,-0.728500366210938,0.278121948242188,0.637008666992188,"sit1"
2.78600000000006,-0.728042602539062,0.27783203125,0.634933471679688,"sit1"
2.88599999999997,-0.720550537109375,0.27978515625,0.64581298828125,"sit1"
2.9849999999999,-0.727325439453125,0.289688110351562,0.638580322265625,"sit1"
3.08500000000004,-0.725051879882812,0.282608032226562,0.62945556640625,"sit1"
3.18399999999997,-0.729888916015625,0.2799072265625,0.62774658203125,"sit1"
3.28400000000011,-0.73138427734375,0.280593872070312,0.62860107421875,"sit1"
3.38300000000004,-0.732681274414062,0.273910522460938,0.63433837890625,"sit1"
3.48299999999995,-0.732467651367188,0.279510498046875,0.633819580078125,"sit1"
3.58200000000011,-0.730453491210938,0.269134521484375,0.627212524414062,"sit1"
3.68200000000002,-0.728469848632812,0.273544311523438,0.632522583007812,"sit1"
3.78099999999995,-0.723434448242188,0.278701782226562,0.646102905273438,"sit1"
3.88100000000009,-0.727081298828125,0.27972412109375,0.640792846679688,"sit1"
3.98000000000002,-0.73089599609375,0.276641845703125,0.629867553710938,"sit1"
4.07999999999993,-0.728897094726562,0.270919799804688,0.632537841796875,"sit1"
4.17900000000009,-0.725448608398438,0.287277221679688,0.640151977539062,"sit1"
4.279,-0.717819213867188,0.28515625,0.638900756835938,"sit1"
4.37799999999993,-0.729339599609375,0.271377563476562,0.637374877929688,"sit1"
4.47800000000007,-0.732528686523438,0.273345947265625,0.630508422851562,"sit1"
