"timeElapsed","x","y","z","label"
0,0.331527709960938,1.273681640625,-0.135498046875,"walk"
0.0999999999999091,-0.419586181640625,1.19223022460938,-0.0123138427734375,"walk"
0.199999999999932,0.27935791015625,0.400100708007812,-0.40924072265625,"walk"
0.299999999999955,-0.0045928955078125,1.30288696289062,-0.157669067382812,"walk"
0.399999999999977,-0.6048583984375,0.7542724609375,-0.403060913085938,"walk"
0.500999999999976,-0.0218048095703125,0.84368896484375,0.104843139648438,"walk"
0.600999999999999,0.544219970703125,2.32168579101562,-0.31829833984375,"walk"
0.700999999999908,-0.639602661132812,0.548049926757812,-0.116653442382812,"walk"
0.800999999999931,0.252975463867188,0.5159912109375,-0.33203125,"walk"
0.900999999999954,-0.333038330078125,1.59599304199219,-0.5865478515625,"walk"
1.00099999999998,-0.02337646484375,1.14656066894531,-0.0550079345703125,"walk"
1.101,-0.215164184570312,0.881988525390625,-0.0449676513671875,"walk"
1.20099999999991,0.419937133789062,0.42498779296875,-0.704849243164062,"walk"
1.30099999999993,-0.144973754882812,1.21823120117188,-0.156158447265625,"walk"
1.40099999999995,-0.369186401367188,0.423385620117188,-0.557708740234375,"walk"
1.50099999999998,-0.14703369140625,1.02908325195312,0.0178070068359375,"walk"
1.601,0.694992065429688,2.28739929199219,-0.0462493896484375,"walk"
1.702,-0.779067993164062,0.676559448242188,-0.1351318359375,"walk"
1.80199999999991,0.160140991210938,0.492889404296875,-0.320693969726562,"walk"
1.90199999999993,-0.197418212890625,1.03648376464844,-0.452743530273438,"walk"
2.00199999999995,0.3919677734375,1.46511840820312,0.0846710205078125,"walk"
2.10199999999998,-0.4200439453125,1.17274475097656,0.0077362060546875,"walk"
2.202,0.4837646484375,0.50811767578125,-0.229644775390625,"walk"
2.30199999999991,-0.167144775390625,1.36965942382812,-0.2235107421875,"walk"
2.40199999999993,-0.542037963867188,0.777420043945312,-0.287307739257812,"walk"
2.50199999999995,-0.049072265625,0.953506469726562,0.283493041992188,"walk"
2.60199999999998,0.3232421875,1.63801574707031,0.02685546875,"walk"
2.702,-0.5562744140625,0.399871826171875,-0.122421264648438,"walk"
2.803,0.1214599609375,0.741867065429688,-0.349899291992188,"walk"
2.90299999999991,-0.349822998046875,1.5426025390625,-0.416412353515625,"walk"
3.00299999999993,0.546951293945312,1.06524658203125,0.206375122070312,"walk"
3.10299999999995,-0.205245971679688,1.09562683105469,-0.006500244140625,"walk"
3.20299999999997,0.402542114257812,0.512908935546875,-0.322525024414062,"walk"
3.303,-0.22637939453125,1.34843444824219,-0.226959228515625,"walk"
3.40299999999991,-0.69415283203125,1.0650634765625,-0.22381591796875,"walk"
3.50299999999993,-0.0054473876953125,0.874114990234375,0.395095825195312,"walk"
3.60299999999995,0.121826171875,1.53262329101562,-0.19659423828125,"walk"
3.70299999999997,-0.495849609375,0.3699951171875,-0.189804077148438,"walk"
3.803,0.163833618164062,0.552459716796875,-0.33966064453125,"walk"
3.904,-0.293975830078125,1.89604187011719,-0.446990966796875,"walk"
4.00399999999991,0.461318969726562,1.1693115234375,0.170745849609375,"walk"
4.10399999999993,-0.1041259765625,1.0953369140625,0.0291748046875,"walk"
4.20399999999995,0.4063720703125,0.41766357421875,-0.0859375,"walk"
4.30399999999997,-0.31536865234375,1.11697387695312,-0.471908569335938,"walk"
4.404,-0.615325927734375,1.12467956542969,-0.276962280273438,"walk"
4.50399999999991,0.154937744140625,0.918212890625,0.228607177734375,"walk"
4.60399999999993,0.114364624023438,1.39582824707031,-0.06494140625,"walk"
4.70399999999995,-0.5386962890625,0.374099731445312,-0.255813598632812,"walk"
4.80399999999997,0.06146240234375,0.643783569335938,-0.354415893554688,"walk"
4.904,-0.332443237304688,1.87849426269531,-0.435317993164062,"walk"
5.00399999999991,0.375045776367188,0.9818115234375,0.156524658203125,"walk"
5.10500000000002,-0.121444702148438,0.895889282226562,0.03619384765625,"walk"
5.20499999999993,0.414581298828125,0.281845092773438,-0.0140533447265625,"walk"
5.30499999999995,-0.427444458007812,1.12309265136719,-0.696578979492188,"walk"
5.40499999999997,-0.485336303710938,1.10845947265625,-0.31231689453125,"walk"
5.505,0.33880615234375,1.05293273925781,0.318679809570312,"walk"
5.60500000000002,-0.10308837890625,1.28421020507812,-0.115463256835938,"walk"
5.70499999999993,-0.366790771484375,0.446746826171875,-0.190414428710938,"walk"
5.80499999999995,0.0583648681640625,0.585647583007812,-0.348953247070312,"walk"
5.90499999999997,-0.394134521484375,1.80952453613281,-0.217575073242188,"walk"
6.005,0.08258056640625,0.786392211914062,0.0122222900390625,"walk"
6.10500000000002,0.11468505859375,0.787460327148438,-0.205413818359375,"walk"
6.20600000000002,0.0395050048828125,0.573883056640625,0.136749267578125,"walk"
6.30599999999993,-0.337936401367188,0.778518676757812,-0.786117553710938,"walk"
6.40599999999995,-0.320327758789062,1.32757568359375,-0.285491943359375,"walk"
6.50599999999997,0.640823364257812,1.53494262695312,0.11126708984375,"walk"
6.60599999999999,-0.605178833007812,1.17680358886719,-0.107284545898438,"walk"
6.70600000000002,-0.169830322265625,0.45025634765625,-0.340988159179688,"walk"
6.80599999999993,-0.1160888671875,0.618270874023438,-0.37298583984375,"walk"
6.90599999999995,-0.0361480712890625,1.45137023925781,-0.159469604492188,"walk"
7.00599999999997,0.0140380859375,0.851425170898438,0.0505218505859375,"walk"
7.10599999999999,0.183563232421875,0.622085571289062,-0.394943237304688,"walk"
7.20600000000002,0.01129150390625,0.967666625976562,-0.0129241943359375,"walk"
7.30700000000002,-0.601547241210938,0.48394775390625,-0.49407958984375,"walk"
7.40699999999993,-0.1705322265625,1.1552734375,-0.289382934570312,"walk"
7.50699999999995,0.732513427734375,1.95458984375,0.004608154296875,"walk"
7.60699999999997,-0.71942138671875,0.993881225585938,-0.0420074462890625,"walk"
7.70699999999999,0.080291748046875,0.451126098632812,-0.322189331054688,"walk"
7.80700000000002,-0.28375244140625,0.794342041015625,-0.448974609375,"walk"
7.90699999999993,0.23162841796875,1.64990234375,-0.28509521484375,"walk"
