"timeElapsed","x","y","z","label"
0,0.740925237405888,0.679093827429191,0.440203483959122,"stairUp"
0.100999999999999,-0.812158671295001,-0.175657844443882,1.00268760726589,"stairUp"
0.201000000000022,-1.00584238789319,1.00954844286615,0.486916661059656,"stairUp"
0.301000000000045,-1.31278155722086,0.640056146906374,0.326419926385486,"stairUp"
0.401000000000067,-1.38394228681221,0.536511378459657,0.228937045212008,"stairUp"
0.50100000000009,-1.34301722402486,0.284697779483869,0.155599714061733,"stairUp"
0.600999999999999,-1.0224016572352,-0.179404912097624,0.099886650373384,"stairUp"
0.701000000000022,1.57200486929757,-0.976683437117916,-0.0632026716219785,"stairUp"
0.801000000000045,1.6810932738694,-0.731215618387568,-1.12350457327842,"stairUp"
0.901000000000067,1.52229244017739,0.215380489999068,-0.959900994876563,"stairUp"
1.00100000000009,0.602222215196272,-0.459782511661166,-0.492925817743311,"stairUp"
1.101,0.257050971575538,0.0451560268111655,0.446006245658295,"stairUp"
1.202,0.0595421567036646,0.384140214587427,0.0596963537307802,"stairUp"
1.30200000000002,-1.33437633155198,0.461731412946886,0.953257206905143,"stairUp"
1.40200000000004,-1.14029633658359,0.828934988265846,0.0663657080486656,"stairUp"
1.50200000000007,-0.642275891674955,0.555217421956374,0.413071731405612,"stairUp"
1.60200000000009,-1.2650771515626,0.358272930919488,-0.118370586235188,"stairUp"
1.702,-0.782170145840163,-0.069674153070871,0.237680203070738,"stairUp"
1.80200000000002,0.964777775464716,-1.14303566408084,0.585594502614253,"stairUp"
1.90200000000004,1.62068106243761,-1.47351637849648,-0.973143030764764,"stairUp"
2.00200000000007,2.23323154897342,-0.0421919285179074,-0.301347329986826,"stairUp"
2.10200000000009,1.07806385454673,-0.475691170748863,-0.828496099318201,"stairUp"
2.20300000000009,0.311903567915682,-0.142964346269852,0.10886443272415,"stairUp"
2.303,0.448440641210737,1.06471529221492,0.579726227152264,"stairUp"
2.40300000000002,-1.20450967783925,1.20745806348208,0.627811198530299,"stairUp"
2.50300000000004,-0.896644527400565,0.921720585908642,0.280927808644753,"stairUp"
2.60300000000007,-1.04494531586272,0.670022568124163,0.204055397463506,"stairUp"
2.70300000000009,-1.20600797226853,0.22355426401674,-0.104044111151107,"stairUp"
2.803,-0.675589906382974,0.0765594897531619,0.311496370585009,"stairUp"
2.90300000000002,1.06128301020203,-1.17987943249765,0.403746939164809,"stairUp"
3.00300000000004,1.09306757149601,-2.15226399498396,-0.869332478841258,"stairUp"
3.10300000000007,1.73670114269469,-0.23191605720737,-0.499613547872718,"stairUp"
3.20300000000009,0.891631659280709,-0.195959654065774,-0.851363598334275,"stairUp"
3.30400000000009,0.236674593443124,0.218223680778837,0.244104812884445,"stairUp"
3.404,0.38019340985193,0.369886976433323,0.205937187089756,"stairUp"
3.50400000000002,-0.967136004609982,0.835707939550135,1.00340373128301,"stairUp"
3.60400000000004,-0.822694136567354,0.990031200501393,0.119742114196579,"stairUp"
3.70400000000006,-0.907239647481336,0.574068341416391,0.372538952246824,"stairUp"
3.80400000000009,-1.35515218384791,0.510911476165161,-0.13133591968613,"stairUp"
3.904,-0.490637097102497,0.0912026146908536,0.149859004015958,"stairUp"
4.00400000000002,0.0738784854837791,-0.319424334834066,0.350277056062634,"stairUp"
4.10400000000004,1.48995713716998,-0.853256573237103,-0.940630627544859,"stairUp"
4.20400000000006,2.45454183345566,0.463909346086353,-0.318750821394385,"stairUp"
4.30400000000009,1.45074262275078,-0.418538668491327,-0.819484228505482,"stairUp"
4.40500000000009,0.187169624571859,-0.237123602402911,0.145311123822429,"stairUp"
4.505,0.426341996801368,0.351306101507841,0.721411190834441,"stairUp"
4.60500000000002,-1.15221238456504,0.805776139426517,0.526123185995585,"stairUp"
4.70500000000004,-0.908399454136066,1.03434034208591,0.252861552864734,"stairUp"
4.80500000000006,-1.00697156819539,0.807473638305333,0.381634180001663,"stairUp"
4.90500000000009,-1.28497096490549,0.375225016522278,-0.053910636262583,"stairUp"
5.005,-0.772745751374591,-0.0538320730104257,-0.003831489860297,"stairUp"
5.10500000000002,0.661508974751398,-0.520673026824738,0.262500598114167,"stairUp"
5.20500000000004,1.47637208613337,-1.12978483976105,-0.997169537487241,"stairUp"
5.30500000000006,2.37069114127008,0.726070923793753,-0.3550832628819,"stairUp"
5.40600000000006,1.24764330011861,-0.370682196334821,-0.874510462948699,"stairUp"
5.50600000000009,0.442681289037331,0.170235115832263,0.0670581299320862,"stairUp"
5.60599999999999,-0.295072922458599,0.189298555547268,0.735955512495691,"stairUp"
5.70600000000002,-1.26072394844475,0.388337356465392,0.315116139138645,"stairUp"
5.80600000000004,-1.47469216411775,0.984674518284807,0.162465609668066,"stairUp"
5.90600000000006,-1.27751730964657,1.1082515844511,0.680427804819212,"stairUp"
6.00600000000009,-1.18480015524379,0.390807172060332,0.258391340552175,"stairUp"
6.10599999999999,-0.889695008536003,-0.0735767493322732,-0.040734114137198,"stairUp"
6.20600000000002,-0.626668169790436,0.036231241366092,0.0390451373738697,"stairUp"
6.30600000000004,1.75744423810921,-1.19041383250557,0.101214768809006,"stairUp"
