"timeElapsed","x","y","z","label"
0,-0.417327880859375,0.621749877929688,-0.20330810546875,"stairUp"
0.100999999999999,-0.305694580078125,0.46148681640625,-0.621231079101562,"stairUp"
0.201000000000022,-0.62945556640625,0.634124755859375,-0.456039428710938,"stairUp"
0.301000000000045,-0.68951416015625,0.813339233398438,-0.0629730224609375,"stairUp"
0.401000000000067,-0.562225341796875,0.910263061523438,-0.540939331054688,"stairUp"
0.500999999999976,-0.475357055664062,0.603775024414062,-0.378631591796875,"stairUp"
0.600999999999999,-0.366455078125,0.589874267578125,-0.408843994140625,"stairUp"
0.701000000000022,-0.78033447265625,0.708755493164062,-0.428497314453125,"stairUp"
0.801000000000045,-0.51312255859375,1.10752868652344,-0.3079833984375,"stairUp"
0.901000000000067,-0.508209228515625,0.29217529296875,-0.313323974609375,"stairUp"
1.00099999999998,-0.519332885742188,0.530075073242188,-0.302764892578125,"stairUp"
1.10199999999998,-0.468963623046875,0.466995239257812,-0.116287231445312,"stairUp"
1.202,-0.24810791015625,0.304580688476562,-0.522186279296875,"stairUp"
1.30200000000002,-1.3564453125,1.71368408203125,-0.681396484375,"stairUp"
1.40200000000004,-0.6968994140625,0.94781494140625,-0.3424072265625,"stairUp"
1.50200000000007,-0.480133056640625,0.880401611328125,-0.517578125,"stairUp"
1.60199999999998,-0.583877563476562,0.401931762695312,-0.271453857421875,"stairUp"
1.702,-0.29156494140625,0.640457153320312,-0.364028930664062,"stairUp"
1.80200000000002,-0.843658447265625,0.731491088867188,-0.420791625976562,"stairUp"
1.90200000000004,-0.754440307617188,1.12977600097656,-0.273452758789062,"stairUp"
2.00200000000007,-0.484832763671875,0.967498779296875,-0.47418212890625,"stairUp"
2.10300000000007,-0.520401000976562,1.18954467773438,-0.09454345703125,"stairUp"
2.20299999999997,-0.426177978515625,0.577423095703125,-0.216461181640625,"stairUp"
2.303,-0.384323120117188,0.397735595703125,-0.60052490234375,"stairUp"
2.40300000000002,-0.786834716796875,1.28529357910156,-0.685760498046875,"stairUp"
2.50300000000004,-0.380615234375,0.883560180664062,-0.359054565429688,"stairUp"
2.60300000000007,-0.622817993164062,0.809860229492188,-0.467559814453125,"stairUp"
2.70299999999997,-0.466888427734375,0.480941772460938,-0.235321044921875,"stairUp"
2.803,-0.371612548828125,0.6136474609375,-0.39923095703125,"stairUp"
2.90300000000002,-0.822067260742188,0.740524291992188,-0.383758544921875,"stairUp"
3.00300000000004,-0.675933837890625,1.03022766113281,-0.367965698242188,"stairUp"
3.10300000000007,-0.483184814453125,0.822402954101562,-0.446304321289062,"stairUp"
3.20400000000006,-0.598617553710938,0.820205688476562,-0.193618774414062,"stairUp"
3.30399999999997,-0.297271728515625,0.474761962890625,-0.2225341796875,"stairUp"
3.404,-0.372650146484375,0.36785888671875,-0.5589599609375,"stairUp"
3.50400000000002,-1.16549682617188,1.26792907714844,-0.722488403320312,"stairUp"
3.60400000000004,-0.529876708984375,1.03199768066406,-0.337081909179688,"stairUp"
3.70400000000006,-0.51177978515625,0.905960083007812,-0.567703247070312,"stairUp"
3.80399999999997,-0.5657958984375,0.465728759765625,-0.350006103515625,"stairUp"
3.904,-0.2611083984375,0.5595703125,-0.367660522460938,"stairUp"
4.00400000000002,-0.794937133789062,0.68701171875,-0.39892578125,"stairUp"
4.10400000000004,-0.994873046875,1.02726745605469,-0.321731567382812,"stairUp"
4.20400000000006,-0.361053466796875,1.16162109375,-0.512619018554688,"stairUp"
4.30500000000006,-0.684555053710938,1.35316467285156,-0.020233154296875,"stairUp"
4.40499999999997,-0.338119506835938,0.490325927734375,-0.449386596679688,"stairUp"
4.505,-0.4586181640625,0.405059814453125,-0.481170654296875,"stairUp"
4.60500000000002,-0.5164794921875,0.781219482421875,-0.51495361328125,"stairUp"
4.70500000000004,-0.4351806640625,1.05567932128906,-0.313003540039062,"stairUp"
4.80500000000006,-0.589614868164062,0.82989501953125,-0.594955444335938,"stairUp"
4.90499999999997,-0.439834594726562,0.436126708984375,-0.333251953125,"stairUp"
5.005,-0.317672729492188,0.634719848632812,-0.396072387695312,"stairUp"
5.10500000000002,-0.765289306640625,0.720901489257812,-0.451980590820312,"stairUp"
5.20500000000004,-0.9996337890625,1.01210021972656,-0.273330688476562,"stairUp"
5.30600000000004,-0.513046264648438,1.15887451171875,-0.3916015625,"stairUp"
5.40600000000006,-0.59979248046875,1.19587707519531,-0.05889892578125,"stairUp"
5.50599999999997,-0.291915893554688,0.392623901367188,-0.373245239257812,"stairUp"
5.60599999999999,-0.528305053710938,0.45343017578125,-0.472412109375,"stairUp"
5.70600000000002,-0.589004516601562,0.542343139648438,-0.630111694335938,"stairUp"
5.80600000000004,-0.47137451171875,0.99554443359375,-0.4456787109375,"stairUp"
5.90600000000006,-0.490020751953125,0.531585693359375,-0.477798461914062,"stairUp"
6.00599999999997,-0.4764404296875,0.632919311523438,-0.34375,"stairUp"
6.10599999999999,-0.388397216796875,0.540237426757812,-0.324172973632812,"stairUp"
6.20600000000002,-0.50537109375,0.6776123046875,-0.383956909179688,"stairUp"
6.30600000000004,-0.645492553710938,0.94464111328125,-0.390182495117188,"stairUp"
6.40700000000004,-0.567626953125,0.833755493164062,-0.243865966796875,"stairUp"
