"timeElapsed","x","y","z","label"
0,0.0382746848705098,-0.29192666394678,0.40263267256472,"walk"
0.100000000000023,-0.799089740877655,-0.572684030281767,0.166340242738022,"walk"
0.200000000000045,-0.489262373347798,-0.151992994997438,0.567527351463047,"walk"
0.299999999999955,-0.346206680652557,0.735192783159493,0.228440898300926,"walk"
0.399999999999977,-0.325275566065079,0.638752263236671,0.550623469075987,"walk"
0.500999999999976,-0.678210723211721,0.622128811712396,0.588912535016383,"walk"
0.600999999999999,-0.223080487658814,1.26212264064926,0.299148091558639,"walk"
0.701000000000022,-0.138677988495369,0.386246242377462,-0.0878177369453629,"walk"
0.801000000000045,0.869403585242363,-0.299811751302286,-0.13941328727234,"walk"
0.900999999999954,1.16407197353138,-0.291028113394987,-0.346298293394056,"walk"
1.00099999999998,0.880251439310582,-1.45265956610342,-0.810129875176578,"walk"
1.101,0.4740868825082,-0.638839614920426,-0.182817220402342,"walk"
1.20100000000002,-0.319984131295201,-0.649617960484194,0.815913462115903,"walk"
1.30100000000004,0.7150979011543,0.504308967190637,-0.027761057519095,"walk"
1.40099999999995,-0.864798713401507,0.0614604316368487,-0.214881413610787,"walk"
1.50099999999998,-0.0361169917553276,-0.309154120406284,0.647890634201169,"walk"
1.601,-0.500479874175321,2.18462566328617,0.287378251121033,"walk"
1.702,-0.879305484491386,0.978265887437641,0.455942499685381,"walk"
1.80200000000002,-0.84672090960594,0.982792196026339,0.631371045959407,"walk"
1.90200000000004,-0.4227981283388,0.551464495348234,-0.531462291348976,"walk"
2.00199999999995,0.538780658024514,-0.0486793889333404,-0.536340137201565,"walk"
2.10199999999998,1.28348305680446,-0.653905117207004,-0.138636975814582,"walk"
2.202,0.996912009809831,-1.43199982763102,-1.00537873154741,"walk"
2.30200000000002,0.464077125235028,-0.355969829208787,0.000928377956001622,"walk"
2.40200000000004,-0.472580598595651,-1.19342906349176,1.18323421652283,"walk"
2.50199999999995,0.974111089821008,-0.242052048316212,-0.415914389553163,"walk"
2.60199999999998,-1.10183736096564,-0.364090872636875,-0.470536356142906,"walk"
2.702,-0.264615680651908,1.00419761960396,1.30146924785853,"walk"
2.803,-0.984331769452514,2.42889772268707,0.340370895755866,"walk"
2.90300000000002,-0.781073988735487,0.368436618903666,0.361933445837802,"walk"
3.00300000000004,-0.516192524606789,1.60938606362236,0.310901953029703,"walk"
3.10299999999995,0.099955626245617,0.447789232008103,-0.483527522256422,"walk"
3.20299999999997,1.60124451385388,-0.915279997128395,-0.70679496382376,"walk"
3.303,2.0342193796662,0.284167277794725,-0.46512348122732,"walk"
3.40300000000002,0.968003928809238,-1.3573721949326,-0.451341356270051,"walk"
3.50300000000004,-0.273859779111682,-1.03192059391947,1.14640030180205,"walk"
3.60299999999995,0.139448707314838,1.40194711999391,-0.0158788316834884,"walk"
3.70299999999997,-0.366397969089211,0.171117687417515,-0.552137476155697,"walk"
3.803,0.0639480904110917,-0.52242006049983,0.539752978138502,"walk"
3.90300000000002,-1.33239813549427,2.11661864905769,0.191605385683495,"walk"
4.00400000000002,-0.681142064623571,1.34724738910034,0.668104293190979,"walk"
4.10400000000004,-0.883577461195982,0.637908573803334,0.26444337412938,"walk"
4.20399999999995,-0.29668333596977,-0.411951605851125,-0.134655017352695,"walk"
4.30399999999997,1.10371861795968,-0.702637236729928,-0.124863372972801,"walk"
4.404,0.686940298948892,-0.526139963910452,-0.177736707990798,"walk"
4.50400000000002,0.586503439494298,-1.87625770803368,-0.891459885390399,"walk"
4.60400000000004,0.313955267219479,-0.75412146692334,0.356474498235357,"walk"
4.70399999999995,-0.126116390265683,-0.900509040458379,0.993345238161887,"walk"
4.80399999999997,-0.172351529950549,-1.44468393127085,-0.0562323801009141,"walk"
4.904,-0.447928515333114,-0.24360946492169,-0.0500866032533382,"walk"
5.00400000000002,-0.375509442126699,1.24889471951484,0.760806001259439,"walk"
5.10500000000002,-0.827770387921154,1.68674556696698,0.693009376757073,"walk"
5.20500000000004,-1.10772321329083,0.879323593986799,0.472834664163644,"walk"
5.30499999999995,-0.75847014266733,1.05277740631253,-0.357944563157081,"walk"
5.40499999999997,0.208705276726785,0.172985628606097,-0.460422735587221,"walk"
5.505,1.92069920872437,-0.782791993954697,-0.513850540744173,"walk"
5.60500000000002,1.09193919014215,-1.01046137448783,-0.929942563142044,"walk"
5.70500000000004,1.04470802820959,-0.417077125685091,-0.343770687203461,"walk"
5.80499999999995,-0.347744389865969,-1.14181700156602,1.11381412901995,"walk"
5.90499999999997,0.79974860693134,-0.05565900151822,-0.184969587195344,"walk"
6.005,-0.560614317905419,-0.122236430873547,-0.570458160242679,"walk"
6.10500000000002,-0.360830897146509,0.336900530539384,0.972767258734954,"walk"
6.20600000000002,-0.878809870212523,1.89258288551586,0.434961583985519,"walk"
6.30600000000004,-0.905820182620324,0.679712213434308,0.978401974969344,"walk"
6.40599999999995,-0.299213605321455,1.91121968682424,0.10827400991048,"walk"
6.50599999999997,0.227184685214736,0.146544700039354,-0.387539739718914,"walk"
6.60599999999999,2.05820673792065,-1.10663184987611,-0.924476691320765,"walk"
6.70600000000002,2.14299406386162,0.623849213776588,-0.486189085449847,"walk"
6.80600000000004,0.811404197758181,-1.06354616449638,-0.277557578285257,"walk"
6.90599999999995,-0.263053736672577,-1.14877424359775,1.21171778964566,"walk"
7.00599999999997,0.781237506826417,1.0839140205133,-0.271557476349309,"walk"
7.10599999999999,-0.773173987677876,-0.284979009294981,-0.694756410432165,"walk"
