"timeElapsed","x","y","z","label"
0,0.701449466883753,0.665423555237706,-0.0837758573589496,"walk"
0.09800000000007,1.94182153827812,0.892436466562131,-0.184927242934012,"walk"
0.196000000000026,1.62695200785642,1.0538882108032,-0.277125613556446,"walk"
0.293999999999983,1.51716212665346,0.563385603335756,-0.302938568738148,"walk"
0.392000000000053,1.33888319906473,-0.206994994674736,-0.194829674815254,"walk"
0.490000000000009,1.11545090782591,0.354051021643385,0.0998725356196065,"walk"
0.587999999999965,0.672998916958436,0.168843347846588,0.42516301538679,"walk"
0.686000000000035,0.0807608926888709,0.689698002257669,0.304924487963021,"walk"
0.783999999999992,-2.97236900633954,0.894279107720357,-0.124704914887941,"walk"
0.882000000000062,-2.88572465817047,1.22051234651343,-0.498489960208814,"walk"
0.980000000000018,-3.48608798692586,-2.23306962877915,-0.212228905165069,"walk"
1.07799999999997,-1.12645002944405,-1.72286548819951,-0.469498788582211,"walk"
1.17600000000004,2.19366363307757,-0.0684874484891317,-0.618022217311494,"walk"
1.274,0.120896860845237,-0.155420749636479,-0.0210344452377728,"walk"
1.37200000000007,2.61693047776823,0.428288501242107,0.334164931467655,"walk"
1.47000000000003,2.26914827101478,1.5379678063536,-0.288072270901108,"walk"
1.56700000000001,1.49425867496267,0.00988139290863001,-0.679508747927026,"walk"
1.66499999999996,1.19608157193748,0.399647801614959,-0.0157137156959035,"walk"
1.76300000000003,1.55597823217359,0.434667038368956,0.336677623956144,"walk"
1.86099999999999,0.371514167859362,0.596944362547953,0.454509985335027,"walk"
1.95900000000006,-1.98896428326248,0.481983155140285,-0.30700494940659,"walk"
2.05700000000002,-3.72462199944208,0.818513239972039,-0.0385740241770347,"walk"
2.15499999999997,-3.87992636893892,-1.46884546026059,-0.134526120355936,"walk"
2.25300000000004,-1.13436760736485,-1.82794636796299,-0.496583136868317,"walk"
2.351,2.11757818599844,-0.459643760968373,-1.01824925646355,"walk"
2.44900000000007,-0.138308341736066,-0.100996922231838,0.235051396758721,"walk"
2.54700000000003,1.48776242611564,0.821449375073851,0.764972250468759,"walk"
2.64499999999998,2.61824394881785,0.867673595798247,0.0894957947482218,"walk"
2.74300000000005,2.97635975323303,1.84459272267264,-0.849690067905269,"walk"
2.84100000000001,1.09331604442572,0.205513478160325,0.162040036525871,"walk"
2.93899999999996,1.41500220197359,0.343267616073545,0.781149888826554,"walk"
